alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.14217469120025622,1000.0,0.0,78.73235154568627,2.859634539799296,-663.9222454833971,-0.05580183881148687,11.667743070602445,11.659422785282114,1347000
0.14099870081245905,1000.0,0.0,62.77038022597513,25.338507373551856,-663.8333361206072,-0.0459999892637134,11.788674025297166,11.688434881687169,1348000
0.14019696967303752,1000.0,0.0,67.03892915709064,26.86860547625785,-664.0741724853534,0.02280698451027274,11.426892271041854,11.47106734466554,1349000
0.1410266854912045,1000.0,0.0,75.48278929496529,12.476482830573984,-664.0168873901387,0.00337914435937997,12.123020427703857,12.107420087814303,1350000
0.14126292131841153,1000.0,0.0,77.06706117556263,13.50381613673435,-663.9387453002936,-0.0019722205959261142,12.083989095211006,11.986612940311433,1351000
0.1415099585503336,1000.0,0.0,73.41153201434715,22.37287356794166,-663.8331914672843,0.016387378990650184,12.884814527034756,12.754936861991897,1352000
0.14077853234112264,1000.0,0.0,71.32359186450799,20.919163097056188,-663.9412374267565,-0.00958182879909869,12.82742456245421,12.824905492782602,1353000
0.14104477983713165,1000.0,0.0,69.4144891817013,21.497107509385597,-663.6918777465828,0.021470223560929307,13.370405761241907,13.329107726097092,1354000
0.14106265223026268,1000.0,0.0,73.85190909509008,17.63607750540441,-663.623774719238,-0.0348608186841011,12.739711287021624,12.646441337585454,1355000
0.14079682858288325,1000.0,0.0,78.54634862648082,2.7176312753192473,-663.8817073974608,-0.029474557805806437,12.72105796051026,12.6623297762871,1356000
0.13907036019861713,1000.0,0.0,63.27794494760982,30.649931186340414,-664.0955333862303,-0.03628099471330638,12.401554057598107,12.341807309627523,1357000
0.1392033223360778,1000.0,0.0,79.33226388349127,3.2496376440127683,-664.2931815795898,0.07045915447548025,12.578747645854953,12.537178402900691,1358000
0.1418706508278844,1000.0,0.0,66.84989931775262,23.72380270172583,-664.6516225585938,0.07775172790512432,13.07492495107649,13.057320468902576,1359000
0.14262025466561323,1000.0,0.0,66.85784762440866,26.292467025572524,-664.9604792480466,-0.03690568802505732,13.279283805370335,13.237334793090836,1360000
0.14091271267831343,1000.0,0.0,80.03057378525101,3.167630501437277,-665.3060092773451,-0.057450713068246936,12.528070693969728,12.47781348991392,1361000
0.1412693265080452,1000.0,0.0,72.24927902922953,23.727090323645708,-665.2919666748038,0.05062785845622418,12.886586036205292,12.82689384412767,1362000
0.14191815935075253,1000.0,0.0,72.2217248943786,19.27692998558232,-665.8322448730469,0.02307366555184128,12.247306111335748,12.268853905200983,1363000
0.14316304874420174,1000.0,0.0,51.377872856968985,32.527441514399385,-665.7547966308605,0.03953256100416179,13.191225891590118,13.116981966972357,1364000
0.1436010816693305,1000.0,0.0,66.11456608225414,27.672399852886837,-666.1183609619142,0.006977022141218187,13.077767995834344,13.080915385246257,1365000
0.14379943703114959,1000.0,0.0,78.14965067984284,4.00656538125782,-665.914527648927,0.03704016410931949,12.92388878965379,12.796230441570257,1366000
0.14426592741906663,1000.0,0.0,70.0073616017376,20.9629128954605,-665.8424370117176,-0.027731479249894636,12.830462949275958,12.792484974384303,1367000
0.14505938510596758,1000.0,0.0,71.58668860378293,20.840998114590615,-665.8065992431652,0.09229759376123553,13.5612360687256,13.566981322765345,1368000
0.14665394210815458,1000.0,0.0,78.9923532738562,2.811931111945457,-665.6883925170899,-0.0042867966722696625,13.460998640537246,13.494505658149722,1369000
0.146339248523116,1000.0,0.0,69.84070269012099,25.82092818056097,-665.5885628051768,0.02775565266981722,12.791990478038775,12.692358578681924,1370000
0.14544787125289438,1000.0,0.0,77.23673445438112,6.550129867201654,-665.4221804809567,-0.08524139345437284,12.66762034416202,12.676754890918716,1371000
0.14369440922141052,1000.0,0.0,73.61963666721519,20.36699359299692,-665.3918966674817,-0.0024756737761199485,12.697057306289693,12.714806827068328,1372000
0.14506094089150381,1000.0,0.0,77.19406410178047,7.307880166428758,-664.8774821167016,-0.005906711794436082,14.541179479599002,14.417830534934978,1373000
0.1422867006659506,1000.0,0.0,77.80721815754623,2.9884912730632185,-664.773226257326,-0.12698197209835024,13.082382658481624,13.054223658084855,1374000
0.14256331393122676,1000.0,0.0,70.45098010063275,20.787713503049872,-664.4227280883796,0.06873119819164253,13.031203101158157,13.06104604625701,1375000
0.14133618164062509,1000.0,0.0,78.08391565742684,3.158647035659503,-664.2925286865232,-0.07469500386342413,12.349980561256428,12.282813566207869,1376000
0.14091463857889222,1000.0,0.0,66.15494753406948,13.497612427779671,-664.1607343749987,0.015100316558033197,12.420588867664302,12.410558311462406,1377000
0.1416001043468714,1000.0,0.0,63.65258837586807,25.945709425525,-664.3077478027351,0.005453708942979554,11.567312920093519,11.480376949787138,1378000
0.14223796339333095,1000.0,0.0,74.31090931727681,12.55876773930232,-664.2874179687516,0.0743537689261138,12.255571097850769,12.237496693134327,1379000
0.1438269418179989,1000.0,0.0,77.00967480537521,5.508980024210055,-664.4926948242177,0.035205783858895286,12.095528211116793,12.069618844985948,1380000
0.14441095377504828,1000.0,0.0,71.21382914380281,25.362660422167917,-664.4671859741195,-0.016441913682967445,12.339953985214215,12.262441215991974,1381000
0.1445775302648545,1000.0,0.0,78.92201653395927,2.6740727104530926,-664.394809204102,0.0346856255698949,12.557755564212808,12.442257071971905,1382000
0.1447630752772096,1000.0,0.0,78.30952162261136,2.9656229290793634,-664.2947886962891,-0.06075986190512784,12.388801648139962,12.382427067756662,1383000
0.14276846152544,1000.0,0.0,61.8774808692874,30.995402124910438,-664.2798792114252,-0.042201411128044146,12.363451146125758,12.303355843544033,1384000
0.142441795542836,1000.0,0.0,76.43531917155761,2.6654782431657664,-664.4923417358387,0.011073997899889963,12.810383929252623,12.754324241161338,1385000
0.14152375537157016,1000.0,0.0,67.11408652533133,19.582040868912348,-664.4683864135741,-0.040474295984953605,12.790601531982405,12.779056951045996,1386000
0.14172721591591866,1000.0,0.0,68.07572919577566,16.592333492238897,-664.5009816894535,0.037281436353921914,12.822883817195882,12.836903383731842,1387000
0.14215660853683962,1000.0,0.0,74.35013023847881,14.370100788595419,-664.5779332885742,-0.026666575245559196,12.827712298393244,12.884060421943657,1388000
0.1420979307144877,1000.0,0.0,74.95069521320009,11.551911249569232,-664.6672830200189,0.030002543915063146,13.029863764286043,12.990063680171941,1389000
0.14139468386769313,1000.0,0.0,70.15945646415565,15.733707220564435,-664.7891721191407,-0.05403736883401861,12.535024641990663,12.453298592567439,1390000
0.14120127856731418,1000.0,0.0,79.49771491636407,3.2156528399509803,-664.8101903686533,-0.0028809904120862214,13.193079799652129,13.115601347446438,1391000
0.13983495689928613,1000.0,0.0,80.18889368106461,2.8533541216900846,-665.1533214111323,-0.046969312112778265,12.51211684989928,12.456589963912968,1392000
0.13997590181231484,1000.0,0.0,74.78959262569312,14.721723334033424,-665.2078688964847,0.02227573953941472,13.074389606952693,13.040913207530943,1393000
0.14074046497046958,1000.0,0.0,66.03758890852836,25.33042570948183,-665.4857727661133,0.03933329173922546,12.959176989078543,12.835345745563497,1394000
0.14149749031662942,1000.0,0.0,75.28208401111375,13.372293598907392,-665.6708622436529,-0.019183598227798963,18.48653519392012,18.133832386016827,1395000
0.13998876950144773,1000.0,0.0,72.75871524212562,22.606910606589263,-665.8114555053716,-0.002821304574608899,13.155655841827379,13.227136828899393,1396000
0.14112219712138194,1000.0,0.0,79.06060824831648,3.134288838618856,-666.169926757812,0.008516503024846285,13.314097126007079,13.276311755180362,1397000
0.1413044108152391,1000.0,0.0,49.21987699428158,32.529546362571,-666.3868500366223,0.038734903726726805,12.952034870624553,12.888101078510287,1398000
0.14306204955279828,1000.0,0.0,67.44818150455359,26.94854111163794,-666.4785569457997,0.023249216638505467,13.27797735786439,13.18477204084397,1399000
0.1425160776227715,1000.0,0.0,76.84285581029151,2.918199636312314,-666.4414869384759,0.022203492145985305,12.916881143093077,12.808620195865657,1400000
0.14454046486318115,1000.0,0.0,74.19589402786593,15.42247692695024,-666.2099328613274,0.07863313129544251,13.3492331624031,13.314394389629348,1401000
0.1457070345878599,1000.0,0.0,74.02362263719964,16.472557816016636,-666.1637070922856,0.02638581353425973,12.991691477298746,12.906944876670819,1402000
0.1455704361349345,1000.0,0.0,78.52494732710656,3.061526309447237,-665.858622985839,-0.015297213384881563,12.605863382816308,12.435774541378027,1403000
0.14431978210806828,1000.0,0.0,48.75545367945618,29.79309865848406,-665.7267285766605,-0.08833043509349206,12.653032321453104,12.619708913803088,1404000
0.14313192468881633,1000.0,0.0,66.84729266396788,24.078131263964494,-665.9585241699223,-0.03143709944188599,13.346641901493063,13.323125674724608,1405000
0.14153597673773777,1000.0,0.0,75.51251997888888,3.1159533041846097,-666.2442427978518,-0.05747172803804281,13.175445435047154,13.159555926799754,1406000
0.1408610960096118,1000.0,0.0,77.99361292157256,3.1196972545885515,-666.0808920288086,-0.0018205766379832996,12.584758778572104,12.465494339466069,1407000
0.14000783072411974,1000.0,0.0,61.56049809838113,22.867807295695776,-665.9855780029299,-0.11638674592599271,12.373216321945204,12.294667822361012,1408000
0.13799546289443965,1000.0,0.0,77.34555454881914,2.860475784158711,-665.7427269897477,-0.010635912563651791,12.806725801944719,12.71218195915222,1409000
0.13887522381544104,1000.0,0.0,78.73589517827871,2.8730710177764296,-665.8765733642588,0.1081168987452983,12.00728168725968,11.98021482086182,1410000
0.14016409647464698,1000.0,0.0,70.68459137746848,17.441100335485995,-665.5006126708982,-0.03195850508660078,11.943260735034945,11.906644116878505,1411000
0.14009308932721587,1000.0,0.0,68.83749273746903,18.79296010921499,-665.3201081542966,0.02976066935062391,12.19788326120379,12.224647516727435,1412000
0.14110802896320754,1000.0,0.0,66.22645725723244,21.36445494666564,-665.4187670288073,0.0947216946557163,12.601278975963618,12.49043600893021,1413000
0.14287164847552755,1000.0,0.0,78.93001541078641,2.8309672060840096,-665.1140571899423,-0.033206618994474434,12.195762486457863,12.224774519920354,1414000
0.1413024821728472,1000.0,0.0,69.53676600391081,18.85337030691063,-665.0920195922856,-0.04831904917955395,12.15899373865125,12.20922553348541,1415000
0.14100164672732354,1000.0,0.0,65.4225327484067,28.343109055898687,-665.156047180176,-0.000913858473300922,12.017347823619856,11.977921644210841,1416000
0.14176317556202364,1000.0,0.0,71.88199862594973,24.871736467435568,-665.0114617309573,0.042243411291390545,12.611951388359053,12.603338684558873,1417000
0.1422743404805659,1000.0,0.0,79.71117095431437,3.743042598536697,-665.011783630371,0.006513644330203559,12.438924655437466,12.346049471378336,1418000
0.1428338994532825,1000.0,0.0,70.1240630059673,22.176351342225775,-665.2364254760761,0.024850089706480383,12.739102938652044,12.703052181243905,1419000
0.14245390447974238,1000.0,0.0,57.18173076975974,30.88542596744011,-665.2826958007822,0.029614414904266646,12.889764804840107,12.860665840148915,1420000
0.14424825565516927,1000.0,0.0,77.59833711509916,3.075985032438321,-665.1368447875983,-0.0009238378368318212,13.847541937828074,13.695020514488231,1421000
0.1431879680007697,1000.0,0.0,78.59174606937715,3.282579769239807,-665.0375953979495,-0.02232570260390636,13.055174748420717,13.036387190341983,1422000
0.14334460377693162,1000.0,0.0,80.27412443108695,3.160309002148589,-665.1246137695316,-0.007382728274911621,12.493558062553403,12.384707991600001,1423000
0.1427762069404124,1000.0,0.0,74.36531176198311,16.857868105461062,-665.0726110839845,0.012145999759435654,12.711856940746308,12.712663083553306,1424000
0.14232823523879048,1000.0,0.0,71.41642114131567,23.076837382355826,-665.1455324096687,-0.05240945277363064,13.067892358779897,12.984494316101063,1425000
0.14141222167015063,1000.0,0.0,78.30146210896774,2.8663017230561314,-665.4359008178714,0.024867823181673902,12.472762961864447,12.426339803695683,1426000
0.14202804370224428,1000.0,0.0,73.97850344329566,22.02067726822702,-665.732667846679,0.006373887229710814,12.059785280704498,12.02241593503951,1427000
0.14277837653458142,1000.0,0.0,56.53675738642174,26.647399010879603,-665.895885375977,0.03792397351190458,12.466168327808418,12.43972958660126,1428000
0.14253080065548418,1000.0,0.0,75.30677413540926,13.117361964855212,-665.8434299926766,-0.07566127252578735,12.97751176214217,12.904682355403903,1429000
0.14098376545309996,1000.0,0.0,79.59077402782148,3.2585408562190326,-666.1425972290044,0.005745959050953379,13.100563573360445,13.069586555957803,1430000
0.14199694904684992,1000.0,0.0,74.76131415397768,11.125830748659,-666.1313103637709,0.05346895037218927,12.958551661491388,12.829532781124104,1431000
0.1449686319828035,1000.0,0.0,66.11892622841175,27.767587336152882,-665.9177350463858,0.10910676636919363,13.759863436222073,13.59090301036835,1432000
0.1451756003201007,1000.0,0.0,70.95119670329537,20.03591387851702,-665.6024346313467,-0.06626071564480654,13.420323233604403,13.449990125656136,1433000
0.14271518787741658,1000.0,0.0,49.51082567036153,31.83071490445282,-665.3396837768552,-0.09786010235920548,12.065046721935278,11.973926488399506,1434000
0.14202282933890856,1000.0,0.0,64.234555663963,28.32279462719774,-665.3117292480476,0.00485275186225779,12.487843018054967,12.441796026229854,1435000
0.14110280349850632,1000.0,0.0,79.71015952585255,3.105825200303723,-665.1242701416,-0.01279843931645149,11.906829849720042,11.809490648746525,1436000
0.14207564391195768,1000.0,0.0,77.34743892023859,3.6053321984700277,-665.0193028564443,0.07151751685328799,12.50235620689394,12.42590339183812,1437000
0.14348146064579415,1000.0,0.0,76.8716688841439,6.024854909154319,-664.9037760620089,-0.03310090210661285,12.103520172119172,12.078755095481869,1438000
0.142822323679924,1000.0,0.0,77.64481711049226,5.754814540955931,-664.9415277709976,-0.0004579206295311713,12.541020550727847,12.513955419063564,1439000
0.141112759515643,1000.0,0.0,70.63033646952145,19.692576815622935,-665.0397398681652,-0.07257443320006114,12.542768256664289,12.388875141143803,1440000
0.14050564542412763,1000.0,0.0,78.50701972857624,3.342215672291424,-665.2478515625004,0.05123987489938725,12.410100771427148,12.357924712657917,1441000
0.1421438805907967,1000.0,0.0,54.77131544539253,34.41880069931035,-665.2773814086914,0.017637144081294544,13.190647327899947,13.029579085350042,1442000
0.14248874442279347,1000.0,0.0,61.11045768165588,30.392997800946237,-665.2456995239261,0.033919266454875585,13.288692422390007,13.082254712104813,1443000
0.14374908065795927,1000.0,0.0,71.24138069602165,17.310208500192886,-664.9372194213872,0.09236497459933152,33.64466668224333,32.622092627525305,1444000
0.14354305770993225,1000.0,0.0,61.16785708727793,24.19381338044463,-664.6333215332023,-0.13305664880946308,13.121006104946147,12.986370038032549,1445000
0.14145724765956372,1000.0,0.0,70.20601400210663,21.369142241405168,-664.4122942504885,-0.05464732996746905,12.80032398319242,12.759864621162379,1446000
0.14092916327714902,1000.0,0.0,57.27292544338539,31.19028168019302,-664.3023219604497,0.00861044888570907,12.695278509140024,12.591737745761867,1447000
0.1421696217209098,1000.0,0.0,79.54910214200996,3.703420224590323,-664.3862410888668,0.05963012251257876,12.70116920709611,12.624845810890202,1448000
0.14213086722791193,1000.0,0.0,66.32876093135059,22.580644933281103,-664.2876683349596,-0.006998359978198942,12.332135033607509,12.362729337215402,1449000
0.14317359732091425,1000.0,0.0,78.919912534892,2.908007556486456,-664.3372322387708,0.058083363968878914,13.290313101291655,13.185445120334617,1450000
0.1438918840736152,1000.0,0.0,73.76144813057927,12.867159058198622,-664.2002891235343,-0.024168789224699085,13.091447056293486,12.968188807010643,1451000
0.14416399039328082,1000.0,0.0,78.57014589749394,3.4589413573690075,-664.2580877685549,0.05236564375832677,13.442308405876178,13.340370795726749,1452000
0.14384064765274518,1000.0,0.0,61.13989871607329,27.736303887832452,-664.2811200561528,-0.02732589296251522,12.8919206547737,12.836085498332977,1453000
0.14381482043862326,1000.0,0.0,68.15729063304184,17.36440186304958,-663.9769139404284,-0.02812135867401956,13.035460530281073,12.944213757514966,1454000
0.14249883407354336,1000.0,0.0,73.2141367749558,12.801500245157307,-663.9957495727532,-0.043143146894872204,12.701990221500383,12.700146890640259,1455000
0.14204010951519008,1000.0,0.0,79.85507152205295,2.9314682843269586,-664.2574487304673,0.023923910651356024,12.779215238094322,12.630097918987262,1456000
0.1426735478341581,1000.0,0.0,72.29471648401488,19.378625368456905,-664.4282823486348,0.007947089161723793,12.826174929618848,12.75376313352584,1457000
0.14264710518717733,1000.0,0.0,78.53647516129601,3.0000619640816186,-664.4136999511709,-0.018865619342774156,12.51148146343232,12.452785337924952,1458000
0.14189991186559198,1000.0,0.0,66.54738101999526,26.986525027790986,-664.6146375122075,-0.022708909954875685,12.171956194400803,12.122529159069074,1459000
0.1422529159486296,1000.0,0.0,60.809032267487495,26.35633651593976,-664.6601104736329,0.044643615473061865,11.672863628864283,11.631663055896773,1460000
0.14273069567978405,1000.0,0.0,78.01763790734297,4.135068087511687,-664.6886932983409,0.009218536760658013,12.152090115547173,12.199428251743317,1461000
0.14333825029432748,1000.0,0.0,78.21317148760104,3.3947890993667276,-664.7636409301753,0.01845943477377294,12.700813495635977,12.647113691329972,1462000
0.1436863554269072,1000.0,0.0,68.9046355678494,22.855112082045196,-664.7746747436523,0.008014286208897837,13.191629495143909,13.162768043041233,1463000
0.1447356745153664,1000.0,0.0,71.43596396168684,19.468774372089133,-664.8835194091795,0.08610310308262717,13.325028714179982,13.249412378311161,1464000
0.14494271723926055,1000.0,0.0,69.23715132364565,21.59437642405897,-664.7428397216775,-0.06750445728749026,13.279065896987923,13.115270081996893,1465000
0.14398833689093593,1000.0,0.0,76.43892203671653,2.8094993254776304,-664.7118238525389,-0.029656722627580047,13.29098522901537,13.291644584178927,1466000
0.1420589328110217,1000.0,0.0,79.48546510701988,3.3719496512053437,-664.7542050170902,-0.08429750720411539,12.636594261169444,12.620026981353764,1467000
0.14095760034024682,1000.0,0.0,73.47581938505625,16.938464357786597,-664.5930096435544,-0.005707696810364748,12.714073800086984,12.66810652446745,1468000
0.14138862328231344,1000.0,0.0,72.62494690519115,17.372731255036378,-664.6908076171866,0.019099464774131814,12.998486058712015,12.883186053752908,1469000
0.14096697930991675,1000.0,0.0,71.03307176732213,21.438721446597203,-664.7274111938484,-0.031131787329912224,12.334555703639973,12.212314307689672,1470000
0.14046795333921905,1000.0,0.0,55.92619643093004,32.235629701030284,-664.7334530639644,-0.014181264279410218,12.639660478591933,12.582439829349491,1471000
0.14096067883074292,1000.0,0.0,69.92517027513622,19.28735078092124,-664.5837238159163,0.05781368142366417,12.285004400730124,12.266719574451432,1472000
0.1428694561123844,1000.0,0.0,64.83894542902104,32.08001174140043,-664.779938232421,0.036015918962657545,12.107517073154463,11.983453108787536,1473000
0.14219275110959995,1000.0,0.0,63.923252488061976,27.55078751596433,-664.5109915771495,-0.027557142157107615,12.590656886577634,12.559233470439894,1474000
0.1414368446320297,1000.0,0.0,64.20284781499042,28.61909837139101,-664.700013305663,-0.043621560996398294,11.837371976852413,11.7217834992409,1475000
0.1415892463624475,1000.0,0.0,67.94548659213693,26.870554135350215,-664.8662545166003,0.05800191362947235,11.783454963207236,11.769427354335802,1476000
0.14283538930118064,1000.0,0.0,66.1100657360759,25.490961267027274,-664.9415330200188,0.02971779147163026,12.19893710565568,12.108272547721832,1477000
0.14277606841921808,1000.0,0.0,69.75867556832932,21.298563522996908,-665.1200303955078,-0.05049946783483037,12.578816740989708,12.612462312221506,1478000
0.14153900256752958,1000.0,0.0,68.35354317299537,25.309633138987525,-665.1613498535164,-0.04001661498844619,12.588677438259134,12.510229854106893,1479000
0.14300296914577468,1000.0,0.0,79.74437422684493,3.258216102407378,-665.3306288452137,0.14553549625352047,12.507076512813551,12.495373913288127,1480000
0.14484726065397255,1000.0,0.0,76.92254173029357,4.270975183582434,-665.4845310668949,-0.026506854619830888,12.910578455924986,12.86810097694398,1481000
0.1442312599867579,1000.0,0.0,77.85936075734965,2.699330494433724,-665.5616285400391,-0.017293376017361868,12.138744873046868,12.065268798351287,1482000
0.14410650824010401,1000.0,0.0,61.606968073467336,26.960234178363805,-665.5271763916012,0.011658786214888146,12.306211745738977,12.24071745109557,1483000
0.14473432797193536,1000.0,0.0,77.13996834068273,6.1317761616801265,-665.3597418212898,-0.010283036496490183,13.218804750919357,13.073346415042854,1484000
0.14382500831782824,1000.0,0.0,76.1666227179552,3.2297121205700976,-665.3978041992185,0.0017026867680251688,13.537684442043298,13.526720998287226,1485000
0.14304335644841196,1000.0,0.0,79.67661931191444,2.9792246258244046,-665.1769783325204,-0.03927499268203974,13.197615455627453,13.033858004093146,1486000
0.14179530258476725,1000.0,0.0,77.93884674249419,3.16654753299212,-665.1338509521468,-0.020830462578684004,14.144828757286069,14.028874462127698,1487000
0.14174239142239123,1000.0,0.0,77.2082095222823,7.112814662874428,-664.9506099853508,-0.034589688416570466,13.354114921569808,13.286736571311941,1488000
0.1416758904010054,1000.0,0.0,70.76383744758827,25.281122859607258,-664.9937655029297,0.079672935426235,11.553313907623295,11.452935728549967,1489000
0.14365455126762353,1000.0,0.0,54.93042680145347,33.444427209554796,-665.1456336669926,0.05104471478983759,12.230848819732659,12.169029675006861,1490000
0.14388357140123828,1000.0,0.0,77.25193557763555,2.9059789409943333,-665.272369628906,-0.02007366367802014,13.033146249294322,12.93100213384627,1491000
0.14472771167755136,1000.0,0.0,59.65448326064385,29.579224555924572,-665.2156823730483,0.01740309512987732,12.386834584236157,12.286993435382845,1492000
0.1443592864423987,1000.0,0.0,64.83550183724988,25.62302437807692,-665.2871411743174,-0.06301177723705757,13.257229363441457,13.14584494066241,1493000
0.14355840340256681,1000.0,0.0,73.61500089929798,17.45465930754492,-665.4327782592766,0.04124293682724241,12.909611104011539,12.785471272468586,1494000
0.14323046529293068,1000.0,0.0,74.57228402949877,18.099606862093875,-665.1667908325194,-0.07102621445804835,12.888207741260503,12.785695037364942,1495000
0.14212367784976926,1000.0,0.0,53.529167945831645,27.041826409271508,-665.219322021485,0.04603197299316525,12.526753397464738,12.408752188682582,1496000
0.14295968538522688,1000.0,0.0,47.1130263701494,31.502217810293985,-665.0230554199211,-0.04139945242553946,13.438498120307928,13.390059221267705,1497000
0.1415756810903551,1000.0,0.0,79.2353314720855,3.360778646574418,-665.2214056396485,-0.05041169657558208,12.949966614723238,12.798686492919918,1498000
0.1403215053528548,1000.0,0.0,80.29336514015499,2.800392770577909,-665.4610550537124,0.014165635243058262,12.749098911285406,12.722671459198004,1499000
0.14311446434259376,1000.0,0.0,71.81020574859231,18.895854234996083,-665.4392754516616,0.12173027687892311,12.751459748744953,12.700550415039052,1500000
0.14453670844435726,1000.0,0.0,77.2971792600074,8.772104005857425,-665.6407069702148,0.013729519305750724,12.829555605888373,12.75630180644987,1501000
0.1443649690002198,1000.0,0.0,73.87867333431352,20.698400511544307,-665.674015136718,-0.03202150554209951,12.778978905677777,12.73445804452898,1502000
0.1439878461360932,1000.0,0.0,68.94846566481372,19.600321265418813,-665.649968139648,-0.006882508266717178,12.678848685741421,12.52822845554351,1503000
0.14452223849296514,1000.0,0.0,79.16487189225738,4.357896831329242,-665.5399770507823,0.057839122552424634,13.102970992088322,13.128915433406833,1504000
0.14621006509661677,1000.0,0.0,77.12697483845196,2.8759467286494913,-665.427291625977,0.025057659480720817,13.292838645458206,13.257969212532048,1505000
0.1470261955261232,1000.0,0.0,79.85352853807768,3.4649654588739836,-665.52738897705,0.039355886522680454,12.588231934070597,12.556759055137613,1506000
0.14671024054288864,1000.0,0.0,74.77564448573975,13.713698489618812,-665.3683591308592,-0.03829591400548811,13.104194107055674,13.05082948780058,1507000
0.14448389206826676,1000.0,0.0,65.77629336970314,28.976692228140283,-665.2290230712891,-0.14730815435945988,12.834192728042622,12.718320260047904,1508000
0.14265612696111202,1000.0,0.0,70.77329742687803,23.318366561763966,-665.4796289672845,-0.004947118688374824,11.984604455947903,11.88005966472623,1509000
0.14212508913874625,1000.0,0.0,79.80790054069904,2.510469378200402,-665.4878045654299,-0.0023842793554067826,12.679912235260023,12.48650694561005,1510000
0.14236900925636253,1000.0,0.0,61.798964192737806,27.223090954290196,-665.8063065795892,0.04388177003338931,12.518123435020449,12.414084203243252,1511000
0.1438135965168474,1000.0,0.0,75.52010570836973,7.79900979302738,-666.0145856933598,0.06139405564218762,12.812057915210687,12.692109267711633,1512000
0.14398145101964488,1000.0,0.0,78.02930258123169,3.113584098674605,-665.9555521850573,-0.05858481220528487,12.768231492042535,12.624875631332417,1513000
0.14271756117045903,1000.0,0.0,73.38861529906949,10.762215995173976,-666.2435083618162,-0.028306939970701977,12.274474009513858,12.170873716831176,1514000
0.14246429128944907,1000.0,0.0,77.80603755542465,3.7663349858817496,-666.3096000366198,-0.042071997422724994,12.017771534442904,11.946266255378722,1515000
0.14165601527690838,1000.0,0.0,77.14822384542146,3.181503617865089,-666.470730163573,0.033020537208765625,11.900810760974874,11.799018448352811,1516000
0.14319440859556198,1000.0,0.0,69.39569786839137,18.38577620846276,-666.3952922973627,0.027288701601326657,12.502955715179418,12.394484396457662,1517000
0.14232919481396694,1000.0,0.0,65.42946744237813,25.177220687330802,-666.4183999633784,0.008824907712638348,12.690531642436975,12.58277773857114,1518000
0.14521674825251096,1000.0,0.0,65.91165296911389,26.23114202043087,-666.2842415161122,0.10809768846631039,13.20025776338576,13.10594855642318,1519000
0.14757616950571573,1000.0,0.0,71.23480978994287,18.35976427463885,-666.3881109619155,0.07089191345497975,13.565902851104738,13.500362915992739,1520000
0.14840093007683736,1000.0,0.0,73.43262799805179,15.10578247373114,-666.4088143310555,-0.027854547571390876,13.339607764244066,13.24232153463364,1521000
0.147092134475708,1000.0,0.0,77.30490521413176,3.440834520525448,-666.2379390258794,0.00828345945477475,13.070012767314907,13.098537095069874,1522000
0.14723671543598177,1000.0,0.0,65.32997679306209,26.976038473976345,-666.2687256469741,-0.027652717731893012,12.888423195838904,12.830912317276004,1523000
0.14573585294187055,1000.0,0.0,75.95748413898336,10.295222354736811,-666.3661716918953,-0.0809057398512958,12.86832965326311,12.759510596275325,1524000
0.14430110307037802,1000.0,0.0,78.653596439596,2.7600008138429253,-666.2899805297851,0.03139986996911468,13.824525666713729,13.567490974903103,1525000
0.1463909036964179,1000.0,0.0,60.923241503703096,31.973103078246183,-666.3821381835944,0.014846176972612849,13.281437842369062,13.267896874427814,1526000
0.1448122935891149,1000.0,0.0,72.88606112904993,19.37139180319259,-666.1287670898445,-0.07140328724309797,13.932752473831197,13.705808123588552,1527000
0.14548164801299515,1000.0,0.0,71.66793459073615,23.92087915261358,-666.1183780517578,0.088962718039751,13.929053641319252,13.858810701370267,1528000
0.14681719975173513,1000.0,0.0,76.35149546316781,2.629476701169901,-666.1462587280266,-0.003413690902292667,13.819140715599053,13.596540716171292,1529000
0.1457570777982471,1000.0,0.0,78.10013364148102,3.9010362287108142,-666.065375671387,-0.07239694782346479,12.970672193527221,12.902942855358138,1530000
0.14384837970137584,1000.0,0.0,70.43850747685988,24.53018846147982,-666.3621094970706,-0.03519393499940643,12.603584619998923,12.559474932670605,1531000
0.14323578368127343,1000.0,0.0,77.09243704213532,3.9921634175320615,-666.578397338867,-0.01917070894688364,12.815710713863385,12.76450538635257,1532000
0.14131507088243977,1000.0,0.0,77.42990194783769,8.339141100519495,-666.8192711181626,-0.04455092244967805,12.027823266506195,11.965515039920813,1533000
0.14071598854661008,1000.0,0.0,55.473967072914974,32.43136182628659,-666.8697495727545,-0.03334009465575215,12.365453200340271,12.312710595607754,1534000
0.14120147432386865,1000.0,0.0,74.98889197526981,12.72694532472212,-667.0027908325188,0.02853883675113336,12.581244918823248,12.555563762664802,1535000
0.14110520650446398,1000.0,0.0,76.09738617475409,9.27305811581715,-667.0428902587885,0.026214476905763114,13.329385844707495,13.281949891090377,1536000
0.14252278694510492,1000.0,0.0,74.04945606692989,10.615792223821533,-667.0899924926756,0.04684040301293135,13.427694381713858,13.284406578063944,1537000
