alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.9581601400375376,1000.0,0.0,49.345596149439224,2.901913047068173,-316.8729992675784,0.0006149918774608548,-2.6308767013549845,-2.5402321281433093,368000
0.9598349310755735,1000.0,0.0,49.081279042086635,2.926247745466783,-316.8473495178225,0.0001341063356376251,-3.010519197463988,-2.3166082553863476,369000
0.9639555444717413,1000.0,0.0,49.84292758875931,3.1495515318731995,-316.596071502686,0.0003500305929337624,-2.620078865051265,-2.18711696624756,370000
0.964660787582398,1000.0,0.0,49.13363943306708,2.7503501910679167,-316.3810703430174,-7.567297545028819e-05,-2.9003833999633764,-2.678450180053703,371000
0.9633739079236989,1000.0,0.0,49.75424249188688,2.813228091065639,-316.3560535278318,-0.0003894396726973352,-3.6269438171386765,-3.088555952072142,372000
0.962576928377152,1000.0,0.0,49.22854013130633,3.13354672607872,-316.15977697753925,0.00020609761477680976,-3.7972770404815703,-3.473100862503055,373000
0.9598187136650073,1000.0,0.0,48.8671330240326,3.067481961109932,-316.1488967895514,-9.93047031224706e-05,-3.1924400081634534,-2.9009225845336886,374000
0.9582079239487652,1000.0,0.0,49.93818457392527,2.711008880835456,-315.89525076293984,-0.0002705026646726775,-3.2272849693298276,-2.888356344223022,375000
0.9595761293768907,1000.0,0.0,48.912488656871005,3.0084554789146316,-316.0303635559078,0.00037973194348160286,-4.120112756729128,-3.4994734172821116,376000
0.9614600017666823,1000.0,0.0,49.38299357092137,3.1367096570197033,-316.08116207885723,0.00011900916649028632,-3.4490463352203395,-2.9329270534515413,377000
0.9604459773302064,1000.0,0.0,49.11462887199254,3.03407330135437,-315.9185145263673,-0.0001807693938608293,-3.202236669540407,-3.0526305007934575,378000
0.9598216620087624,1000.0,0.0,49.29375252827557,2.93857137595444,-315.7504206848141,0.00010634937847498808,-4.228031469345097,-3.729306718826295,379000
0.9601176741123184,1000.0,0.0,49.26114292182745,2.8536555865661755,-315.75251608276375,-1.719266973668663e-05,-3.5762805957794175,-3.196161846160886,380000
0.9616793764233598,1000.0,0.0,49.61828207012201,2.8920942096039157,-315.88150924682634,0.00010567742260172973,-3.120836027145386,-2.6898952312469477,381000
0.9637403326034542,1000.0,0.0,49.39715453538149,2.5719711243811556,-315.8201807250978,0.00030571023788070363,-3.601415348052979,-3.3896616153717076,382000
0.9661155350804326,1000.0,0.0,48.662850122061705,2.8239738994123704,-315.5305277709961,9.700939443427969e-05,-2.807685693740844,-2.066539550781255,383000
0.9660481176972392,1000.0,0.0,49.737591687777524,2.989335096403151,-315.66836843872056,5.278431647457167e-05,-3.2225599288940425,-2.889282434463505,384000
0.9657007965445518,1000.0,0.0,49.58175151875894,3.0956369032075126,-315.23161120605437,-0.0002585162324830894,-3.462592128753665,-2.9832594852447456,385000
0.9654529671669014,1000.0,0.0,48.83103335529955,2.6080679620010763,-315.24555569457965,0.0003622783388127576,-3.271326112747192,-3.105379749298101,386000
0.9671633798480035,1000.0,0.0,48.83133496885968,2.84137006687427,-315.2426747131352,-2.8749670134857445e-05,-3.2318074169158955,-2.83381456947327,387000
0.966728543698788,1000.0,0.0,49.301498741008224,3.0451563519601987,-315.3068464355464,-1.5072435460751724e-05,-3.5057441940307643,-3.0632474822998113,388000
0.9665019269585594,1000.0,0.0,49.67091100875067,3.0174510890652217,-315.14913342285155,0.00010715313942637311,-3.9126121063232513,-3.7625982227325365,389000
0.9672477405071248,1000.0,0.0,49.131460709342065,3.1670922154071857,-315.0052224731438,-0.00023851719431695534,-4.132738599777215,-3.3992936153411915,390000
0.966586553752421,1000.0,0.0,50.08413863256009,3.0098246061298157,-315.0088422546387,0.00038829038804396963,-3.71060374832153,-3.2838093204498295,391000
0.9704923350214958,1000.0,0.0,49.55527066877462,2.7599577747456796,-314.6994303283691,-5.783564993177417e-07,-3.404694644927979,-3.1117929077148436,392000
0.967131592869758,1000.0,0.0,48.73782513546849,2.7366638398715213,-314.765818908691,-0.00021469846676336628,-3.0974917736053436,-2.778936225891112,393000
0.9661502837538732,1000.0,0.0,49.48311855974355,2.779136095096264,-314.82662442016635,-8.438001095783238e-06,-3.284059619903566,-2.636962463378904,394000
0.9672681960463535,1000.0,0.0,49.80449374820214,3.0407398093148155,-314.7810819396968,0.0002335612663300696,-3.5268073387145935,-2.927841011047367,395000
0.9688524270653733,1000.0,0.0,50.17865188266272,3.2716973723728815,-314.47215905761766,0.0002376351695857008,-3.5096988983154223,-3.2160487384796115,396000
0.9706212085485475,1000.0,0.0,48.733751382340984,2.948484109201719,-314.40057098388706,7.734624063596135e-05,-3.3018554992675813,-2.883327974319452,397000
0.9732124883532527,1000.0,0.0,48.738754272216475,2.9163028637499036,-314.22058691406284,0.00011819267401006095,-3.3325842723846404,-2.761264041900628,398000
0.9718925325870515,1000.0,0.0,49.062952020256674,2.684091569518621,-314.07613284301755,-6.946266887825886e-05,-3.555593347549433,-3.1176732597351164,399000
0.9709949367642428,1000.0,0.0,49.364086906956985,2.6703909309104135,-314.06772219848693,-7.016496884170906e-05,-3.838166042327881,-3.380770959854127,400000
0.9707329151630407,1000.0,0.0,48.64479119506719,2.817592179819147,-314.0652199401862,-6.944284430937827e-05,-3.618955482482902,-3.1714968986511205,401000
0.9693239864110952,1000.0,0.0,49.299886777201365,3.007761991694723,-314.05930984497144,-0.00017768739833263618,-3.7784912528991703,-3.1819926910400373,402000
0.9702974463701248,1000.0,0.0,50.1716299758649,2.8278041137315344,-313.9573927001955,0.00035195568503695564,-3.820212759017941,-3.275336874008183,403000
0.9722934099435799,1000.0,0.0,49.34795140515193,2.9407768842821005,-313.9895208435061,0.00018406459636753454,-4.0482858924865575,-3.8492901935577453,404000
0.9736032865643495,1000.0,0.0,49.0982998610532,3.076805330008208,-313.90249841308685,1.6764988191425597e-05,-4.176186063766475,-3.7033805885315,405000
0.9719099575281136,1000.0,0.0,49.800410701500226,2.704521893423266,-313.762872863769,4.26820734865032e-05,-3.588765066146855,-3.0467884349822927,406000
0.9743149207234383,1000.0,0.0,49.82257989995775,2.595004697273872,-313.68879537963846,0.00011113037209724995,-3.3347014045715384,-2.956300411224366,407000
0.9764803971648212,1000.0,0.0,49.61458000648702,3.102555318263076,-313.4690422973635,-3.779090341413397e-05,-4.031411968231195,-3.2026493186950646,408000
0.9746962640285498,1000.0,0.0,49.14114425495595,3.085009119530733,-313.3959034423833,8.077407177188406e-05,-3.563334230422974,-3.0204865112304664,409000
0.9765751606225963,1000.0,0.0,49.384385862297705,2.699433609818429,-313.412196746826,7.972320911358136e-05,-3.3498214168548617,-3.0331248893737786,410000
0.9750503141880043,1000.0,0.0,49.583980452498835,3.0264026554269696,-313.4907901000981,-3.2511302502825294e-05,-3.1436726303100584,-2.8081966590881398,411000
0.9735878120064742,1000.0,0.0,49.46401587883467,3.0140970433765792,-313.0226103210444,-0.0002903668340295559,-3.6588455715179466,-3.2343422737121585,412000
0.9713438408374786,1000.0,0.0,49.2586560520931,2.959621466418095,-313.14005209350665,0.0001179994948906821,-3.835033416748046,-3.4534800071716365,413000
0.9727831427454943,1000.0,0.0,48.760909949004336,2.8604368013857315,-313.1832868957521,9.313242073403657e-05,-3.017453411102296,-2.6966848716735803,414000
0.9737807766199121,1000.0,0.0,49.582791295274944,3.0027363944671768,-312.96354699707024,1.7395703674992528e-05,-3.0606861171722426,-2.6299321880340494,415000
0.9731670968532553,1000.0,0.0,49.53875566600451,2.884331624872973,-313.2314705505376,-0.00010612779977964242,-3.535695047378539,-3.2096865253448548,416000
0.9733941461443908,1000.0,0.0,49.073340158653366,2.733563025084128,-313.00041918945334,0.00033084865676937637,-3.7751151657104427,-3.1723530883789017,417000
0.9821348953247073,1000.0,0.0,49.446062061970586,2.9584046436607987,-312.80550921630845,0.00028555156670336,-3.485975444793707,-2.973150775909423,418000
0.9812899853587138,1000.0,0.0,48.548902980972265,3.1901211136006142,-312.7745417175288,-0.00010296708156238307,-3.3495807342529296,-3.1696919059753426,419000
0.9820071462392796,1000.0,0.0,48.65010290343352,2.8106591910638374,-312.6155454406734,0.00016576612298376884,-3.387810276031488,-2.745710739135745,420000
0.9840090717077266,1000.0,0.0,49.32717908800212,3.0248750147255783,-312.5594625854497,-4.913363186642527e-05,-3.277499317169191,-2.8843231563568095,421000
0.9792408192157739,1000.0,0.0,49.048611617824264,2.703836648044519,-312.4522777099603,-9.520900063216682e-05,-3.4134742164611813,-3.1563114051818864,422000
0.9820512009859097,1000.0,0.0,49.10193249549807,2.971338442562733,-312.3781391296378,0.00014230085950112,-3.678578330993646,-3.3669720993041974,423000
0.9806686123013502,1000.0,0.0,50.21216192659285,3.235299832790302,-312.28931140136683,-2.927021292271087e-05,-3.6109701766967874,-3.0360780887603784,424000
0.9786931208968177,1000.0,0.0,49.58936346056014,3.363940220390471,-311.9535034179681,-6.68840446160175e-05,-3.03794522476197,-2.9888839836120633,425000
0.9824085950255401,1000.0,0.0,49.81817086327198,2.951739232003629,-312.12622018432563,0.0002599592561018655,-3.6307159614562967,-3.038054264068605,426000
0.9827812454700473,1000.0,0.0,49.3408619418325,3.0678217221094886,-312.0162463684079,-2.565284725278619e-05,-3.400828525543209,-2.7775573081970215,427000
0.9828525484204316,1000.0,0.0,48.91353847612441,2.894802065040552,-311.8962073364255,-2.3053627432091218e-05,-3.4382859630584677,-2.9995281925201414,428000
0.9823941791057593,1000.0,0.0,49.502583434420615,3.132251904122342,-311.95147155761674,0.00011409303176333226,-3.4261662998199407,-3.0354250507354754,429000
0.9840391486883172,1000.0,0.0,48.714666025604586,3.1140025540116234,-311.6646537780762,-9.833152181818159e-05,-3.347324611663819,-2.9648997631073004,430000
0.9819981446266178,1000.0,0.0,49.43711033021147,3.0523648491351887,-311.67245962524385,9.737496584421067e-06,-3.3467060146331793,-3.026619470596314,431000
0.9832687589526192,1000.0,0.0,49.053110660525626,3.0299921176600764,-311.6802003784174,2.003324363613536e-06,-3.559681398391726,-3.2143885402679486,432000
0.9803817629218127,1000.0,0.0,49.465449764894544,2.723263282234406,-311.70100744628814,-6.480743769498082e-05,-4.199087453842143,-3.8075116138458234,433000
0.980566714286805,1000.0,0.0,49.31468534756268,3.066222220797785,-311.55195275878856,7.423767134605446e-05,-3.637937267303464,-2.965969652175899,434000
0.9832446144819248,1000.0,0.0,49.9904521412339,3.0302895840870736,-311.6310460510249,0.00017752818844746804,-3.990730756759632,-3.8011560935974162,435000
0.9869869356751441,1000.0,0.0,48.91931129128287,2.777119665431484,-311.6980024414076,0.0002099995175376533,-3.4132653064727774,-2.885377553939824,436000
0.9863729180097573,1000.0,0.0,49.241493318605336,2.7720548856856086,-311.45649230957065,-0.00012346886115847174,-3.037326206207275,-2.6406277961730935,437000
0.9877354981303206,1000.0,0.0,49.73187928460236,2.883820123574641,-311.45680548095703,0.00015329305929481058,-2.568842817306517,-2.0489273700714086,438000
0.9905041442513455,1000.0,0.0,49.82938372506685,3.0521810043229776,-311.1812863769526,6.673590959690061e-05,-3.8952665252685525,-3.01996404075622,439000
0.9924438225030895,1000.0,0.0,50.101206196695415,2.819525446457554,-311.09758056640607,8.810903847916091e-06,-4.13700397300721,-3.483349067687995,440000
0.9912521612048152,1000.0,0.0,50.349387113060615,3.15303978874239,-311.1872705078119,-7.072500709909948e-05,-3.5158983173370486,-3.264057668685908,441000
0.9885830047726615,1000.0,0.0,49.5454887649468,3.1503893558049874,-311.0685634155275,-4.7914741182466885e-05,-3.1206376953125115,-2.5653741436004576,442000
0.9866187747716902,1000.0,0.0,48.72307308303833,2.945177699883976,-311.0316454162591,1.1880373291205545e-05,-3.2221207447052054,-3.023370952606195,443000
0.9856267285346972,1000.0,0.0,49.01945483986727,3.0340998928388556,-311.0882479553218,8.640028360241546e-05,-3.8620348434448233,-3.2880781173706075,444000
0.9890541678667072,1000.0,0.0,49.150583453336665,2.6722438390369967,-310.9592595214851,2.388346160296354e-05,-3.9022766189575204,-3.4086593265533502,445000
0.9907795773148542,1000.0,0.0,49.136946634463555,2.9982416107934835,-310.7105960998528,0.00012393414143298278,-3.9046436882019013,-3.486543790817265,446000
0.9919310344457613,1000.0,0.0,49.41098846615923,2.940144207127628,-310.55545892333913,-1.3127193888067336e-05,-3.173581933975225,-2.698672542572022,447000
0.9915955612063423,1000.0,0.0,49.14126913722451,2.899226073913631,-310.69463510131817,1.6542080644285363e-05,-4.269483757019039,-3.4093444366455037,448000
0.9890990830063809,1000.0,0.0,49.27268610524675,3.2660464808959158,-310.4263492126468,-2.445765835000202e-05,-2.8906063613891604,-2.0552625217437748,449000
0.9899206063151349,1000.0,0.0,49.217076474734974,3.0647033387101077,-310.47645242309454,-1.558155498059924e-05,-3.5519903507232713,-3.102599555969242,450000
0.9881498315334327,1000.0,0.0,49.23938725359713,2.699330064484052,-310.383005828858,5.9294057136866085e-06,-3.3079811477661116,-2.8931943092346155,451000
0.9869652693271626,1000.0,0.0,49.114734073753866,2.765244543947031,-310.5735198364256,-8.036446402547884e-05,-3.378679748535155,-3.151526252746582,452000
0.9855127586126332,1000.0,0.0,48.45515177551377,2.838549449150727,-310.4091580200192,0.00012760538961447304,-3.385432353973388,-3.024545885086063,453000
0.9888003585338577,1000.0,0.0,49.49316416971127,3.2849647805743007,-310.3968450012214,5.3970577457221255e-05,-2.898634731292725,-2.1440390453338605,454000
0.9905305364727972,1000.0,0.0,49.16722016238101,2.740893889481956,-310.3364967041006,7.752959197387069e-05,-3.151933620452887,-2.900049125671388,455000
0.9938230504393575,1000.0,0.0,49.187229541871375,2.9977761808635437,-310.32622784423774,4.719642578857028e-05,-3.815340131759651,-3.4315190162658715,456000
0.9907528452277189,1000.0,0.0,49.5449439409946,2.8949033095654513,-309.9775737915035,-5.4302316311805094e-05,-3.5938750534057577,-3.0216458911895714,457000
0.9910638349056227,1000.0,0.0,48.978436581042715,2.9810215972377376,-310.0750587158198,8.33089378429579e-05,-3.7012257022857655,-3.1902355632781982,458000
0.9918547887206082,1000.0,0.0,49.37389798900914,2.73776907667379,-310.02751483154265,5.061453790404019e-06,-2.930822927474972,-2.7369052619934093,459000
0.9940988830924028,1000.0,0.0,49.975692961717264,2.758129930247427,-309.9864896850586,0.00011375058424164278,-3.5040582885742233,-2.944491584777831,460000
0.9990511201024066,1000.0,0.0,50.244135261576,2.863207900719821,-309.64036032104417,3.7278750170486297e-06,-2.917223234176637,-2.628343954086306,461000
0.9949237728714946,1000.0,0.0,48.96889347387591,2.779791183190712,-309.7047731323238,1.7880136903841004e-05,-3.3709283924102746,-2.8094388027191184,462000
0.9949921324253086,1000.0,0.0,49.3244943844188,2.534222107727483,-309.54469900512703,3.8326544381561624e-05,-3.5437303524017327,-2.8705411777496304,463000
0.995870128631592,1000.0,0.0,48.80224946322779,2.919483787401474,-309.51200143432584,1.6368895227060468e-05,-3.0345085182189933,-2.580709022521975,464000
0.9986563378572453,1000.0,0.0,49.008859889569585,2.919263044580858,-309.42939788818455,3.1519778242909536e-05,-3.51557989120484,-3.128913454055785,465000
0.99763295984268,1000.0,0.0,48.88140187775775,2.823119611937993,-309.3508485412594,-8.948457777648814e-06,-2.874021154403683,-2.261745313644411,466000
0.9952795445322979,1000.0,0.0,49.09679476921959,2.8910989634516033,-309.18612969970667,3.837068087887014e-05,-3.5670219440460236,-2.9782007656097367,467000
0.9994602460861204,1000.0,0.0,49.28625230720377,2.6054334795071465,-309.1326294860837,3.548704580555288e-05,-3.440030204772954,-2.5447425804138173,468000
1.0025245047807703,1000.0,0.0,49.6218747167272,3.0483445452589306,-308.96449743652323,-4.810156366147544e-06,-2.844286643981932,-2.2820973186492934,469000
1.0010507882237403,1000.0,0.0,49.27052069638691,2.921352028777903,-308.64333724975666,4.3134534444419646e-05,-2.804275487899778,-2.6442663936614936,470000
0.99812021201849,1000.0,0.0,49.023254196577234,2.7256586300776773,-308.7288889160152,-9.518331356893854e-06,-3.4289955806732144,-2.6997844581603956,471000
0.9978229913711543,1000.0,0.0,49.54836275750685,2.9802126183202984,-308.8283199157713,3.7078661520808875e-05,-3.5931838378906176,-3.3520998420715324,472000
1.0003248125910782,1000.0,0.0,49.73470991627147,3.147695299887842,-308.5238293457035,2.8234125900667036e-05,-2.640730997085571,-2.2295612220764176,473000
1.0006150765419,1000.0,0.0,49.23207263004833,2.729520003820675,-308.3534223632819,1.2095212548501852e-05,-3.3245027122497466,-2.851994651794435,474000
1.006917874932292,1000.0,0.0,48.929924099673876,2.6517294727295098,-308.1147205810553,1.4459722442552363e-05,-3.1172184906005933,-2.6711445388793904,475000
1.006611042499543,1000.0,0.0,49.25037405065494,2.671472799051499,-308.02376629638627,-4.710173483181266e-05,-3.4217527828216547,-2.832404903411866,476000
1.0051118524074527,1000.0,0.0,49.51753763097077,3.0578259146927635,-308.0686141662589,9.295750896490056e-05,-2.6897732009887734,-2.147567152023311,477000
1.0034664741754509,1000.0,0.0,49.74171501505255,2.7991369116899003,-307.9152295837398,-2.686671217452384e-05,-3.1687686634063708,-2.717323015213012,478000
1.006022725939749,1000.0,0.0,48.97438316446217,3.1418480926917964,-307.9881402282717,1.658867489459218e-05,-3.63731658935546,-3.3524839191436726,479000
1.0085036327838932,1000.0,0.0,48.957586813809634,3.1710277856032887,-307.90370797729554,-2.6233473618049563e-06,-3.7129383354187024,-3.3616059112548853,480000
1.0076956957578684,1000.0,0.0,48.948552552081665,3.1992743675714634,-307.73114123535197,6.889600531576416e-05,-3.3350969982147194,-2.8190797214508043,481000
1.004649428486825,1000.0,0.0,49.405337334382146,2.957596974706637,-307.4495998535148,3.937716299697059e-05,-2.859519479751588,-2.497725515365606,482000
1.0055212597846972,1000.0,0.0,50.063618042639554,3.0791122068555463,-307.5278746337888,-3.1911276302707825e-05,-3.2187020072936994,-2.7700457725524896,483000
1.004257451057437,1000.0,0.0,49.7322712482027,2.822118091624238,-307.1427574768072,7.38903738838418e-05,-3.5976894187927226,-3.3770461292266782,484000
1.0022176350355143,1000.0,0.0,49.62937114710718,3.0799620444131297,-307.4491245117182,1.76366013365623e-05,-4.131097814559932,-3.3179775810241683,485000
1.0040880286693563,1000.0,0.0,49.8923172967028,2.7102570567927815,-307.4609968566896,1.648234868298465e-05,-3.205944482803339,-2.5851408920288113,486000
1.002552429914478,1000.0,0.0,49.81801539419358,2.7083379334285262,-307.2117916259775,2.1561102532359592e-05,-3.448331453323363,-2.9054663753509535,487000
1.005881486535071,1000.0,0.0,49.27263572507266,3.0441174465657155,-307.1173913879397,-3.588134417077523e-05,-2.9950221939086954,-2.6585541458129907,488000
1.007724844217301,1000.0,0.0,49.01107580622009,2.9166383307435875,-307.130928588868,5.89395710267122e-06,-3.394985261917108,-3.097378131866452,489000
1.0061702076196657,1000.0,0.0,49.32416022456974,2.961450180642473,-306.9743668212883,3.146029559866301e-05,-3.771517490386964,-3.3292148590087858,490000
1.0054202049970598,1000.0,0.0,49.65007316736894,3.000862873906043,-306.97608880615127,7.875498914290819e-05,-2.9795325527191205,-2.590378482818597,491000
1.0036768239140479,1000.0,0.0,49.17281572715236,2.764155627397103,-306.9134834899907,-5.877645010636456e-05,-2.690808525085453,-2.3234962158203083,492000
1.0064688029289242,1000.0,0.0,48.96978862235141,3.100461963279392,-306.9245638122568,7.014052291924578e-05,-3.7478067703246993,-3.21538592147827,493000
1.0063695789575582,1000.0,0.0,49.912685774874866,3.016879818842581,-306.6599624633789,-3.2460987495141568e-06,-2.983706819534299,-2.3385725269317597,494000
1.0102245098352447,1000.0,0.0,49.510411932298915,2.977997348702995,-306.5388125000001,-0.00010189884412102408,-3.300673059463502,-2.8018468246459993,495000
1.0111853214502322,1000.0,0.0,50.133386372756306,2.829583921812217,-306.5328013610831,0.00017417939477309122,-2.694168045043937,-2.0764746627807606,496000
1.0081056827306758,1000.0,0.0,48.70244797026205,2.8811681927718866,-306.4785747070313,-1.2453339950297995e-05,-3.0209464702606224,-2.732344980239874,497000
1.0115804433822628,1000.0,0.0,48.96773052686495,2.9221874773023546,-306.3589981689456,-8.730922824179316e-05,-3.0044543209075942,-2.1202608928680475,498000
1.0098428317308414,1000.0,0.0,49.037891056580996,2.9965435115155064,-306.0215085144051,8.932187120080904e-05,-2.806244260787962,-2.331551637649536,499000
1.0106096645593645,1000.0,0.0,49.92116797191799,3.207636293582021,-306.12185617065495,2.6072531036332853e-06,-3.232653131484991,-2.8777478065490745,500000
1.0096626751422917,1000.0,0.0,48.92392808821995,2.98076530259602,-305.89197924804705,3.982244827784598e-05,-3.411961635589603,-2.976992557525636,501000
1.009063212394715,1000.0,0.0,49.3035830642286,2.753817059459213,-305.9059643249511,-5.639813694870172e-06,-3.3298207683563255,-2.889117782592774,502000
1.0140284367799768,1000.0,0.0,49.46959678220408,3.2425125683012883,-305.83375622558617,-1.8846256338293e-05,-3.3180272636413513,-2.7917574748992946,503000
1.0088537224531178,1000.0,0.0,49.21774804445815,2.7723146129107112,-305.6482650451662,4.362212585692778e-05,-1.898115652084355,-1.3875763778686554,504000
1.011483300089836,1000.0,0.0,49.11520741736574,2.874184424728214,-305.8342868957518,7.36673131759744e-05,-2.7510085792541488,-2.3561418132782053,505000
1.0114353932142275,1000.0,0.0,49.14994898079223,3.1194797191585186,-305.886393585205,5.536965662031607e-06,-3.136180309295655,-2.8021249809265107,506000
1.0112690384387975,1000.0,0.0,49.76112440823971,3.0210017408783933,-305.7721817321773,-8.150786193436922e-05,-3.3736780147552423,-2.9296672763824447,507000
1.0134121510982514,1000.0,0.0,49.47670510127786,2.6937963297401684,-305.59743508911083,4.67239019635598e-05,-2.5524307098388688,-1.9297875728607183,508000
1.015743736386297,1000.0,0.0,49.76179722704701,2.9695508076805255,-305.63831436157284,-3.659274317033081e-05,-3.21877880859375,-2.6243925552368172,509000
1.014895757555963,1000.0,0.0,49.551052816393664,2.9246126897021876,-305.58698239135776,2.6861718186410196e-05,-3.2878267726898214,-2.5754826488494924,510000
1.0131385649442675,1000.0,0.0,48.96887981574557,3.3619741816274002,-305.53570501709095,8.715176847181282e-05,-3.0605655746459988,-2.7340969562530546,511000
1.015466486573217,1000.0,0.0,49.45928950259869,3.0417754456673083,-305.54140777587884,-0.00013535090794903218,-3.365636005401614,-2.662204940795902,512000
1.0159187003374106,1000.0,0.0,49.55488763398772,3.093401971833424,-305.66191961669944,0.00013805053549003786,-2.963045396804813,-2.4891140003204315,513000
1.016158209562303,1000.0,0.0,50.18553581715276,3.0616859231316296,-305.47622341918975,-8.912509685615038e-05,-3.14221347427368,-2.752163610458368,514000
1.0173740856647502,1000.0,0.0,49.626043900633995,2.8320418755200305,-305.63515158081077,-4.535254661459479e-05,-3.067891843795779,-2.5613223323822014,515000
1.0175450029373125,1000.0,0.0,49.742113256226524,3.160301486736921,-305.54961419677727,8.550533218658533e-05,-3.6286940555572493,-3.342368627548223,516000
1.014893162012098,1000.0,0.0,49.71811061429577,2.7700895763409323,-305.5782054748535,0.0001099355762708002,-3.328706001281738,-2.686286159515374,517000
1.0144461796283708,1000.0,0.0,48.971330524748666,2.8171431142955066,-305.4675763549796,-7.052648440003401e-05,-4.083538623809817,-3.580078174591066,518000
1.016620892882349,1000.0,0.0,48.42077335688901,2.8443883509918897,-305.4433915710453,-5.9434137336211346e-05,-3.6307987499237075,-2.959374641418461,519000
1.018259575724602,1000.0,0.0,50.08258624817341,3.072214728252178,-305.1227599182129,7.461849680112209e-05,-3.284190608978265,-2.7481318492889395,520000
1.0185381927490231,1000.0,0.0,49.47787671994731,2.852142936111057,-304.9262127685555,6.661267997697e-05,-3.1615304698944144,-2.58113840484619,521000
1.0157123119831082,1000.0,0.0,49.69943621715077,2.828987805007243,-304.66781655883807,5.106006961432292e-05,-3.290748718261717,-2.9047401885986304,522000
1.0187886967659037,1000.0,0.0,49.969532874675096,3.2634115920043762,-304.61067080688406,-0.00013820212087011863,-3.3304260311126703,-2.9803278388977112,523000
1.0202098940610875,1000.0,0.0,49.593434246878985,2.9004493791140247,-304.65560711670037,5.937689424899872e-05,-3.021670473098754,-2.756519672393789,524000
1.0190404028892517,1000.0,0.0,49.254981766351435,3.2033123038174156,-304.5732157592777,-2.722439719946108e-05,-3.125267515182497,-2.7574756584167535,525000
1.0209550027847285,1000.0,0.0,48.819353418307806,2.7622582485079437,-304.6164173583983,-2.341380849247812e-05,-3.723588457107537,-3.1197835884094225,526000
1.021093400478363,1000.0,0.0,49.36271131213449,2.800354381729724,-304.47245809936584,-0.00013897709903540098,-2.785287998199465,-2.3337969226837147,527000
1.0262276052236559,1000.0,0.0,49.60593393212058,2.7623145568429397,-304.42105526733485,-1.8112804798875453e-05,-2.5922996921539254,-1.7836490097045887,528000
1.025848435878754,1000.0,0.0,49.324808585460545,2.706720375879378,-304.3145986022946,-0.00023283041856484503,-3.06816974639892,-2.6450202789306614,529000
1.024663027524948,1000.0,0.0,49.41817469251299,2.8484422308704676,-304.18765576171944,0.0001991292340098878,-3.0698945884704645,-2.5446315860748268,530000
1.0239493496418002,1000.0,0.0,50.277872199055885,2.9530535239976863,-304.1821291809084,0.0002764582103118299,-2.6170138435363794,-2.13952912521362,531000
1.0240001001358014,1000.0,0.0,49.2763343225442,2.8891325515506305,-304.0049685668952,-0.00014283008439815588,-3.3145551834106484,-2.859415605545046,532000
1.0229495586156825,1000.0,0.0,49.524769421446514,2.9616383935791197,-303.64761840820347,0.00014362529691425144,-2.620943500518797,-2.0861306991577098,533000
1.0228163686990759,1000.0,0.0,49.27135655413636,2.867228206292502,-303.7353730163573,-0.00010983510967344023,-2.926495754241939,-2.5660779418945423,534000
1.022453531503679,1000.0,0.0,49.508580859284926,2.8482247423824343,-303.7295528564454,7.127396165742488e-05,-2.4276114158630433,-2.0024474849700966,535000
1.0229827079772968,1000.0,0.0,49.694693246359705,2.9174130705284145,-303.49283282470645,2.523553775972669e-05,-3.2396697845458893,-2.5347963199615475,536000
1.0217843759059941,1000.0,0.0,49.07955153268727,3.175477425098392,-303.45444000244163,1.0684773704270077e-05,-3.145399326324466,-2.899800413131706,537000
1.0248423416614532,1000.0,0.0,48.93717684782573,2.5639885588355575,-303.6009078674315,-0.00026222968733054583,-2.5267918300628636,-1.974615211486815,538000
1.0287078148126587,1000.0,0.0,48.947247771988756,2.605581617670666,-303.40172409057635,-0.00010129925812361743,-3.004108167648316,-2.8164673519134555,539000
1.0307575658559796,1000.0,0.0,49.18472932372641,3.003706235071805,-303.4717603454585,5.7784978242125266e-05,-3.218816860198972,-2.705277063369749,540000
1.0268683342933667,1000.0,0.0,49.86003711779027,2.9006560180643395,-303.29651321411114,0.00012558588862884805,-2.5580955314636205,-2.122536993026732,541000
1.0286116248369237,1000.0,0.0,50.1015573659643,2.894976602358394,-303.206536254883,0.00017973506447742702,-2.727559913635261,-1.8630704975128156,542000
1.0244935338497136,1000.0,0.0,48.97722527739928,3.131177964753202,-303.2437800292968,-2.309247152879754e-06,-2.7400100708007833,-2.1958971366882305,543000
1.0268403893709157,1000.0,0.0,49.02843335828091,3.0765809234147627,-303.30166845703167,-0.00022020008030813212,-3.635715991973878,-3.100735774993896,544000
1.0270232716798793,1000.0,0.0,49.97430574974097,3.0063485065962054,-303.32606845092744,0.0001280862342682661,-2.6248542594909647,-2.347888238906857,545000
1.0302529418468487,1000.0,0.0,49.757402953445535,2.8581466746627764,-303.3197677612309,-0.00015705649548908724,-3.127850622177121,-3.0214769325256285,546000
1.0298154190778763,1000.0,0.0,48.94780377381051,3.0662067745432275,-302.94612698364205,4.6881971706170525e-05,-3.016881237030022,-2.478549089431765,547000
1.0285997701883338,1000.0,0.0,49.346377938252566,2.854126909874113,-302.9870841674797,0.00023886792140547194,-3.051065860748292,-2.466835584640505,548000
