alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.1610443903058766,1000.0,0.0,62.82404738069357,28.6014573554898,-655.3144567260739,-0.01862681852281095,16.053847459316216,15.8404588909149,1585000
0.1591993973702188,1000.0,0.0,66.5757880124196,24.51098459422264,-655.4372441406259,-0.07510017040744427,15.998577384471906,15.802391251087167,1586000
0.15929471087455768,1000.0,0.0,71.55886661109982,16.70862396920643,-655.3678322753902,0.0030811751000584422,15.483555551528951,15.358714667320246,1587000
0.15726556989550583,1000.0,0.0,63.43032258493968,24.574153722735748,-655.5663665771486,-0.070633114077151,14.947340062618247,14.85899393939973,1588000
0.15578823663294292,1000.0,0.0,69.54968991267893,22.28924130740101,-656.0587378540039,0.00932351267710324,15.30796771717072,15.316226530551909,1589000
0.157637317165732,1000.0,0.0,69.16111252126534,24.846491549163613,-656.3208281250002,0.0573230986930429,14.783590164661392,14.819789944171891,1590000
0.1604959453791378,1000.0,0.0,70.32964265622928,20.140888190909635,-656.5914818725596,0.11980745131149877,15.125357074737533,14.93262067937851,1591000
0.1612377869784834,1000.0,0.0,38.26068068586253,26.745522970758977,-656.6351446533198,-0.06347546466439967,15.607061119079589,15.672216670513178,1592000
0.16062558342516417,1000.0,0.0,77.79807006859212,3.302858945399312,-656.3719846191416,0.029735079782083586,17.863080109119387,17.8545599665642,1593000
0.16173231495916865,1000.0,0.0,72.0310493058536,19.449353920907424,-656.4619252319336,0.028000583872199045,16.373765422821002,16.34499326276782,1594000
0.1627976838201286,1000.0,0.0,68.23965183513005,21.86136043415907,-656.5469111328114,0.01593427187204368,17.71072149848933,17.66017992925642,1595000
0.16051698714494742,1000.0,0.0,77.51689396436606,3.2198518363161037,-656.5939226074215,-0.1320930033773183,16.900603826046023,16.82059941959381,1596000
0.1567476395666597,1000.0,0.0,75.29513384250588,8.701527293196124,-656.5909498901386,-0.07725326351821411,15.967718049049381,15.882134366989131,1597000
0.15485673928260787,1000.0,0.0,71.72324380925178,14.197689721108341,-657.1215918579101,-0.02793013362586486,14.911809165954603,14.813069997787496,1598000
0.1559140119552618,1000.0,0.0,76.8451653961455,7.23914732667737,-657.4428790283199,0.012056722581386502,14.403213966846462,14.400242970466595,1599000
0.1573380750864741,1000.0,0.0,60.66810065983813,29.50218956394906,-657.854658569337,0.11522047757357361,14.82841363906862,14.837371131420145,1600000
0.1589921223819253,1000.0,0.0,65.70350044422398,21.788228673510353,-657.9261256103529,-0.02372838879004119,14.621176742553713,14.635903080940228,1601000
0.1583549990653994,1000.0,0.0,72.07811136765324,19.790950372809654,-658.2870183715833,-0.018623234644532183,14.605571688652045,14.57217224216461,1602000
0.158500167369842,1000.0,0.0,69.26773736488548,25.162583839087105,-658.5767721557605,0.03735532142966975,14.363004103660574,14.395106008052801,1603000
0.15831695014238406,1000.0,0.0,71.81501599526901,19.434608533058594,-658.4397515258786,-0.020017091855406698,15.043003788948045,15.003954641819023,1604000
0.15946630102396012,1000.0,0.0,76.56064321558873,7.688989806312661,-658.4511903076167,0.10228148366510859,15.697369867801662,15.561442547798146,1605000
0.16167310863733317,1000.0,0.0,76.08632248305214,6.903889889354899,-658.5696641845709,-0.0002256364692002495,15.503127389907835,15.57617605781558,1606000
0.16021513237059087,1000.0,0.0,67.65776599727066,25.118666964156173,-658.4843548584008,-0.07355542580038316,15.594188572406765,15.577650267124193,1607000
0.15776465724408667,1000.0,0.0,63.56774190740844,27.825616493979823,-658.3512485961907,-0.06593363315612076,15.755265074729948,15.674067059516911,1608000
0.15707135647535317,1000.0,0.0,69.96928940347182,23.44992490393639,-658.2481020507822,-0.010677216906100497,15.77935027742389,15.707486461639425,1609000
0.15640930582582932,1000.0,0.0,64.64898587410221,26.51656784636013,-658.1094741210926,-0.051225256115198126,15.824850289344809,15.764211145400983,1610000
0.1554409627318386,1000.0,0.0,65.10481872482102,28.20381699925259,-658.0290040283194,0.041168747518211556,15.885391009807586,15.816178555965436,1611000
0.15603525397181486,1000.0,0.0,74.73733088629959,15.943225998507424,-658.0945927124031,-0.030806033935397888,15.81436412715913,15.895640417098988,1612000
0.15481023173034197,1000.0,0.0,60.227337096146435,29.58879940835753,-658.015925292968,-0.04410909395292394,16.523256318569178,16.587155422210735,1613000
0.1540848829448225,1000.0,0.0,67.68925492200569,21.74161558374651,-658.0922449340823,0.014567274816334262,16.76080917882923,16.66299456834794,1614000
0.15540144944190964,1000.0,0.0,68.84529504447443,23.90971767321789,-658.0025299072262,0.011688653245568358,14.979980371475214,15.131877018451673,1615000
0.15540882308781132,1000.0,0.0,68.51611248121425,22.955992470760435,-657.6977356567388,0.023249220784753544,14.640475638389566,14.665627452373476,1616000
0.15721271048486254,1000.0,0.0,77.04297469312317,3.109959832487991,-657.4671967773445,0.03573257109150312,15.364933958530434,15.296755954742423,1617000
0.15750679868459705,1000.0,0.0,67.51678304035588,23.03020257118538,-657.217511291504,0.01035674500092867,15.520858126163494,15.470867955684673,1618000
0.157247169986367,1000.0,0.0,69.41635699039749,23.08325871784065,-657.171511901853,-0.01585583050921559,15.355364799499524,15.346329915523528,1619000
0.15514929120242582,1000.0,0.0,73.23763807193417,19.43529376996613,-657.0698383789069,-0.08965457860380381,14.885357442855868,14.83790884780883,1620000
0.15452433085441614,1000.0,0.0,70.73334778398771,20.14392974122851,-657.1820011596686,0.0631446599699557,14.469902740478505,14.477812646389001,1621000
0.1553963664025064,1000.0,0.0,78.1277607838572,3.5174080586861436,-657.0705604858391,-0.02920906342566015,14.586558185577376,14.608801197051982,1622000
0.15556770230829728,1000.0,0.0,78.34991503595545,2.974712226872222,-656.7729356689458,-0.01168823377415545,15.59500199747086,15.423861886501335,1623000
0.15490918853878943,1000.0,0.0,77.610142812904,4.726398681043816,-656.6045893554673,-0.001782635934650908,14.219544914245622,14.084438868999493,1624000
0.15536465243995212,1000.0,0.0,75.06130561906846,16.65920217079844,-656.6022971801739,0.05511306300386785,14.423811688423148,14.353419184207905,1625000
0.15540411296486883,1000.0,0.0,70.69366732356356,21.872692866579715,-656.6961319580086,-0.027141930192709014,14.253384136199927,14.238521573066727,1626000
0.1557254852205518,1000.0,0.0,75.40203281746469,15.267313420699857,-656.7476144409186,0.014592751625925307,14.567097438335384,14.490547318458546,1627000
0.15580684280395493,1000.0,0.0,72.6581357904113,15.098779739168789,-656.7972899169919,0.01272595259174704,14.842300863265969,14.731001724243193,1628000
0.15812620887160334,1000.0,0.0,74.18799943971084,16.793670257447996,-656.6906051025392,0.11458755784295495,14.724953733444202,14.6282247033119,1629000
0.16018689924478555,1000.0,0.0,75.51256369133984,13.106264684207266,-656.592688903808,-0.009748279046267242,15.152562644004812,15.152595530986787,1630000
0.1585612777322528,1000.0,0.0,73.46613132804136,22.78370219581015,-656.6777701416036,-0.08011821039207276,14.743525222301468,14.769104307651515,1631000
0.15815984648466114,1000.0,0.0,61.45177855172792,25.37628089482488,-656.6913085937492,0.09055374040082094,15.66440103006362,15.656880411148084,1632000
0.15950595745444282,1000.0,0.0,69.16293016374686,19.229697270126785,-656.8826864013679,-0.06671986574679614,15.459476523399369,15.38526079893112,1633000
0.1569446556121105,1000.0,0.0,71.93269842495383,19.868114153097537,-656.9663675537126,-0.039184543097391736,16.075747488975523,15.987705092906948,1634000
0.1573733769208195,1000.0,0.0,70.54327408328561,17.71079865592733,-657.2316741332987,0.030708641748875432,14.744902944087992,14.885806790351863,1635000
0.15774421015381826,1000.0,0.0,77.0033051205204,6.009510021936125,-657.0362963867167,0.028756324041634827,15.40031141948698,15.363377650737766,1636000
0.15765293776988987,1000.0,0.0,69.26864665068244,22.34637160906516,-656.9983887329112,-0.01610833438113322,15.305049396038052,15.347077742576602,1637000
0.1586004759967325,1000.0,0.0,67.64071207105043,21.103581127651193,-656.8281155395509,0.0600626000463962,15.015153142452247,15.024197727203376,1638000
0.15963367258012298,1000.0,0.0,78.29000622180627,3.054695813856307,-656.6199482421865,-0.004590697070583722,15.139300002574938,15.094777670383456,1639000
0.15828659832477576,1000.0,0.0,73.09002294994144,16.099539793456223,-656.4063413696296,-0.11543196429684763,15.230456373214738,15.228898078441619,1640000
0.15540255884826168,1000.0,0.0,75.06149178108198,18.3110606804608,-656.634785522461,-0.01270544844120746,13.894152901649504,13.888043675899524,1641000
0.15654272526502638,1000.0,0.0,72.94973205269686,14.573986930099956,-656.4560238037104,0.06442277347296489,14.398451280593864,14.383418737888311,1642000
0.15886879053711903,1000.0,0.0,76.87059143197304,8.65071170043074,-656.174315734863,0.050423444569110874,14.634126763343827,14.532025084972386,1643000
0.15820262357592607,1000.0,0.0,64.01339019985154,25.150515956287624,-655.895522338867,-0.06353479679301383,14.797529326915736,14.767451778411884,1644000
0.15727150113880628,1000.0,0.0,72.11584219117984,11.990514356231177,-655.6882602539065,0.02207681503891944,14.900316297054289,14.953719317913075,1645000
0.15498171468079106,1000.0,0.0,78.82833926139602,3.138204915331249,-655.3530300903323,-0.1623144908770918,15.744226004600506,15.787195437431343,1646000
0.15435106573998916,1000.0,0.0,80.32559038138263,3.2540697330785684,-655.420423278808,0.11806853250786656,15.897122118473076,15.88649811887739,1647000
0.15662320016324524,1000.0,0.0,64.96221795177289,25.43587886171667,-655.2606365966793,-0.0033408186398446835,16.057076304912606,16.016530864238725,1648000
0.15668076571822148,1000.0,0.0,75.62379439101663,10.998092703402353,-655.0310064086906,0.022121017135679672,15.44439073133469,15.340836256504073,1649000
0.15699588057398778,1000.0,0.0,75.6692511034315,12.986728802873968,-655.2570481567385,-0.010382980015128803,15.388036000251784,15.4234653434753,1650000
0.15717493405938168,1000.0,0.0,77.03374988877091,6.720957601457732,-655.2379386596691,0.013693366965278954,14.8506509232521,14.703995982646946,1651000
0.156134928688407,1000.0,0.0,66.86819970803683,23.98854924264762,-655.2692156982413,-0.08797955671325347,15.271418178081506,15.157898302555088,1652000
0.15408106443285938,1000.0,0.0,63.60762338360166,27.763703681190353,-655.1259807739253,0.005233800102025231,15.256438343524936,15.21808918190002,1653000
0.1552387818396095,1000.0,0.0,73.27886377061255,14.9240500350209,-655.1312930297836,0.05571445216983566,15.061381038665786,15.086756565570827,1654000
0.15719278050959107,1000.0,0.0,72.1957002304354,13.856211914568833,-655.0962980346669,0.04623323493078346,14.943438357830031,14.912882380962385,1655000
0.15867343233525738,1000.0,0.0,71.7106815201924,22.009992160384943,-655.1173211059573,0.026242419030517303,14.138650554180149,14.147745624542218,1656000
0.15748359662294362,1000.0,0.0,64.65012031770836,23.498274942574167,-654.9820293579108,-0.07429875785857427,14.226948793888097,14.233780346870429,1657000
0.1557387585043912,1000.0,0.0,65.71272417297702,25.982134689223134,-655.0306439208996,-0.005901648525148587,14.49396954488754,14.393217185020449,1658000
0.1568564818054438,1000.0,0.0,78.19206661862582,9.631143083608674,-655.2284778442375,0.002174912944436117,14.871666804790486,14.767787617206551,1659000
0.15543616890907305,1000.0,0.0,73.16442422080358,15.591256592472066,-655.2497648315422,-0.06387682319432501,14.324440871715524,14.29736485719681,1660000
0.156727623447776,1000.0,0.0,69.43534293339437,21.5606662669484,-655.4393822631847,0.133671792622656,14.777334907054916,14.76744081830976,1661000
0.15886571095883853,1000.0,0.0,78.8462650120318,2.86320845417765,-655.6868447875991,0.012195243757218076,14.823730746269215,14.623315887451161,1662000
0.15992459328472552,1000.0,0.0,71.15214718925142,18.79769199955033,-655.7621159057602,0.06429873444885004,15.414297303199776,15.364763576984414,1663000
0.16031305509805696,1000.0,0.0,68.72069048632167,23.398381081951936,-655.4608341064448,-0.05739482429623603,15.601072426319131,15.563934796333315,1664000
0.15839973087608814,1000.0,0.0,76.9438152997803,5.72235143500946,-655.3411701049821,-0.05247755045443786,16.223720662117003,16.101402875423425,1665000
0.1588446891456844,1000.0,0.0,67.79102940728883,25.408769697173938,-655.3891981201176,0.06987665397673838,15.183601372241974,15.113560790538795,1666000
0.15787154577672463,1000.0,0.0,78.53699708123814,3.610451630752329,-655.437227783203,-0.05161447962373502,14.974265434741982,15.01201626110076,1667000
0.1587088457792998,1000.0,0.0,77.45312903183252,4.791441643977733,-655.6859987792965,0.024668095715343896,14.990047703742974,14.940637789249442,1668000
0.15852907852828546,1000.0,0.0,78.8988714606139,3.576279618302118,-655.6795916748048,-0.018476221684366478,13.96958617401123,14.022316274642943,1669000
0.1564535596519707,1000.0,0.0,78.00138132931795,3.5424005727317547,-656.1271730957047,-0.04000129553303105,13.581015216350567,13.516515133857729,1670000
0.15725095105171177,1000.0,0.0,71.57307104209094,16.585489615908752,-656.285867553711,0.042082366034388495,13.855059955596921,13.786452701091772,1671000
0.1580621813982726,1000.0,0.0,72.26297034739369,22.239437532528925,-656.5333830566416,-0.000706411443650737,14.670244598388681,14.612427456378946,1672000
0.15784118577837977,1000.0,0.0,77.16502585540826,2.825553358482156,-656.5194116821289,-0.02248075880855323,15.231913345336901,15.341585230350477,1673000
0.1562949014008042,1000.0,0.0,74.95036033614971,3.4019641043572557,-656.6797910766604,-0.0941271261945367,15.36511645174024,15.318563042163861,1674000
0.15530456371605406,1000.0,0.0,69.33091016996626,25.471274750358084,-656.6846974487278,0.05489806362241508,15.154367558479303,15.133410522460936,1675000
0.15594665694236753,1000.0,0.0,63.36169002665058,29.6116261265681,-656.5386283569327,-0.0008589393682777537,15.267482864856733,15.218518602371216,1676000
0.15629635600745673,1000.0,0.0,79.4294357979843,3.9566088340890557,-656.2539730224591,-0.0018440622966736633,15.606316130161284,15.642491202354448,1677000
0.1562477661669247,1000.0,0.0,69.27552069365703,23.056026401302493,-656.230351379396,0.030511794339865433,14.94853969192502,14.946892163276674,1678000
0.1575578316003081,1000.0,0.0,74.29130771623494,15.807565154387584,-656.4646779174809,0.0036514905393123065,14.864739900112149,14.793525193214421,1679000
0.15830717408657097,1000.0,0.0,77.84599061453164,3.837160951436933,-656.3570091552729,0.06017610907927144,15.234708561897287,15.34707234859466,1680000
0.15806330618262301,1000.0,0.0,66.92933726708428,27.220702282861975,-656.5986604614254,-0.02850724256411202,14.21995678329472,14.186375256538405,1681000
0.15806122048199164,1000.0,0.0,67.16714897196303,21.918345988020018,-656.7745848388664,-0.03574587663263082,15.199505627155323,15.165575310230276,1682000
0.1560799543261526,1000.0,0.0,70.91918597955328,18.471379556008944,-656.9211996459975,-0.057445205515250536,14.999122594356532,14.996753005027777,1683000
0.15571958550810788,1000.0,0.0,77.75829690517094,3.0255927572106427,-657.2746625976567,0.015474350199103426,14.841262958049779,14.730008832931505,1684000
0.1568681914210324,1000.0,0.0,65.11456660998525,26.188648192773684,-657.4751799316417,0.05409118917770684,15.239528368473055,15.193642103195186,1685000
0.15798967099189795,1000.0,0.0,70.15359107891263,18.635152940065165,-657.4825761718738,0.026026707407087055,15.30348502111436,15.372286553382864,1686000
0.15830020634829936,1000.0,0.0,78.80148780817281,3.3362281300805057,-657.5207344360351,0.008302271660417299,15.632798080444365,15.552584419727328,1687000
0.1589138964414597,1000.0,0.0,76.74195990670935,10.019110866198384,-657.8861874999984,0.04297963321395219,15.406008163928963,15.386023339271546,1688000
0.15947969688475153,1000.0,0.0,76.41675359884132,11.774656839586605,-657.8834747924802,-0.0325507791116834,15.951568920135497,15.929539375305168,1689000
0.1598521492034195,1000.0,0.0,78.66851363249057,3.284273397056652,-657.6844475708001,0.03231232548505065,15.960873505115488,16.01473568868636,1690000
0.1586229792833323,1000.0,0.0,73.12744886217368,12.869849339740933,-657.5470784301764,-0.07487499960884435,15.800717140674575,15.777529001712825,1691000
0.15750667452812175,1000.0,0.0,68.46016073935115,24.27079996646503,-657.3455227050802,-0.02358923054672781,15.81347844600677,15.674267601489994,1692000
0.15761768583953412,1000.0,0.0,73.94337103912902,15.902043251854833,-657.5934105834966,0.009145938415080273,15.879568093776708,15.855527445316337,1693000
0.15752499818801916,1000.0,0.0,79.12837885657468,3.574968642529122,-657.3146840820314,0.009104289717972247,15.17054559040069,15.220138919353477,1694000
0.15599054151773434,1000.0,0.0,63.475130929581155,27.841553039168183,-657.455744262695,-0.07160500856861478,14.40890102291108,14.450528166294106,1695000
0.15557392042875276,1000.0,0.0,77.813851623997,8.944078902571398,-657.6652230834976,0.04356870015710585,14.627869116306298,14.40911286973954,1696000
0.15597750791907322,1000.0,0.0,78.1767273666794,3.418596784514142,-657.6527434082037,-0.06084468675218521,14.606663297653206,14.583503520965586,1697000
0.155646622300148,1000.0,0.0,70.91878776163806,17.264613422494378,-657.8983270874044,0.05769231650605797,14.595713878154767,14.64955852127078,1698000
0.1572915697693825,1000.0,0.0,79.74133999830335,3.0415489291947724,-657.7415681152337,0.05277214870601907,14.585821701526626,14.4682939209938,1699000
0.15976976968348033,1000.0,0.0,59.643558187429456,31.82164072231903,-657.8887364501961,0.08343569944426413,14.765334966182735,14.772241691589343,1700000
0.16065451878309242,1000.0,0.0,70.0446671825026,21.967500938535924,-657.8838912353507,0.009081753052771131,14.981890392780306,14.975884761333486,1701000
0.16160583516955399,1000.0,0.0,79.5852234001644,3.3506433734533045,-658.1466793212883,0.014942722052335725,14.924040337562577,14.831873144149782,1702000
0.16322075298428568,1000.0,0.0,65.88930689930405,22.76548267993092,-658.2053198242182,0.07307057743519539,15.568276261329625,15.624798828124986,1703000
0.16193141819536672,1000.0,0.0,72.9624280102437,19.434735188242367,-658.5064145507811,-0.09991648134961748,15.055044748783109,15.098826035499561,1704000
0.15997111043333995,1000.0,0.0,78.23201444650527,3.2909456685598513,-658.6032952880885,-0.054854302115738565,14.867036760330192,14.84271088552475,1705000
0.1588131310045721,1000.0,0.0,73.763142310242,20.020953036617378,-658.9341323242187,0.028640367427840825,14.886985526561718,14.907270550727844,1706000
0.16215904249250895,1000.0,0.0,59.99563835768246,26.024213103407906,-658.8121291503918,0.12616468303278083,15.630425818920145,15.620959992408757,1707000
0.16361653956770922,1000.0,0.0,76.72442548115193,10.903968181864977,-658.8363349609359,-0.015345329836010982,15.891117433547997,15.895912884235406,1708000
0.1630747388154271,1000.0,0.0,69.8922769503805,14.205072686223147,-658.8238606567394,-0.05114167419075962,15.07333157444,15.032108808994307,1709000
0.16128636591136444,1000.0,0.0,71.8518065284353,21.959634467236484,-658.8686325683578,-0.08711126643419252,15.52211278390885,15.532178188800826,1710000
0.15787397661805158,1000.0,0.0,70.69344371949259,18.970277791904795,-659.1986754150395,-0.06854709563776844,15.099011755943275,15.09591567468643,1711000
0.15729914738237863,1000.0,0.0,65.7131162976283,22.040179099266012,-659.3296758422854,0.05229193381965154,14.76623883342744,14.675960485935198,1712000
0.15795376722514698,1000.0,0.0,65.38215668373779,26.879055715740996,-659.5247849121099,-0.07074206712842,14.736558015823373,14.66052873992917,1713000
0.1561836245059966,1000.0,0.0,69.09699784781648,23.654511631517025,-659.5432905273441,-0.03070781886577598,16.024859048843386,15.952540506839734,1714000
0.15619005240499922,1000.0,0.0,75.512622552032,6.983903840023846,-659.9139099121094,0.02594160160422331,15.729844091892227,15.778942798614493,1715000
0.1562857676744464,1000.0,0.0,73.10227417192053,19.506280929439917,-659.9072935791028,0.027430798180401346,15.904479182720165,15.95815477943428,1716000
0.15759567447006723,1000.0,0.0,70.50607678420384,19.55032067756114,-660.2977987060533,0.03288555029407147,16.09268566322326,16.06850667762755,1717000
0.15788805104792106,1000.0,0.0,71.57935622843895,21.941073586448493,-660.3823436889651,-0.03509771119616921,16.39428320693966,16.4112333860397,1718000
0.157597768098116,1000.0,0.0,79.21471192216812,3.3418579962595683,-660.389383972169,0.05729223427549006,17.311472111701995,17.198075097560874,1719000
0.1588581402897833,1000.0,0.0,72.10796445529984,21.69365023150234,-660.5075200805665,-0.014249360101297487,15.848652631759695,15.728042545318571,1720000
0.1590003677010532,1000.0,0.0,75.22898862331667,14.092202592912747,-660.3957432861323,0.0028755428493022787,16.18834420919417,16.04991920614237,1721000
0.1583030716031789,1000.0,0.0,60.49051234398054,28.809258958108224,-660.4758762817391,0.0014726039357483111,15.918080563068383,15.877945598602318,1722000
0.15869169493019547,1000.0,0.0,75.21750782649829,17.946213164653606,-660.7914179687516,0.021663886304944716,15.859853895664212,15.855047696590443,1723000
0.1604631545692685,1000.0,0.0,73.70387082010393,13.02292607613819,-660.4913766479484,0.03132587081938984,15.842594054222122,15.9240175104141,1724000
0.15754535152018068,1000.0,0.0,77.69243100901416,2.9898109432210784,-660.4708107910153,-0.1593060475587844,15.774364820480345,15.699307922363309,1725000
0.1546540469676255,1000.0,0.0,68.6854038339219,23.997729058556256,-660.490626586915,-0.006881445828825218,14.784048815250404,14.733363479137415,1726000
0.15375308507680865,1000.0,0.0,76.39863596616398,11.619317119391338,-660.412779174805,-0.08374886719137442,15.840530353546123,15.780958056449883,1727000
0.15255716073513037,1000.0,0.0,79.23817666008375,2.961301682498725,-660.3977233886728,-0.0006376956161111647,16.052477808475498,16.07355358409882,1728000
0.153678287297487,1000.0,0.0,67.80362365312071,21.082703382764066,-660.5287640991224,0.06866012115403997,15.86936585092541,15.913568053722413,1729000
0.15448830497264854,1000.0,0.0,79.16505419410561,3.057974173147354,-660.698363403321,0.017621806416660526,16.253475885868067,16.22881266164782,1730000
0.15601949164271361,1000.0,0.0,75.60453894915413,3.7881405525032665,-660.4777122802736,-0.0041040200851857524,16.57675208187107,16.62821483898161,1731000
0.1538761330246926,1000.0,0.0,77.84742804838969,3.0288866266363805,-660.4218894042957,-0.04441262714192259,15.199022927761085,15.151958489894907,1732000
0.15291039259731737,1000.0,0.0,73.31147106121641,12.485398083105038,-660.3111577758788,-0.05579227285832171,14.904639777183535,14.90555482625961,1733000
0.15297862939536536,1000.0,0.0,77.11910042173349,3.2215352463709164,-659.9081553344741,0.07048893261700862,15.323559902191118,15.186836573600788,1734000
0.15514332734048364,1000.0,0.0,63.678702356962525,24.011724537413436,-660.0147856445294,0.08144193218648453,14.966494566440618,14.944574976921093,1735000
0.15680813527107268,1000.0,0.0,77.66884514983626,10.09032232907035,-660.0543555908204,0.016052947532385616,14.196121353149424,14.215367130756398,1736000
0.15922269719839113,1000.0,0.0,75.89975899578756,10.763491294117081,-659.7321392822265,0.0994012210257352,15.877208777427679,15.968410411357876,1737000
0.1597428409010172,1000.0,0.0,76.66097796558168,3.5337415158272387,-659.4555032348616,0.009344005730003045,16.12287157392503,16.04268655824663,1738000
0.16021359591186024,1000.0,0.0,80.1460266616433,3.4158874801996317,-659.3091411132808,-0.036886028923094304,15.687998798370336,15.586095218658443,1739000
0.15890862368047282,1000.0,0.0,71.95435819288687,25.085434352330417,-659.1080507202158,-0.028931433454155893,15.330475220680214,15.131986430645004,1740000
0.15667997293174263,1000.0,0.0,73.95984953350516,20.773110827523944,-658.8035056152338,-0.1226495317257942,15.108309490203837,15.112598948478698,1741000
0.15296528311073762,1000.0,0.0,75.75804715873254,10.080715896799731,-658.9004927978525,-0.07470912350341667,14.749581555843365,14.594709637165076,1742000
0.15332780224084877,1000.0,0.0,75.5317275112818,12.981422937164833,-658.8651616210924,0.049329090353101394,14.577885036945332,14.536440353870399,1743000
0.1556602241843943,1000.0,0.0,74.87279515333579,15.535285627762955,-658.9420208740231,0.09130486688017862,14.829011318683623,14.84970045709609,1744000
0.15588685925304882,1000.0,0.0,75.10353371715325,14.171252855263639,-658.9974002685544,-0.037028623061254685,14.503242809295655,14.450292468070977,1745000
0.15541001155972495,1000.0,0.0,69.6882233459723,22.23694301662285,-658.9888069457994,-0.029875823728740217,14.725243234634409,14.647584796905551,1746000
0.15534525597095508,1000.0,0.0,56.2799386267696,29.63220081737915,-659.4664448242182,0.03229277119785547,15.279275517463716,15.133585042953483,1747000
0.1547663469165562,1000.0,0.0,75.27002636791853,16.428025704355417,-659.3977288208002,-0.047252277590334436,15.478663138866406,15.550810585975665,1748000
0.15347215439379236,1000.0,0.0,71.42472456268027,20.268466881172035,-659.4485422973623,-0.03110829767957335,15.353806589603439,15.333272347927087,1749000
0.15330913427472087,1000.0,0.0,76.14653057296576,12.384978205329384,-659.3353083496094,0.014290757495909905,15.001153597354902,14.861061669349679,1750000
0.15463438197970386,1000.0,0.0,76.6424678696939,5.515867564619417,-659.2810758666977,0.07764296663179987,15.321311633586912,15.330631468772902,1751000
0.15545765630900854,1000.0,0.0,76.07743671691406,10.248377505860585,-659.0698372802715,-0.05190390172600745,14.519901873111722,14.575263069629647,1752000
0.15483175970613935,1000.0,0.0,72.12265171470587,18.609363009363264,-659.418675476073,-0.011457293078303284,15.139109603881838,15.111096554279323,1753000
0.15477855971455567,1000.0,0.0,69.77450630577766,21.54284056182727,-659.6001974487309,0.046692356150597386,14.836669264793386,14.799853849887846,1754000
0.15692698375880737,1000.0,0.0,76.31164431742039,13.135677958231154,-659.6854699096684,0.06676293829455979,14.910179054737075,14.850079754352583,1755000
0.1572847478687764,1000.0,0.0,72.73332980540034,20.510843999058952,-659.459527465821,-0.05923682671785357,14.73810958862302,14.733082960128794,1756000
0.15542167496681195,1000.0,0.0,70.66771117884088,19.413232800225426,-659.5462764892574,-0.04319507353380321,14.740210011482244,14.730933073997491,1757000
0.15399072973430195,1000.0,0.0,79.33082802738576,3.332555235015047,-659.589413574217,0.016393525447696473,14.711998196601904,14.671991347789783,1758000
0.15380917459726354,1000.0,0.0,77.2994352860746,6.276401327895871,-659.7204297485366,-0.040596201464533924,14.771788251876805,14.675409189224245,1759000
0.15584557931125198,1000.0,0.0,79.40070092935918,3.129720271594301,-659.7052583007799,0.08121852867119014,15.01011671066285,14.871900728702567,1760000
0.1563032961487771,1000.0,0.0,68.99825682152623,19.663142320703233,-659.9626391601558,0.0011617202386259896,14.604187594890615,14.50780267524721,1761000
0.155670356169343,1000.0,0.0,70.95423816688405,18.551227870262018,-659.999804443358,0.02807685475796455,15.255294123649593,15.165851601123792,1762000
0.1584829993695018,1000.0,0.0,77.81051744539997,3.3318293542869886,-660.1318538208011,0.040035880748182553,15.426160636425019,15.370859802722935,1763000
0.15920518882572696,1000.0,0.0,77.33127509760271,8.145192391290621,-660.1158498535152,0.060220806028693966,15.538109751701363,15.423863821506487,1764000
0.15960343545675215,1000.0,0.0,72.33440750576224,18.85659141302634,-660.0448825683596,-0.0466230112090707,15.513889438152335,15.519939830303196,1765000
0.15803787788748783,1000.0,0.0,63.726744113951796,21.917797884422317,-660.2391925048823,-0.049620295077562236,15.032327590465535,14.889388543605783,1766000
0.15776471225917302,1000.0,0.0,78.04878008856018,2.6711689871900046,-659.9351134643567,0.019496565788984368,14.896901130676246,14.890305537223822,1767000
0.15810433700680707,1000.0,0.0,69.6055724611456,22.855803991009083,-659.8897473144539,-0.008202456474304216,14.844439702033995,14.89366501140596,1768000
0.15700433494150684,1000.0,0.0,67.57715414368268,25.368132924300546,-659.8569540405277,-0.01532024878822272,15.034033417701716,14.974712262153643,1769000
0.15709001004695874,1000.0,0.0,64.25755414545151,29.07576435786708,-659.8203758544921,-0.003981422696262611,15.196883985996244,15.110172664642322,1770000
0.1559171049743889,1000.0,0.0,66.67380208555298,24.573233388049776,-659.7514710083008,-0.040861741926521096,14.97785499429703,14.97003386116029,1771000
0.15493852148950044,1000.0,0.0,79.18693596125902,3.3455215624913928,-659.6151741333001,-0.08183175197243694,14.831318036079418,14.86576506757734,1772000
0.1539117124676704,1000.0,0.0,71.90138272271977,16.34739309222031,-659.8953352050785,0.06735086290165779,15.38768500614165,15.37073007202147,1773000
0.15614570948481532,1000.0,0.0,76.10625116503685,10.888690737590144,-659.868668151852,0.055153112750500534,14.893322104454052,14.999588483810404,1774000
0.15827233862876888,1000.0,0.0,69.26297674629205,24.386024135412097,-659.9499777832015,0.06475893028453007,15.227773530483262,15.22723896598816,1775000
0.15839127685129628,1000.0,0.0,78.51270782757126,3.1278453559821644,-659.888531677246,-0.046468969564884936,15.33845286798477,15.323555523395521,1776000
