alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.25557325711846374,1000.0,0.0,72.5521206681806,8.129807672486903,-724.5448438110348,-0.01617370231635869,13.879959613323177,13.681760286331157,250000.0,4.953715972284696,326000
0.25434610438346883,1000.0,0.0,69.37909533933518,2.9680282237709807,-724.6545816650386,0.024489161383360616,13.556873293876682,13.65255207014084,250000.0,4.937722222515728,327000
0.2558401557207104,1000.0,0.0,66.54813409739675,2.899512677910622,-724.6851317138672,-0.0047998629454523295,13.463288783073413,13.472122947216054,250000.0,4.922014359164613,328000
0.25724376735091214,1000.0,0.0,74.90952315709492,3.0825366833241348,-724.5762393798847,0.047623146452009685,13.812930108070375,13.529546120643591,250000.0,4.924271547109513,329000
0.25676324507594084,1000.0,0.0,73.57041030235375,3.2986560193915415,-724.9612487182627,-0.05802375086024382,13.339049489021296,13.18048464107515,250000.0,4.939925131432005,330000
0.2547568952739236,1000.0,0.0,72.6455558017588,17.809416613997104,-725.1116991577145,-0.016280574593693017,14.463318334579478,14.415922780513771,250000.0,4.948895655214434,331000
0.2524410134255888,1000.0,0.0,72.57849237696482,3.469278630154933,-725.420287841796,-0.021621702510863476,13.971936820030237,13.890994618892664,250000.0,4.954694312855212,332000
0.2539173487126827,1000.0,0.0,68.23277795208024,2.883543237556244,-725.845894165038,0.026989149980247002,13.606516835689542,13.618838658809636,250000.0,4.9440003585361705,333000
0.25272778999805434,1000.0,0.0,68.91376375200832,2.9723272903351616,-725.6608394775391,-0.039951980100944536,13.70868575811385,13.385949249744424,250000.0,4.940084411945431,334000
0.24887650406360615,1000.0,0.0,74.95865944787222,2.805226169674726,-725.6164624633783,-0.05620720744691797,13.589489648818978,13.59641949844359,250000.0,4.929778687275555,335000
0.24876163484156116,1000.0,0.0,76.35940830394361,3.6021744822493025,-725.8053905639641,0.031219080328941357,13.402914450645465,13.34500837802887,250000.0,4.946925012486046,336000
0.25020214939117424,1000.0,0.0,71.34659125747386,12.660586741009588,-725.8357600708001,-0.00407739654555911,13.442975131034844,13.187936421394333,250000.0,4.965609049609356,337000
0.24984131497144718,1000.0,0.0,70.74350690056099,3.028631688487075,-725.8312047729495,0.018366855571046486,13.195601628780343,13.342149625778188,250000.0,4.9450595047538455,338000
0.25043209981918374,1000.0,0.0,72.47932322516013,3.1022131042636043,-725.888828430176,-0.002654679948464038,12.698000009536752,12.476222526073439,250000.0,4.929053145488064,339000
0.25009874027967427,1000.0,0.0,65.43077840924249,21.197334493824677,-725.8378810424807,0.001877871925011282,12.290974377632141,12.228767297744763,250000.0,4.950501941018286,340000
0.25236175492405805,1000.0,0.0,70.97309298449788,12.779961019247517,-725.960658203124,0.03624655221030117,13.196611878395082,13.121448894023922,250000.0,4.943695448975489,341000
0.2526909199655049,1000.0,0.0,77.27760203994177,3.550512606987935,-726.0090084228518,-0.010945558179169871,12.685365901470188,12.560088807582845,250000.0,4.945608963002343,342000
0.2527038062810901,1000.0,0.0,69.34252015029166,3.023200631412779,-726.089134338379,-0.00010249217227101251,12.275662428855902,12.214379070282002,250000.0,4.957837817039389,343000
0.25147588559985234,1000.0,0.0,71.94062375308138,10.547216316905107,-726.1135807495114,-0.021272719074040606,12.571597016334549,12.584212020874011,250000.0,4.937645152102397,344000
0.25210751324892006,1000.0,0.0,75.0934499125003,2.894002817209325,-726.4468273315443,0.01333707253634931,12.831498286724084,12.716874191284177,250000.0,4.94394173160516,345000
0.25204341664910235,1000.0,0.0,71.8448366515528,2.9495698775911254,-726.7406300048817,0.0066217645350843774,12.870481166362769,12.628662142276752,250000.0,4.945655365195578,346000
0.2526560810208323,1000.0,0.0,68.81386725788005,4.819282248246182,-727.0420775146497,0.02322436564229427,12.414181307792665,12.280809736251827,250000.0,4.932130471038425,347000
0.2541755716204645,1000.0,0.0,74.65538673798609,3.0516077451030426,-726.9646934814466,0.0009614318665116983,12.756233825683614,12.675925111770628,250000.0,4.924309391483798,348000
0.25388712662458435,1000.0,0.0,62.71732486083169,17.679321568111526,-727.4085548706063,-0.01263788830488921,13.614772028923026,13.714729973316178,250000.0,4.953707877853451,349000
0.2521713269948955,1000.0,0.0,75.4800505072628,3.419013211620391,-727.6061076660151,-0.029499283608049178,12.763694243431077,12.672238658905044,250000.0,4.939586044550089,350000
0.250565897613764,1000.0,0.0,74.75058625141322,3.1831551148830286,-728.0012123413087,-0.002391713816672571,13.317371019363401,13.049487592697165,250000.0,4.938893665440587,351000
0.2512325120270256,1000.0,0.0,70.21872347313278,4.66948424387545,-727.9873610839835,0.019289063438773135,12.778373811721801,12.770467444419872,250000.0,4.95734279553253,352000
0.2531139875352382,1000.0,0.0,63.832443596290354,24.213724198078754,-728.4381408691413,0.000365038884803701,12.680097028255474,12.680715347766874,250000.0,4.937635080820235,353000
0.25275976139307005,1000.0,0.0,62.04039643216392,21.938975755108796,-728.8878723754887,0.027327065289020534,14.350276767730703,14.272559521198273,250000.0,4.943610031221633,354000
0.2571777387559409,1000.0,0.0,69.83020097092532,3.422247352518652,-729.4302929077145,0.05222213240526606,15.79004276514053,15.741812918186202,250000.0,4.924165504155796,355000
0.2581047029495233,1000.0,0.0,67.53557484694961,16.818763835154293,-730.0980086059568,-0.003131513701751856,17.426390669822702,17.581760194778475,250000.0,4.933274352848408,356000
0.2584745460748672,1000.0,0.0,70.74947363474531,2.89128166665824,-730.4961539916984,-0.002428248373791564,15.729944717884075,15.576392699718477,250000.0,4.938640235632761,357000
0.2580098580718046,1000.0,0.0,75.35654071591773,2.7988472513646134,-730.7430275268564,-0.01501871196553112,16.49971806669238,16.607774512767758,250000.0,4.937107509311741,358000
0.25675144588947324,1000.0,0.0,78.02268436801904,3.2300457334290837,-731.0499721069331,0.0023299206253141296,15.45190935134889,15.525086335182177,250000.0,4.94575680152523,359000
0.25475511631369674,1000.0,0.0,75.28805312502011,3.449123586747469,-730.9111210937497,-0.053291154228150714,14.090178231239301,13.920468008041373,250000.0,4.939109071243521,360000
0.2529613634943964,1000.0,0.0,61.42796985052944,22.117967131939707,-730.7753743286114,0.004180686119943832,13.58113924551013,13.437697448253601,250000.0,4.94100630561194,361000
0.2529484541118143,1000.0,0.0,68.20165451660985,19.573190206911015,-730.8249797363288,-0.042117631696164656,13.526465301513678,13.636406570911406,250000.0,4.944744794046462,362000
0.25140211281180325,1000.0,0.0,76.09627133282657,2.905896515201432,-730.8991697387676,0.01690271912515166,12.769876380920405,12.680786118030516,250000.0,4.950607490979674,363000
0.25122927153110486,1000.0,0.0,70.65895206268516,3.1001997470896607,-730.4860668334956,0.013705711347982315,12.919974554538689,12.585130668163291,250000.0,4.9623626084810075,364000
0.25133489510417,1000.0,0.0,77.7567582371313,3.757151036898041,-730.2977785034186,-0.012083345871418709,12.688930581569677,12.639474411964414,250000.0,4.933403670379449,365000
0.2513439794778835,1000.0,0.0,76.21781611053217,3.715090140613772,-730.2542545166011,-0.005322846917435508,12.588335429668417,12.48836276340485,250000.0,4.973128347861355,366000
0.2513729865550998,1000.0,0.0,66.5926981337717,19.10698835124823,-729.8437804565415,0.011692204121500264,12.99922800540924,12.969290723800642,250000.0,4.940671151740378,367000
0.2519406581521032,1000.0,0.0,73.41991819567016,2.7481622913156305,-729.5192233886718,0.010251093715429312,12.79141857385633,12.731895612239837,250000.0,4.943637610091014,368000
0.25095236580073876,1000.0,0.0,74.77325480790927,3.405596878528013,-729.0941956787111,-0.03539101265929636,12.184757685661337,12.144510874271376,250000.0,4.95881269690943,369000
0.24887491719424684,1000.0,0.0,70.91549617742923,2.9598769523625865,-728.8825140991203,-0.03515740955993532,11.901526561260209,11.817274981021919,250000.0,4.944391090995778,370000
0.24998999601602576,1000.0,0.0,67.06172973152312,15.660359060373628,-728.8489801025404,0.05681953870598219,12.125862485408788,12.006102443695049,250000.0,4.943434823745691,371000
0.25118758541345615,1000.0,0.0,74.38274333973428,4.155468700457822,-728.9272988281247,-0.0005079681482166062,12.68993952369688,12.602253128051762,250000.0,4.938386592865096,372000
0.2521754206418989,1000.0,0.0,64.94875226821878,16.251373666011972,-728.9076652832046,-0.0016990712322294634,12.969680625915505,12.878464318752274,250000.0,4.971332381549008,373000
0.2504099739789962,1000.0,0.0,69.5515512876605,3.0280965443285255,-728.9771862792968,-0.041300153352320235,12.647146904468551,12.65501571702958,250000.0,4.943879497751704,374000
0.24835475477576252,1000.0,0.0,69.28078287819267,3.060100791070198,-728.781128906251,-0.029928357409313294,12.987883759975434,12.94680475187303,250000.0,4.942735805226743,375000
0.24602321246266365,1000.0,0.0,62.982949294525035,12.165942109726046,-728.6284473266595,-0.012403939992189411,12.453733695507035,12.559227982521056,250000.0,4.943371510929751,376000
0.2442896925806998,1000.0,0.0,69.53478424508037,2.939514904183319,-728.6269464721668,-0.0236968188937753,12.506999693393713,12.415844938755008,250000.0,4.937679607647859,377000
0.2436371852755548,1000.0,0.0,71.62359323890131,2.971518470121398,-728.7270402221662,0.004396674634888775,12.32868512153627,12.307446429252652,250000.0,4.946538214946739,378000
0.24448072430491444,1000.0,0.0,66.70633907733759,3.3255090170102184,-728.5958603515627,0.006601673919707553,12.120125832080857,11.825945256233215,250000.0,4.9537062472211515,379000
0.24520962171256555,1000.0,0.0,59.70583105924297,24.088958430051335,-728.9564813232427,0.01913263045996425,12.452604088306398,12.19871560478211,250000.0,4.919859330121753,380000
0.24572718106210212,1000.0,0.0,72.31475256270132,3.2405361742180943,-729.1356552734393,-0.002741806255653493,14.17320026111603,13.85116432142253,250000.0,4.9426539444199,381000
0.2477907741814853,1000.0,0.0,70.6125500583705,2.9166371532634203,-729.4438603515619,0.049047363217920026,13.402482080459572,13.402404001712792,250000.0,4.945359414254176,382000
0.2516928630024191,1000.0,0.0,72.63672629627511,18.884710665264972,-729.6709574584967,0.05279087937250748,15.521696511268628,15.435819657325737,250000.0,4.937028416502897,383000
0.2541483820080759,1000.0,0.0,71.32431306775061,3.311932786103892,-729.9202473144528,0.0038909327182918866,14.095410398006438,14.059115789413474,250000.0,4.950823297523532,384000
0.25355213141441335,1000.0,0.0,69.50157084290693,8.151238106555974,-730.1029221191409,-0.005814774818718433,12.99300550079344,12.866884468555481,250000.0,4.9285958238058605,385000
0.2523492618799213,1000.0,0.0,76.2820695796879,3.092589722741946,-729.8956678466811,-0.012829906573519092,14.40574502658844,14.033838850498208,250000.0,4.93163701623091,386000
0.25120234018564264,1000.0,0.0,67.63117064809822,8.982130054370122,-730.0459133300797,-0.015731440702453227,13.85862532949447,13.730431791782362,250000.0,4.964157267929986,387000
0.25151146256923546,1000.0,0.0,71.69023100907316,2.9599784556308566,-729.700448303224,-0.004908440249040734,13.96402440929413,14.076028284072901,250000.0,4.943704056056268,388000
0.25099292322993244,1000.0,0.0,68.53319928833089,3.0965392948956207,-729.8846287231435,0.012608447322621927,13.6963733525276,13.577828258514394,250000.0,4.944519795578071,389000
0.2512720613181587,1000.0,0.0,71.71184674617115,3.0091578417258096,-730.1518753662118,-0.014695964729413381,13.34098857545855,13.231935883045175,250000.0,4.940799271064744,390000
0.24939404532313336,1000.0,0.0,71.6212341707786,3.102524881454152,-730.3687755126956,-0.024038449952378842,12.673721217632307,12.744471922397599,250000.0,4.955037860945853,391000
0.250599079087377,1000.0,0.0,62.602571386570446,20.22142172902023,-730.6135796508812,0.0228261479344219,13.72759002542495,13.58473767900468,250000.0,4.943901226409897,392000
0.250221421226858,1000.0,0.0,65.11842818099744,21.363060695955593,-730.9417522583,-0.014907147860154507,14.126647259712218,14.021645944595326,250000.0,4.938814261342814,393000
0.24773623801767838,1000.0,0.0,75.42157168200147,3.7332811309377685,-731.2272691040031,-0.04083114549331359,12.78295354604722,12.402769587039947,250000.0,4.951314736364573,394000
0.24719739988446218,1000.0,0.0,70.9001125151777,2.9779023034468945,-731.3285901489262,0.04460407728143036,13.065796102046946,12.739495590686788,250000.0,4.948928143100397,395000
0.24918380153179162,1000.0,0.0,75.5721844591273,3.749645829993336,-731.5007127075196,-0.0073400027304887415,12.871274215698245,13.010397358417514,250000.0,4.954485599837335,396000
0.25145572230219854,1000.0,0.0,70.81283782613394,22.865388922403035,-731.8001886596691,0.026732316592708288,12.536270851135265,12.496757392406428,250000.0,4.957148167746761,397000
0.25140674418210945,1000.0,0.0,70.59256349358625,3.110195886349326,-731.6029987182613,-0.0042525337394327,14.031650653839106,13.951481481552106,250000.0,4.980744143681795,398000
0.2514018154442306,1000.0,0.0,69.52171541239078,9.549579113597376,-731.714265319826,-0.005278959915041906,13.62463788509366,13.482206363201135,250000.0,4.941580639274769,399000
0.24787235362827817,1000.0,0.0,74.39096093925606,3.3253748989075613,-731.4312965087877,-0.05222931617125879,13.010022160530074,13.036264457702645,250000.0,4.9459897214515385,400000
0.24478283387422542,1000.0,0.0,71.22650594790824,3.2804391388307743,-731.0681033935554,-0.021336341569200088,12.81247775268556,12.90358866977692,250000.0,4.952850013763974,401000
0.24453447337448583,1000.0,0.0,70.61849007802596,8.270981332374902,-730.8568825683606,-0.020031802164390645,12.972927968025223,12.767143491745014,250000.0,4.941498491946242,402000
0.2441062097847459,1000.0,0.0,63.96977452596485,18.836480815731797,-730.9575199584967,0.018736268246546384,12.661573801040621,12.603961918354019,250000.0,4.954905314002087,403000
0.24617581082880474,1000.0,0.0,70.28052069569019,2.6731594153068845,-730.8909958496109,0.03362284072861071,12.35057136535646,12.25299365758895,250000.0,4.932100460547175,404000
0.24695756518840817,1000.0,0.0,66.02303252606468,17.654449866358522,-731.1794715576165,-0.0365594332218171,11.91429480743409,11.945088593482975,250000.0,4.932244883901674,405000
0.24458305446803572,1000.0,0.0,70.00555035836183,23.425492231013926,-731.1874924926764,-0.02574792926013467,12.520389733314541,12.397010288715359,250000.0,4.938979914694006,406000
0.24456956221163273,1000.0,0.0,67.1809062894861,20.44555369434455,-731.2069396362303,0.026422224394977125,12.307541338443754,12.223236866474153,250000.0,4.950694818543094,407000
0.24526663331687418,1000.0,0.0,75.36687085653077,3.4105584423656126,-731.2918743896478,0.0099346754476428,12.529393667697876,12.52528703355789,250000.0,4.950753899640457,408000
0.24593097688257687,1000.0,0.0,72.39855614636934,15.591438671268978,-731.4038958129884,0.017543882630765468,12.547770914077745,12.608104860782616,250000.0,4.955199080390856,409000
0.2463628764748569,1000.0,0.0,70.06957655836355,3.073743505225134,-731.2798446655279,-0.018728720542043446,12.35371991395946,12.36134669208528,250000.0,4.953399298538182,410000
0.24689778742194185,1000.0,0.0,74.29414014069775,4.06427561166243,-730.972761596679,0.042963039742782747,13.11967562055588,13.25004985952377,249999.0,4.928265452741443,411000
0.2474698865115643,1000.0,0.0,71.4111962581072,3.133072408752111,-730.3983734130873,-0.036900064570829186,22.99066214895249,21.638879127025596,250000.0,4.975876305277686,412000
0.24845009049773206,1000.0,0.0,67.52567829197837,21.000742328775353,-730.0933981323257,0.05244747129641469,14.019436974525462,14.034410903453837,250000.0,4.942586854234241,413000
0.24954102723300456,1000.0,0.0,72.84793484100847,7.3747953988530455,-729.9536340332043,0.0048283397164195704,14.36516863155364,14.292279833316817,250000.0,4.968252571520659,414000
0.24980444128811377,1000.0,0.0,73.68721209831952,3.643080881940735,-729.7691494140635,-0.016527861179783943,14.53726949691771,14.371071084499391,250000.0,4.956482246833826,415000
0.2488107735961677,1000.0,0.0,70.75113352904653,3.275393911223687,-729.6066497802726,0.004857579894363872,15.195404111385347,15.097574367523208,250000.0,4.954173325603798,416000
0.2485003334134816,1000.0,0.0,71.70765819050236,13.81075084086463,-729.9469305419924,-0.03226883663795886,14.368212861061082,14.02911330890655,250000.0,4.945490899771854,417000
0.2453357560783626,1000.0,0.0,77.05377261894164,3.453843073383515,-730.2637307128906,-0.021000740263611085,14.05595270681383,14.04780068826676,250000.0,4.951932346496549,418000
0.24503745521605017,1000.0,0.0,72.82769013594151,2.9376304744780657,-730.4316870117186,0.002674398394301533,13.674011255741132,13.679099153995509,250000.0,4.970819954110539,419000
0.24461013165116324,1000.0,0.0,69.61471292175047,18.514120699285705,-730.8508316650375,-0.026703621193766566,13.407955776691436,13.554237519741047,250000.0,4.9557288199769145,420000
0.2441165575683113,1000.0,0.0,76.19039692628881,3.3223945488781217,-731.2835260009765,0.022115217324346303,13.798889237403873,13.614565651416802,250000.0,4.955773107606521,421000
0.2478554513454437,1000.0,0.0,70.57355934118648,2.8657427421624244,-731.8414418945315,0.0387368507497015,13.496745451927149,13.432945433139803,250000.0,4.957049547778279,422000
0.246407416030765,1000.0,0.0,71.9472209120481,18.680339355857026,-732.0650787353526,-0.04296002748236057,14.210635808944705,13.99323211002352,250000.0,4.946072188418491,423000
0.24456251369416732,1000.0,0.0,69.67568844402918,18.765600289009114,-732.9112399291996,0.007898897507227972,13.842336224555979,13.700814337730408,250000.0,4.952261107238476,424000
0.24713064147532013,1000.0,0.0,67.43770911571974,12.264614038592164,-733.3779882812499,0.028506412483751693,13.441700544834132,13.481537443637833,250000.0,4.971176200625243,425000
0.2447657342553142,1000.0,0.0,72.00929412027065,19.836927250528348,-733.5827443847662,-0.04375875278562312,13.820912228584296,13.72777664566039,250000.0,4.939698751171742,426000
0.24436238451302056,1000.0,0.0,60.267757924271415,21.401118818612183,-733.8155485229499,-0.01457618416100741,13.311546692848225,13.194407864093806,250000.0,4.951245853949355,427000
0.24310048770904558,1000.0,0.0,73.6371418813669,9.198323505400472,-733.9196790771498,-0.005658433511853211,12.453978135585803,12.513562897205349,250000.0,4.935493079428733,428000
0.24207595370709914,1000.0,0.0,76.89455503874174,3.0316735037585643,-734.1508834228528,-0.016081748660653854,13.020553332805626,12.871710708618135,250000.0,4.971026943920898,429000
0.2425235999226575,1000.0,0.0,68.24207484738916,16.063665068113384,-734.0920238037099,0.04518780860491093,12.586193687438957,12.383115736484516,250000.0,4.954472858457855,430000
0.24282686585187913,1000.0,0.0,75.96288056316212,3.4271737078028393,-734.0291381835939,-0.03535886622779085,12.317133081912996,12.215172089099896,250000.0,4.946552959921459,431000
0.2412928637862206,1000.0,0.0,73.79445026285826,3.0501932049554994,-734.2118099365224,-0.01689124134182937,12.181259905815129,12.004238089084604,250000.0,4.960603461089631,432000
0.24145632088184377,1000.0,0.0,69.47815275278776,20.556815520559816,-734.1049614257822,0.02702646446973081,11.907807727336854,11.897311401367183,250000.0,4.9546112260618935,433000
0.24318520021438603,1000.0,0.0,71.75918643421542,3.24384036523081,-734.2848056030283,0.004566372420638792,12.164100653171536,11.963414789676689,250000.0,4.965129746204057,434000
0.24242894744873045,1000.0,0.0,67.26653951372342,22.553006019984046,-734.4010595703119,-0.015711192525923224,11.889355519294748,11.98112052583694,250000.0,4.937402900937706,435000
0.24200604744255544,1000.0,0.0,77.34697082930626,2.7121044283516715,-734.6677444457999,-0.010183323996141556,12.444369376659404,12.391362010478977,250000.0,4.950982518217099,436000
0.24129094476997862,1000.0,0.0,67.5791836265296,17.937046610068528,-734.9058199462899,-0.00842444395460187,12.454660246849077,12.477204618930802,250000.0,4.967049446149958,437000
0.24055929346382626,1000.0,0.0,73.89881020949804,3.4468623872200377,-735.1282092285163,0.006186884047463555,12.176964791774722,11.98292081451415,250000.0,4.955388707551828,438000
0.24232861860096433,1000.0,0.0,76.22472139807586,3.633479358693671,-735.1371951904282,0.02275348612852403,12.933005145549766,12.706687427997588,250000.0,4.947537132777084,439000
0.24417909567058121,1000.0,0.0,73.86131961312773,2.917872083963244,-735.0727721557606,0.042534811988472934,12.579569382190718,12.341091020107278,250000.0,4.961426208643602,440000
0.2450183173716066,1000.0,0.0,67.87602334754311,20.24132598888793,-735.0744632568351,-0.0070188749413937395,12.869297385215754,12.722654909610764,250000.0,4.955406042668969,441000
0.24526123458147103,1000.0,0.0,74.08496298651849,3.151639450591158,-735.2524389038059,-0.0012402279302477684,12.345856935501104,12.155801886558535,250000.0,4.961089406547158,442000
0.2445296598076823,1000.0,0.0,77.17979901468075,3.0920761179696514,-734.9995624389649,-0.0017161859478800924,12.144286541938765,12.189026973247525,250000.0,4.954969852066133,443000
0.2449192267507315,1000.0,0.0,76.30889835749419,3.6154191414143826,-734.9345634155281,0.017854300169274227,13.735354871273035,13.62570364046098,250000.0,4.965066417936932,444000
0.2473839492052793,1000.0,0.0,71.52058985603152,5.112313035386054,-734.917656066896,0.010726409006863852,14.59585910367967,14.622832184314735,250000.0,4.957848791938115,445000
0.2461981688588865,1000.0,0.0,70.10851515324818,4.278709182437697,-734.9436137084973,-0.029727777861058718,13.931181975841547,14.045388436317445,250000.0,4.949163663207346,446000
0.2442851094603537,1000.0,0.0,70.53539749108721,5.6801383880371406,-734.8162113037093,-0.009300453128293149,13.575591320991485,13.382493683815015,250000.0,4.948947609043028,447000
0.2456072416752575,1000.0,0.0,69.23674875806971,3.0524432893193367,-734.4330382080078,0.02779942199401557,15.064574015140503,15.19977154684069,250000.0,4.941135713188222,448000
0.2444682299345732,1000.0,0.0,72.93320067003958,2.906113871498569,-734.2300594482423,-0.04873718615807598,14.104150364875801,13.944335042953496,250000.0,4.938442367841631,449000
0.2432301241308452,1000.0,0.0,75.35295161432688,3.2157526450318836,-734.2084490356436,0.021921214181929834,14.03378165340424,13.761229521274547,250000.0,4.951068697898312,450000
0.2440869229733943,1000.0,0.0,75.98108058086946,3.2235518116720923,-734.26321447754,-0.005954096410423499,13.284573122501383,13.344551689624788,250000.0,4.955822328747716,451000
0.2442944858223195,1000.0,0.0,72.95404123195694,16.168537410006962,-734.622846618653,0.028815386667847654,14.920535281181317,14.56575943851471,250000.0,4.95899166268033,452000
0.24564585596323027,1000.0,0.0,71.28107540234375,2.9225095406484227,-734.8697332153331,-0.022353201439604196,13.1541102824211,13.11194216251373,250000.0,4.971092134289591,453000
0.24352064749598476,1000.0,0.0,73.9757763455923,3.281783554727189,-734.9511037597638,-0.021737654270604274,12.46920483779907,12.238251262664798,250000.0,4.9406700804308885,454000
0.2429460851997139,1000.0,0.0,76.41236948110017,3.447436680428711,-735.2094161987311,-0.01025315660051998,12.833928639888764,12.56814513731002,250000.0,4.963759748659441,455000
0.24146945627033725,1000.0,0.0,71.26062560637892,3.2531638581839597,-735.1635206909167,-0.01489502847939736,12.522921158313753,12.444975220203382,250000.0,4.963699096380771,456000
0.24169225755333898,1000.0,0.0,72.26913402272473,3.27402872507439,-735.1830819702151,0.010924383686855431,12.526316977977746,12.462391138553626,250000.0,4.952128900703095,457000
0.24287997747957668,1000.0,0.0,73.1750039889522,3.347025358736961,-735.2706445312507,0.012592193070799102,12.69529409551623,12.446141593933087,250000.0,4.958973644711504,458000
0.24404744701087447,1000.0,0.0,72.52517028433293,3.0376781843718503,-735.5162352294906,0.04505972521565858,12.930230705738044,12.879942179203061,250000.0,4.952725138119416,459000
0.24512840072810688,1000.0,0.0,73.00644062201091,3.4338402073007006,-735.965243286134,-0.011429525176063157,12.416040161132793,12.380168311595918,250000.0,4.9474667887822905,460000
0.24304389420151717,1000.0,0.0,69.80231215267249,19.7384168106852,-735.9622242431633,-0.05281561925262217,13.46179113388062,13.472135602951068,250000.0,4.958607732536261,461000
0.24182576538622402,1000.0,0.0,63.0173402985286,17.48549013009634,-736.1128442993171,0.008308965364471075,12.981171712875364,12.739954129219047,250000.0,4.960600507248683,462000
0.2421578802317383,1000.0,0.0,65.26557049414883,19.402522748202912,-736.1937917480478,0.005179664261639138,12.494897448062897,12.473062378883354,250000.0,4.935267810022231,463000
0.24142306894063964,1000.0,0.0,76.66308669834822,3.2660255950473225,-736.0779531860347,-0.02958843042515217,12.640046267509447,12.578411131381959,250000.0,4.948781578409417,464000
0.23965473848581315,1000.0,0.0,70.54519508074267,8.858634109762981,-736.3326146240234,-0.00460922273993496,13.311449537277229,13.130542442321781,250000.0,4.96386150123283,465000
0.241071740061045,1000.0,0.0,70.31443158795344,16.780166872011986,-736.3612695312506,0.03454578274860977,12.842563753604885,12.671933794498441,250000.0,4.944848406483756,466000
0.24205794499814542,1000.0,0.0,70.30603508270207,2.896569388814344,-736.604338928223,-0.025031876196153446,12.831417755126937,12.616710385322552,250000.0,4.964661447949499,467000
0.24104370762407765,1000.0,0.0,72.04433166352186,3.389448767342257,-736.7894376220712,0.02089550667256121,12.30938998603823,12.337323802471175,250000.0,4.955863529652902,468000
0.2415412182062866,1000.0,0.0,65.434018680764,22.335415959805463,-736.9034658203122,-0.0006955248024314698,12.84619619131087,12.690519382476793,250000.0,4.955244932459712,469000
0.2432045335620643,1000.0,0.0,74.85993752631032,6.213892624191158,-737.0859066772452,0.06332779992185532,13.479847106456752,13.363692078590365,250000.0,4.956449884659974,470000
0.2459907627403736,1000.0,0.0,76.53326792286441,2.9018701916782925,-737.2771480712889,-0.018895449893549073,13.083242595672614,13.0298314189911,250000.0,4.963002634900613,471000
0.24343661130964764,1000.0,0.0,74.48737648284632,2.899410498105793,-737.4852105102542,-0.04866936550103132,12.617389544487013,12.5612636375427,250000.0,4.968639604364788,472000
0.24133803281187993,1000.0,0.0,71.81494189256034,3.401348729363633,-737.1061148071268,-0.020971794759854705,12.561937026977551,12.509950030326833,250000.0,4.962634719814869,473000
0.23938140295445945,1000.0,0.0,70.87881071879406,11.710346653673488,-737.3058840332039,-0.023477730413898813,12.890696910381292,12.69492073535918,250000.0,4.946106094637287,474000
0.23684579572081552,1000.0,0.0,72.89731693005767,6.290575526819042,-737.1078854370121,-0.021958624046295894,12.816402118682861,12.6389576625824,250000.0,4.949563307322752,475000
0.2373597882539037,1000.0,0.0,75.54412615104741,3.290671373832562,-737.3550030517562,0.022220125723630142,12.09561150312421,12.144259614944444,250000.0,4.954085396519076,476000
0.23950664755702014,1000.0,0.0,74.73740926447748,5.6220649369329205,-737.1465329589846,0.0049834896922111875,12.55141634178162,12.37821631288529,250000.0,4.960642286256555,477000
0.23833128896355654,1000.0,0.0,78.06424894496682,3.3860231200040802,-737.3238297119125,-0.0029503183159977054,12.713869578838365,12.490540919303884,250000.0,4.953461978941237,478000
0.24004572574794328,1000.0,0.0,74.44972330644919,3.4585550247083803,-737.9473956909195,0.04083532727323474,12.738618755817448,12.859572453975652,250000.0,4.971073628353515,479000
0.24399755588173874,1000.0,0.0,70.36690637106291,13.39610732283584,-738.1939909057621,0.029229034531861587,13.128665299415603,13.066309516906747,250000.0,4.959750811787985,480000
0.2435108782798051,1000.0,0.0,75.09348884598562,9.717673554931741,-738.0973964843741,-0.0076281062997877675,12.934442272186239,12.749241102218619,250000.0,4.958545129864932,481000
0.2425749106705188,1000.0,0.0,72.51068151838598,3.5206645478211342,-738.1826867675788,-0.009402046629227686,12.826846487045271,12.64076677179337,250000.0,4.96284074879176,482000
0.24225389437377454,1000.0,0.0,68.70277983245138,15.476029232730001,-738.3496557617196,-0.01651068235374988,12.938675914287574,12.899531687736507,250000.0,4.947601037897937,483000
0.2415788979828358,1000.0,0.0,70.82421977462846,12.862336108553055,-738.5908655395494,0.005522133152931923,13.990414629459407,13.993462247371685,250000.0,4.958008589188044,484000
0.2412530580908063,1000.0,0.0,71.85814499141884,3.027095057435462,-738.7127207641622,0.011157621003687343,12.68350208091736,12.66562402915955,250000.0,4.976664132304083,485000
0.24190907867252812,1000.0,0.0,69.83714608698578,20.594629627559385,-738.7939710693341,0.0035364016033708856,13.530015106677991,13.508215139389026,250000.0,4.94709169856523,486000
0.24352538478374472,1000.0,0.0,77.38099963181723,3.0679405771530885,-739.1278061523421,-0.0028338146470487107,13.12522347545626,12.950748661994929,250000.0,4.957322205120707,487000
0.24168070900440186,1000.0,0.0,70.07259832326413,12.298965268623316,-739.1617195434562,-0.0322720196023584,12.157461919307716,12.155283247470848,250000.0,4.963807985759265,488000
