adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
4.116445779800415e-10,46.92320158004761,1.366085479095578,-55.76668102645874,-55.76709087371826,0.1730425607115026,1000.0,0.0,77.17819345116304,2.798883734037916,-673.3446554565425,0.0698182875141501,124.4132896003722,122.11452845191933,250000.0,4.994110047168991,1092000
-4.67989593744278e-11,46.44685158538818,0.6392982600778341,-55.72451072692871,-55.72470247650146,0.1751016084402802,1000.0,0.0,73.00958455774055,2.7830291253308705,-673.6382139892572,0.009881031241267822,107.1280816926954,106.21291025257138,250000.0,5.00387391229639,1093000
-6.521586328744889e-10,45.94960689163208,-0.7215968800783157,-55.76358191680908,-55.76336542510986,0.17274519227445131,1000.0,0.0,74.69674039733516,10.60670011543169,-674.0335117797863,-0.1941985528431838,77.73917199420923,77.84172432088863,250000.0,4.998408271414758,1094000
-9.825453162193298e-11,46.71630289840698,-0.26890342945605517,-55.79556943511963,-55.79548873901367,0.16943295404315015,1000.0,0.0,70.77599275243223,15.914925733754465,-674.4856130981449,-0.012570992358028795,107.28815088748954,107.05238604927061,250000.0,5.001113440964499,1095000
4.44706529378891e-11,46.612368736267086,0.9114896634593606,-55.92369039916992,-55.923963844299315,0.16680814434587934,1000.0,0.0,78.14457596595948,3.571207684593711,-674.7902795410156,-0.06320373450592155,75.69974415206921,76.28451260757465,250000.0,5.002251556376692,1096000
-7.292255759239197e-10,46.33025802612305,-0.22454350911080836,-55.83315878677368,-55.83309147644043,0.16713785089552408,1000.0,0.0,75.56142107730946,2.896023174531899,-674.9582954711901,0.040240174394100915,84.3793654098511,86.52396596908561,250000.0,5.000602346347157,1097000
-2.9336661100387573e-11,46.48128401184082,-0.6159554631114006,-55.822505451202396,-55.822320682525636,0.16702641238272192,1000.0,0.0,77.52898758185788,2.8890615369523807,-675.4106449584967,-0.09811098663881425,71.39146644115455,69.45981249189379,250000.0,5.001352575334021,1098000
7.683411240577698e-12,45.420502906799314,1.7635686189234256,-55.871352794647215,-55.871881828308105,0.16431228211522095,1000.0,0.0,77.86346314927704,2.6384254255561483,-675.8125659179688,0.054017173685133535,44.33613403987872,43.678600386142655,250000.0,5.004949557765745,1099000
4.3213367462158205e-10,45.86113538742065,1.3016022893190384,-55.88051083755493,-55.880901271820065,0.16621619243919813,1000.0,0.0,75.35084285226534,11.94294107767097,-676.0951219482428,-0.03942871713079511,65.96274222564682,64.01569335317612,250000.0,5.007942593284763,1100000
7.172347977757453e-10,46.50126675415039,-0.027346125498414038,-55.818941246032715,-55.81893306350708,0.1625819956958292,1000.0,0.0,78.7259114247353,3.042369024225345,-676.3267648315433,-0.04810637382417919,51.26300557136537,48.4166876358985,250000.0,5.016687253476516,1101000
4.102475941181183e-10,46.03771313095093,0.7361279648095369,-55.86846419525146,-55.86868507003784,0.16416756291687506,1000.0,0.0,72.25991082780214,17.696692484369763,-676.1918541870139,0.14823299835994846,82.182441329956,80.96918139457706,250000.0,4.993039143434865,1102000
-2.0652078092098236e-10,46.243437114715576,-0.16766624204814434,-55.85713165283203,-55.85708139419555,0.16754513747990107,1000.0,0.0,71.80068281242715,15.227803559337493,-676.0297069091807,0.029601052418351197,91.46008831501017,90.28778694057449,250000.0,4.989529370170935,1103000
-3.778841346502304e-10,46.379541213989256,-0.5607312106639146,-55.85534661865234,-55.85517838287353,0.1670290429592128,1000.0,0.0,76.61164290206797,3.722598335844117,-676.054269470214,-0.00731684393435717,98.20825845432286,99.67584486722974,250000.0,4.996345863043808,1104000
9.569339454174041e-11,47.05279097366333,-0.7378384353071451,-55.8749123916626,-55.87469110488892,0.16884786072373417,1000.0,0.0,76.88387681239423,2.856242265181887,-675.6025694580092,0.09610529232397653,75.58744957304002,73.8568720464706,250000.0,5.002188269851416,1105000
5.4016709327697757e-11,46.33231856918335,0.3101851181834936,-55.865706806182864,-55.86579987335205,0.16714455331861963,1000.0,0.0,78.14558615741805,3.0054603202670003,-675.3669000854487,-0.20422419519349935,56.67957101535802,55.551878367900684,250000.0,5.006734651196381,1106000
5.403999239206314e-10,46.733986358642575,0.20392717780172825,-55.9099224319458,-55.90998360824585,0.16300966805219647,1000.0,0.0,74.82578828595156,2.76508627143651,-675.4692695312485,-0.037545519512146734,62.68298001527787,60.95046541881542,250000.0,5.0002017107803995,1107000
-2.3189932107925415e-10,47.227751529693606,1.0203328333944082,-55.56300205993652,-55.56330817031861,0.16554964023828472,1000.0,0.0,74.30602422320634,2.6150339463591536,-675.7259389038084,0.2694715733006591,93.30660450744632,91.77045461559301,250000.0,5.006743561299329,1108000
3.2689422369003294e-10,47.603010360717775,0.33248678769171236,-55.761482479095456,-55.76158222198487,0.17449971660971644,1000.0,0.0,75.66412265815022,2.7627321823654456,-675.5340494384772,0.20657086628302976,117.54331164550776,116.7347367153167,250000.0,5.0040050304017685,1109000
-1.4435499906539917e-11,47.20491926956177,-0.5161899597346783,-55.83032890319824,-55.830174079895016,0.17479897154867638,1000.0,0.0,75.06553666975233,2.9645938048311087,-675.3641287841805,-0.07993974324688335,108.68641972732541,110.52059645318981,250000.0,4.996975487420552,1110000
-6.586778908967972e-10,46.928258911132815,0.12214175429940223,-55.9537250289917,-55.953761653900145,0.17587720450758912,1000.0,0.0,76.58333540854342,2.6922737235902097,-674.6966442260755,0.061051696732640236,134.6409758071902,134.41470017814606,250000.0,4.999246009119175,1111000
-9.906943887472152e-10,45.4527363243103,-0.22481996555626393,-55.857228286743165,-55.85716090393066,0.17594773772358885,1000.0,0.0,72.42834894006701,2.5220192308863645,-674.3157152709954,-0.04070614026300614,169.7784486045836,165.62405232954055,250000.0,4.996711283607217,1112000
-8.204951882362366e-10,46.65938006591797,0.09621416813135147,-55.84072947311402,-55.84075838470459,0.17211701241135546,1000.0,0.0,74.05929294861794,3.053917743399798,-673.8898215942385,-0.07178871474415122,130.35912931823745,130.80038716125497,250000.0,4.980230286260564,1113000
-1.0617077350616455e-10,47.126846946716306,0.35559855768084525,-55.86329256057739,-55.86339922714233,0.1769203921705486,1000.0,0.0,73.66355265274484,2.7265795124261865,-673.98140966797,0.20545091386139397,121.12208549022681,123.31122159862505,250000.0,4.988839597289779,1114000
3.534369170665741e-10,46.78499404144287,-0.4751669692099094,-55.84298466110229,-55.84284210205078,0.17734896950423745,1000.0,0.0,77.6573057610505,2.8888730693153226,-673.8511268920906,-0.15856952363438895,128.5943024940492,128.00232533073407,250000.0,5.002143876149605,1115000
2.0349398255348206e-10,46.33140370178223,-0.07346540609002114,-55.7800685005188,-55.780046463012695,0.17362385897338403,1000.0,0.0,76.87621633593446,2.9028470522162215,-673.4314680175772,-0.018101586420088994,123.50055879974386,126.9168949260712,250000.0,4.999537117851951,1116000
-8.13452061265707e-10,45.88081773376465,0.37959699299931526,-55.89268959808349,-55.892803470611575,0.17280678509175837,1000.0,0.0,79.06140044599049,10.280547619759622,-673.8462396850588,-0.05056770898029228,133.0847104539871,131.37061452579528,250000.0,5.010734196430776,1117000
1.6600824892520904e-10,46.60951248168945,0.25147107885032893,-55.94388010025025,-55.94395556640625,0.1699980562031265,1000.0,0.0,79.94705838129386,3.0805136921333887,-673.9219939575214,-0.09859872904047372,124.90688300275805,125.71113792228729,250000.0,5.0083296605046055,1118000
6.682239472866058e-11,45.95585536575317,-0.9442983147799968,-55.87887664413452,-55.878593334198,0.1702067620009184,1000.0,0.0,82.41074439486314,2.9350533522827873,-674.0900439453125,0.13359387728944389,123.13104186630254,123.91421782684311,250000.0,4.999218098011631,1119000
3.7532299757003786e-10,45.94505229568482,-0.3887986740767956,-55.889160354614255,-55.88904370880127,0.1713805316686632,1000.0,0.0,75.63547326575215,10.086186009614014,-674.2259628906229,-0.06745301049202686,128.823218665123,132.9901736373898,250000.0,5.006884289036903,1120000
6.416812539100646e-10,47.10424502182007,-0.6697576590031386,-55.848544567108156,-55.848343608856204,0.17204078388214092,1000.0,0.0,76.35128946803678,3.0515063536063884,-674.3671573486326,0.0833277045711875,160.25231156730618,167.61000445079787,250000.0,5.00456348091069,1121000
5.469191819429398e-10,47.24556977844238,-0.0662957912236452,-55.81543187713623,-55.81541201400757,0.1719418156147006,1000.0,0.0,77.55055240647013,3.102930579974714,-673.7270795898444,-0.09871743487566705,174.52268670129774,176.53464037990585,250000.0,4.999601932316215,1122000
-2.4191103875637053e-10,47.25309600448608,0.06707390651851892,-55.91659080123901,-55.916610889434814,0.16943946775793978,1000.0,0.0,78.0875665508148,2.724203852372715,-673.6985000610343,0.027461346995085595,130.75056830358514,131.8810592584608,250000.0,4.997506060027639,1123000
-8.335337042808532e-11,46.9493544921875,0.33787013207376004,-55.920514133453366,-55.92061549377441,0.17112339955568298,1000.0,0.0,80.08640362355075,2.7774108642243904,-673.9112406005853,-0.0037906368225813173,198.27880720329284,200.1900189304351,250000.0,5.012544848154053,1124000
7.610069587826729e-10,46.53893827056885,-0.1352269742488861,-55.80379164123535,-55.803751041412355,0.17111839123070235,1000.0,0.0,77.60055089596007,9.857044475495146,-673.975616394045,0.02934755402058362,168.14371770668092,169.07702719879154,250000.0,5.004773860311225,1125000
3.939494490623474e-10,45.09997457504272,0.7187472641691566,-55.82277447509766,-55.82299011230469,0.16848710586130622,1000.0,0.0,75.00657679395569,16.59338609993538,-674.6290642700181,-0.1677045095562932,86.15743592071532,82.66454111289985,250000.0,5.0062660416503055,1126000
1.1199153959751129e-10,45.38788852310181,-0.011510591372847557,-55.89300706100464,-55.893003616333004,0.16511653941869714,1000.0,0.0,76.90860381660379,12.664905518547545,-675.5093452148418,-0.03282387595251206,86.12666170692438,88.38037856626518,250000.0,5.00131775262076,1127000
2.016313374042511e-10,45.03473086166382,0.04285922972857952,-55.90354034423828,-55.90355325698852,0.1677301452159887,1000.0,0.0,71.33742905714577,18.41950146945381,-675.8592410278308,0.23041037090867778,88.31793181228639,85.12686338138582,250000.0,5.002422373413287,1128000
4.2980536818504335e-10,45.49010607147217,0.3439392344802618,-55.9034087638855,-55.90351188659668,0.17588516961038111,1000.0,0.0,78.84611766870741,2.9939058434718007,-675.8902092285155,0.26829433078691406,129.2979364366533,125.40830329227431,250000.0,5.000297559571679,1129000
-2.7846544981002807e-10,46.61373789215088,-0.2894776754006743,-55.93026433944702,-55.930177516937256,0.17620933429896812,1000.0,0.0,78.96192551739524,3.177931644545351,-675.1682124023436,-0.3161709094177938,75.32072088050845,74.39258772897705,250000.0,4.999847270260837,1130000
4.3539330363273623e-10,47.08732844924927,-0.7368349840342998,-55.83774113845825,-55.83752007293701,0.16983151507377642,1000.0,0.0,74.8423652383095,2.9900640926905315,-674.3161118164072,-0.02679865529760693,125.09565947055815,127.78329582405098,250000.0,4.997640858253176,1131000
1.19674950838089e-10,46.66023497390747,0.3280889174044132,-55.902096942901615,-55.90219534301758,0.17297563037276315,1000.0,0.0,74.42420634364825,2.622657789989938,-673.5729949951166,0.06812369082868101,113.39566366338728,112.68766719818124,250000.0,4.989358266969037,1132000
-4.942994564771653e-10,46.638266178131104,-0.6711045150235295,-55.87836938476563,-55.87816798782349,0.17434087082743682,1000.0,0.0,72.34500946765925,2.6228475585887607,-673.1318021240247,0.13111227970570324,141.64945188427015,141.3753441066741,250000.0,4.998063318751765,1133000
3.5041011869907377e-10,46.25546181869507,0.3060889440625906,-55.866907470703126,-55.86699929046631,0.17818396799266364,1000.0,0.0,73.06162473319282,2.739936107823046,-672.6030976562492,0.05011895081400874,101.9338954448702,100.3782665615081,250000.0,4.998425312804465,1134000
-1.8184073269367219e-10,46.313300441741944,0.33413053923845293,-55.90255500793457,-55.902655212402344,0.17616423369944093,1000.0,0.0,74.47907711934401,2.7260095270123514,-671.866611816408,-0.20686707289144415,148.8752687993049,150.64848951530445,250000.0,4.999865250176184,1135000
8.847564458847046e-12,45.34525582504273,0.12992059294879438,-55.759747554779054,-55.75978649520874,0.17218905381858343,1000.0,0.0,75.85771606328755,3.0669002987468783,-671.9958012695297,0.016301670327782652,77.35945618581756,78.41428704309459,250000.0,4.999320816573823,1136000
2.477318048477173e-10,46.326602401733396,-1.0130235259681941,-55.88899426269531,-55.88869036865234,0.17060640428960283,1000.0,0.0,76.68680193122648,3.0246842110944425,-671.8054489135733,-0.08167193511500924,90.65290015792829,91.99153278398494,250000.0,5.000790367893336,1137000
-5.704350769519806e-10,46.26221152114868,0.16619899575412272,-55.92629915618897,-55.92634904098511,0.17005245564878038,1000.0,0.0,75.14152615540428,2.609991710059855,-671.7602290649407,-0.04010497070476417,94.48281139326079,93.87090102004996,250000.0,5.000996716202256,1138000
6.668269634246826e-10,46.76312130355835,-0.5019378373920917,-55.912117141723634,-55.91196650695801,0.1690599003136157,1000.0,0.0,75.8746698734496,3.1304318110744043,-671.9632960815414,0.0393674302510917,87.44198207521451,88.11405236148838,250000.0,5.008905143898477,1139000
4.601897671818733e-10,45.296259021759035,0.014897034898400307,-55.889509059906004,-55.889513538360596,0.1720619771927595,1000.0,0.0,72.240049331616,3.1527766788660636,-672.0579884643543,0.020284588463604526,79.51287887382543,80.3967859506604,250000.0,4.998141451094982,1140000
-2.3026950657367706e-10,46.68175099182129,0.37116525001078843,-55.92021566009522,-55.920327014923096,0.17085245615243924,1000.0,0.0,74.22714433552731,2.484882457805799,-672.3130023193365,-0.031033913280814916,78.04312723255168,77.680540014744,250000.0,4.99792989600967,1141000
-1.9324943423271178e-10,47.13357147216797,0.5598722915798425,-55.965903266906736,-55.96607127380371,0.16843905334174616,1000.0,0.0,74.16481482970539,2.693368077589036,-672.2311506957997,-0.03379812762513764,68.16055226945873,66.89631998300544,250000.0,4.997341199153306,1142000
2.4237670004367827e-10,46.61342852783203,0.07806892310082912,-55.74480432510376,-55.74482773590088,0.16883934922516353,1000.0,0.0,74.50836135554144,2.894434710616994,-672.2758842163076,-0.015014107130467962,68.39501124811184,67.2383866629602,250000.0,4.995575937775838,1143000
4.144385457038879e-11,46.844434112548825,-0.7056367066949606,-55.886777698516845,-55.88656601715088,0.17177835568785652,1000.0,0.0,74.91970842982153,2.7099700740660535,-672.1509406127923,0.2920775211974981,102.18029700231537,101.46001854085915,250000.0,4.994884124192166,1144000
1.491280272603035e-10,46.86183005142212,0.1126372230798006,-55.933672241210935,-55.933706020355224,0.17862829990684986,1000.0,0.0,76.15635071237058,2.7775009483239956,-671.9898658447255,0.030838480208069185,86.67267351531973,86.54403955936431,250000.0,5.0014922384279235,1145000
1.0314397513866425e-10,45.589816009521485,-0.24019436046481132,-55.98897731399536,-55.988905235290524,0.17528993114829108,1000.0,0.0,67.814114030541,22.36743283792982,-672.1989749755853,-0.1932036903686823,77.06371565151204,75.65349349451056,250000.0,5.007701546680015,1146000
-5.043111741542816e-10,46.92147101593017,-0.1331535730212927,-55.907705905914305,-55.90766592788696,0.17036464303731882,1000.0,0.0,71.413495144962,11.836827843543505,-672.3026260986319,-0.004783665567636287,65.79450523519509,65.71800222206117,250000.0,5.004693610439638,1147000
-1.4319084584712982e-11,46.70266115570068,-0.1601037567257881,-55.78661247634888,-55.786564449310305,0.1692664863467216,1000.0,0.0,77.3795481069948,3.151777753072549,-672.2024162597658,-0.14909941681474423,89.99515569496143,91.39151047706605,250000.0,5.001703262408475,1148000
2.8079375624656676e-10,46.53113118362427,0.015843477845191956,-55.872952629089355,-55.872957382202145,0.16766487117111706,1000.0,0.0,74.1583299888789,2.995678919577012,-672.5564752807632,0.09818030114285652,76.26572867059711,74.3443808512687,250000.0,5.001822074272528,1149000
-3.525055944919586e-10,48.08847296524048,-0.31786289177834987,-55.89988056182861,-55.89978518295288,0.1684087845683093,1000.0,0.0,75.65410767839067,2.8456942752382637,-672.4696248779308,-0.09449944243952614,104.52509602403646,104.19795930290232,250000.0,5.004831371996315,1150000
1.0267831385135651e-10,46.82233355712891,-0.017407489582896233,-55.897294010162355,-55.89728871154785,0.16749194821715338,1000.0,0.0,75.39567114733485,2.8406041515081766,-672.7173047485361,0.02385832554474471,75.69693530654915,74.99190198659888,250000.0,5.006405466589092,1151000
-1.1781230568885803e-10,46.890956024169924,0.642885454274714,-55.9126001663208,-55.91279301071167,0.16779369693994522,1000.0,0.0,73.9624805979195,2.6762563032135023,-673.294311889649,-0.041759961329400595,82.7201788344384,84.26076606845848,250000.0,5.005337403032833,1152000
4.2049214243888856e-10,47.261930828094485,0.11886968976259231,-55.97853632354737,-55.978571964263914,0.1669386749714617,1000.0,0.0,74.32719445104338,2.7191915319084834,-673.3092585449224,0.059820955581963015,93.81096852874752,92.52552672147753,250000.0,5.005928565789834,1153000
4.754401743412017e-10,47.560249794006346,-0.14723126809298992,-55.95480882263183,-55.95476470184326,0.17048732484877105,1000.0,0.0,74.43345655282657,2.877949873488047,-673.953282775879,0.11125480473227822,78.63001137256622,77.90818689155566,250000.0,4.998117683200262,1154000
-9.35979187488556e-11,46.25186629486084,0.3223649041801691,-55.999259567260744,-55.99935623931885,0.1737265174239878,1000.0,0.0,74.35242343119586,2.988033373363661,-673.925819274902,0.1319818118400873,76.70126913881315,75.88207335090627,250000.0,4.995842998069438,1155000
3.925524652004242e-10,46.38117732620239,0.8989652178436518,-55.97805620956421,-55.97832587051391,0.17443628200888633,1000.0,0.0,74.13726802457994,2.846410859290981,-674.0330994873054,-0.0956174681372937,77.19978015518201,77.26165484094629,250000.0,5.0033193526366215,1156000
-6.984919309616089e-11,47.12358076095581,0.32225827600061896,-55.90611856842041,-55.90621520614624,0.17067619726061808,1000.0,0.0,72.39048717208381,3.0614438448228993,-674.3655858764658,-0.03998273717239521,96.29368832874296,97.36157081794742,250000.0,5.003329845877767,1157000
2.6426278054714203e-10,45.95250438308716,0.033235212728381154,-55.88882580566406,-55.88883578109741,0.170412179842591,1000.0,0.0,77.33564907207275,2.795134448336432,-674.6983910522454,-0.0517232358437032,83.09264315795909,83.0175278859141,250000.0,5.002859242668914,1158000
2.00001522898674e-10,47.08469223785401,-0.17343090331554412,-55.92636994934082,-55.9263179321289,0.16666446907818316,1000.0,0.0,78.14405443759112,3.075928046154943,-675.0918349609393,-0.2329102761037644,84.38532898712171,85.8328171334263,250000.0,5.006252758527975,1159000
5.385372787714005e-10,47.002636100769045,-0.4422266942411661,-56.10272899246216,-56.10259631347656,0.1623710107356307,1000.0,0.0,78.60167359097353,2.7227554801146345,-675.8621466674806,-0.021633452039211926,92.05249669456501,92.42781159019479,250000.0,5.010015169661794,1160000
8.346978574991226e-11,47.448537994384765,-0.7014701381921769,-55.93009761428833,-55.9298871383667,0.16425156831741317,1000.0,0.0,77.96078652050275,2.9974240576562625,-676.1225178222661,0.03955669121071699,73.9041110954282,70.37319186019897,250000.0,4.99792625818084,1161000
2.3993197828531265e-10,46.367841968536375,-0.32605170864611865,-55.950263080596926,-55.95016523361206,0.16203668352961523,1000.0,0.0,74.55085751550453,3.1058316287424907,-676.601180847169,-0.08156800537556397,71.08118894147893,69.65516064643862,250000.0,5.006855483947739,1162000
3.795139491558075e-11,46.58203842926025,0.49508965760469437,-55.99443274307251,-55.99458126831055,0.16428057424724082,1000.0,0.0,75.00723322795403,2.6800887855124733,-676.9432713012706,0.1881388988010585,89.17528265571585,89.53187828588474,250000.0,5.000031478418922,1163000
-3.345194272696972e-10,45.598854190826415,-0.2884456043243408,-55.938206615447996,-55.938120113372804,0.168660838752985,1000.0,0.0,77.6041160584424,2.987036605374474,-677.3684670410158,0.1269921407252549,72.10533409118659,72.33210355043421,250000.0,5.01050396940191,1164000
-7.310882210731506e-11,45.88538407897949,-0.07956985871493816,-55.92155297088623,-55.921529140472416,0.16997491864860048,1000.0,0.0,74.01846451359584,2.8048149571877694,-677.6465266723642,-0.08797910526022332,61.427964272022166,61.38951539707178,250000.0,5.0132030727619075,1165000
-4.356261342763901e-10,46.63418951797485,-0.09253782188892365,-55.947671630859375,-55.94764391326904,0.1701791370213033,1000.0,0.0,74.19884135060079,3.000811239948764,-677.2832317504876,0.13130220400169504,65.78938389539694,64.38832270050047,250000.0,5.006140007012629,1166000
-6.470363587141037e-10,46.54149341964722,-0.23566894873976707,-55.96051915740967,-55.96044847488403,0.1731327679753301,1000.0,0.0,71.94039847770063,2.6146143217385562,-677.057164306641,0.025998970519751433,53.8465754690171,54.39973690557465,250000.0,5.003504795828791,1167000
1.685693860054016e-10,46.13217688751221,-0.4138772953748703,-56.06830195236206,-56.06817783737183,0.17290536479651897,1000.0,0.0,74.07064195095322,2.9159591459213883,-677.0623951416017,-0.020789874449372303,57.22584493255606,57.5262779636383,250000.0,5.011384412802761,1168000
-5.415640771389008e-10,46.18062707901001,0.3528827146738768,-55.95036200332642,-55.95046783828735,0.17410369473695803,1000.0,0.0,75.53204932494111,2.6729381206427694,-676.7985273437502,0.10715453400090337,54.00411758565916,53.78110513305673,250000.0,5.008495484430443,1169000
-5.338806658983231e-10,46.67299890899658,0.07610587868094444,-56.04279110336304,-56.04281388473511,0.17638053087890182,1000.0,0.0,72.45496052286803,2.8316107674460644,-677.1174484252925,-0.08455001032724976,35.35438794660574,33.771783804416664,250000.0,4.994494703611792,1170000
4.3446198105812075e-10,46.76289165878296,-0.1091246492266655,-55.97521709442139,-55.975184329986575,0.17060350388288506,1000.0,0.0,74.99171466895461,2.9473320880580767,-677.1626696166995,-0.156700523085892,41.06895628309245,39.409142241477994,250000.0,5.012387842542089,1171000
-2.2118911147117615e-11,46.131403392791746,0.2995943031385541,-56.01108938217163,-56.01117924880982,0.1688452317118644,1000.0,0.0,73.63662706124317,2.7518039786075033,-677.1765528564445,0.01607388246059427,55.40494417142852,54.92023983192436,250000.0,5.005240205708384,1172000
-9.033828973770142e-11,46.87277113723755,-0.43022041100263597,-55.986720806121824,-55.98659173202515,0.16799851606786256,1000.0,0.0,75.0764165187725,2.749661332115,-677.3033464355472,-0.03861138191819185,47.6438997993469,47.467048981666586,250000.0,5.009406749993529,1173000
5.51808625459671e-11,46.94967545700073,0.2748940763473511,-55.95491957855224,-55.955002044677734,0.1677201600223777,1000.0,0.0,76.49137157939383,2.846098389411547,-677.2898699340826,0.04060130787640809,44.78638253545756,43.10798439788822,250000.0,5.012475536750152,1174000
6.51925802230835e-12,46.54621249389648,-1.036458191037178,-55.80095676803589,-55.80064580154419,0.16696006521582615,1000.0,0.0,74.63533335471112,2.874178750306465,-677.3646861572283,-0.1307210100218653,41.276826142787954,41.348792948722874,250000.0,5.004881844657805,1175000
4.144385457038879e-11,45.20352589416504,0.8861173313111067,-55.44452191543579,-55.44478771972656,0.16242445798218208,1000.0,0.0,72.88522451393185,2.445956788884607,-677.2376826171854,-0.09492411446198828,47.55255722427374,47.893606505394075,250000.0,5.014302991782779,1176000
4.994799382984638e-10,45.85341701126099,0.7436916913688183,-55.77219996643066,-55.77242301940918,0.16258602406084557,1000.0,0.0,75.77660568604274,2.808423580059777,-677.3588123779299,0.07272010473161959,42.53201722049707,41.17391176843641,250000.0,5.003186587729104,1177000
3.3457763493061067e-10,47.291404724121094,1.1173669804185629,-55.86605757522583,-55.86639276885986,0.1624033267647028,1000.0,0.0,74.15207600906135,2.5423832776967727,-677.2428905639653,0.007319899909198165,50.60597741127013,49.22429023599625,250000.0,5.002906615893081,1178000
-7.613562047481537e-11,47.466120437622074,-0.4325604042559862,-55.996901020050046,-55.99677122497559,0.16488155706226792,1000.0,0.0,76.27844708166732,2.7413291879389616,-677.477615112305,0.09216482002660628,36.98233631181718,36.86199325180057,250000.0,5.00261008105175,1179000
1.227017492055893e-10,47.77501847457886,0.004536454364657402,-56.01418115997314,-56.014182544708255,0.16674049836397214,1000.0,0.0,73.80578128166789,2.6581719933039745,-677.2845495605482,0.015817157186567773,44.99089171648035,43.875392671108195,250000.0,5.000507438020769,1180000
2.069864422082901e-10,46.4829497718811,-0.9140146738886833,-55.964860134124756,-55.96458595275879,0.1717125928699971,1000.0,0.0,74.47585943602284,2.856873539955598,-677.4279927368159,0.15963799371197815,49.67199858856207,49.14297859811778,250000.0,5.001085155516112,1181000
-2.3492611944675443e-10,46.8122003364563,-0.2551339211165905,-55.95495722961426,-55.95488070297241,0.17216531643271396,1000.0,0.0,75.8283736322635,2.886249907315398,-677.6283649902349,-0.03134714119881393,39.813056132793356,38.19494046258913,250000.0,5.008294352005763,1182000
5.499459803104401e-10,46.84034425354004,-0.528856608197093,-55.96437446975708,-55.96421586990356,0.16969018524885207,1000.0,0.0,76.04032482304297,2.8206745094085903,-678.1300551757809,-0.11425569904968146,34.809333340167996,34.41912533998489,250000.0,5.011992244229107,1183000
-1.0849907994270325e-10,46.30845310592651,-0.6499061865210534,-55.93874250793457,-55.938547500610355,0.16618323135376017,1000.0,0.0,74.18950265279449,2.7624359249652928,-678.4423739013668,0.007841538056731377,43.310204985618576,44.62029511213292,250000.0,5.007062282884483,1184000
7.841736078262329e-10,46.336181076049805,-1.1092509463131428,-55.997954666137694,-55.99762194442749,0.16880823166668385,1000.0,0.0,75.23366407588975,2.4708473470628074,-678.751050476073,0.022549243316054356,36.605773916244424,34.48038444519036,250000.0,5.0081048135058435,1185000
-2.277083694934845e-10,46.00317757797241,-0.2297151180803776,-55.96627962493896,-55.96621072769165,0.16778400661051268,1000.0,0.0,74.17565254467982,2.788155999679524,-679.0789421997061,-0.05787474180385465,27.209798398494705,26.721099566936466,250000.0,5.00500547727363,1186000
4.880130290985108e-10,46.82018911743164,1.1099320052787662,-55.94443447113037,-55.94476746749878,0.16845909957587718,1000.0,0.0,73.97785242106168,2.5505200719704124,-679.2517058715813,0.07422135619074076,41.529960731029476,41.07323979187021,250000.0,5.005304034879337,1187000
1.628650352358818e-10,47.044496856689456,-0.12216254816949368,-56.00371104431152,-56.003674381256104,0.16526624123752098,1000.0,0.0,76.53064466119872,2.5790661359244846,-679.5701562500002,-0.17582301352545598,36.97259942150113,36.421977635860394,250000.0,5.002285343524996,1188000
4.4261105358600617e-10,47.652045658111575,-1.0831171704679727,-55.9560380821228,-55.95571320343018,0.16467968088388465,1000.0,0.0,76.27440195519127,2.6430215833209783,-679.8108963623039,0.14066448492556788,59.01335341739642,56.75417887210837,250000.0,4.992333192599231,1189000
2.1769665181636812e-10,47.84503456115723,0.2815668130517006,-56.034479610443114,-56.03456400680542,0.16719085288047777,1000.0,0.0,72.94830644974193,2.6586448034914922,-679.6917601318357,-0.029751852488145245,50.39058636760703,50.347655574321756,250000.0,5.002921817730885,1190000
-4.2025931179523467e-11,46.94106998825073,0.37619444730877877,-55.98138870239258,-55.98150155258179,0.1638749678581954,1000.0,0.0,75.76561073064872,2.721054016277852,-679.9752702636724,-0.12691886831074956,48.138747838020365,47.96830025196088,250000.0,5.004327999308128,1191000
2.742744982242584e-10,46.89830815124512,-1.1877343108206988,-56.10194343566894,-56.10158716201782,0.1611259733736513,1000.0,0.0,78.87288056020843,2.7446654378436373,-680.3513738403332,-0.0708776559457183,38.87141486835484,37.3112727966309,250000.0,5.008425187974663,1192000
-8.568167686462403e-10,46.727915836334226,-0.22402403420209885,-56.00462966537476,-56.00456245803833,0.16204851129650974,1000.0,0.0,78.57439701517693,2.5960819391453582,-680.5551074829095,0.1550030761435624,62.84862204885468,64.33611974096296,250000.0,5.006356031037789,1193000
-4.2724423110485076e-10,47.0070419960022,0.6795457072854042,-55.902660720825196,-55.902864627838134,0.16677642270922705,1000.0,0.0,72.14066475899219,2.876174366796032,-681.0855369262702,0.1477744946666059,61.372502749443086,61.273379061698876,250000.0,4.997139432383459,1194000
