alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.9535952905416498,1000.0,0.0,49.152568088284866,2.842743935408102,-318.13058193969755,0.0007026745417388136,-3.431421140670776,-3.669760299682611,368000
0.9539536310434333,1000.0,0.0,49.7796055925902,2.9793901121304445,-317.8097329711915,-4.315502190729617e-05,-3.1467911434173543,-3.3847250690460218,369000
0.9537761595249185,1000.0,0.0,49.26980652449121,3.0377684080134064,-317.87695764160145,0.00011807116173440542,-2.7286865901947066,-2.775067186355592,370000
0.9564590697884557,1000.0,0.0,49.217613809361964,3.1136083670285033,-317.7869376831049,0.00023015726229641567,-2.495603431701657,-2.789923654556272,371000
0.957911786556242,1000.0,0.0,49.04279032352307,3.0378176818926015,-317.466241149902,0.00021347333205631004,-2.3049733715057394,-2.847793781280513,372000
0.9606377952694893,1000.0,0.0,49.15791228037263,3.2950757987232007,-317.3329457702638,0.000519409598200582,-2.5954396591186604,-2.5975280742645337,373000
0.9617121941447239,1000.0,0.0,49.57521571174046,3.1160261511617766,-317.16308273315383,-0.0004363449620432227,-2.601637773513795,-2.8455097293853733,374000
0.9596857000589355,1000.0,0.0,49.484201909676514,2.7850361955816654,-317.0773500061033,9.215625934302891e-06,-2.665188632965088,-2.8711010646820028,375000
0.9611084658503527,1000.0,0.0,49.37324051291993,3.1851664543721925,-316.9480127868662,0.000405087046266999,-3.3426166076660127,-3.6710604095458934,376000
0.9631145232915886,1000.0,0.0,49.12662568823088,3.0528964905183282,-316.8653093872073,-0.000308173097262625,-2.935208026885989,-3.058420753479008,377000
0.9584090340733529,1000.0,0.0,49.10950440737506,2.7624825686658023,-317.0117180175775,9.275761153548872e-05,-2.818119615554811,-3.19805650520325,378000
0.9600195161104188,1000.0,0.0,48.39157866086667,2.6281778389310326,-316.5495814208983,-0.00023768936406122536,-3.015880464553827,-3.2420162754058865,379000
0.9577819605469695,1000.0,0.0,49.57448458010358,2.918342182856873,-316.6973832397451,8.787852834211683e-05,-3.0344869709014906,-2.9405669803619428,380000
0.9605456478595721,1000.0,0.0,49.57288423472936,2.7283078538892407,-316.62108572387666,0.000513757563719991,-3.4388554801940923,-3.834816070556649,381000
0.966457071363926,1000.0,0.0,48.81978182679313,3.0618738085803643,-316.6244387817388,0.00060260507336352,-3.4777447261810357,-3.4553389148712244,382000
0.969468410551548,1000.0,0.0,49.283512884322725,3.056205223583584,-316.32730642700176,-0.0004101792980800382,-2.4979499664306712,-2.4174678840637256,383000
0.9664465596675862,1000.0,0.0,49.343934610212486,3.067879333227499,-316.0742901000977,0.00015467370866099355,-2.4908158454895015,-2.628262760162354,384000
0.9648819746971129,1000.0,0.0,49.10629137063797,2.769846106206192,-316.2223511962894,-0.0001587324239662835,-2.197264858245848,-2.164870033264158,385000
0.9641672487854944,1000.0,0.0,48.76920169773747,2.6714484058909993,-316.259842651367,2.8311949397902722e-05,-2.6250886745452955,-3.111268880844115,386000
0.9646288466453541,1000.0,0.0,49.118981481588975,2.864338629760592,-316.2183654479975,-7.957990735303582e-05,-2.6083680858612017,-2.7268652954101578,387000
0.9660569064617143,1000.0,0.0,48.86907762079775,2.76583805128149,-315.85070059204133,3.692453476833186e-05,-2.9531567401885948,-2.993897686004644,388000
0.9642676033377638,1000.0,0.0,49.31108990523365,2.7547666181078854,-315.95168869018545,9.432909294264357e-05,-2.895526144027716,-2.5919030857086196,389000
0.963804015874863,1000.0,0.0,49.304730995506624,3.239804222291419,-315.8282702026367,-6.00488811614923e-05,-2.398583452224736,-2.6585064449310383,390000
0.9641564542651185,1000.0,0.0,49.148038181676796,2.7845337801289882,-315.87403802490195,-7.010995410382741e-05,-1.8075999660491897,-2.4794487953186066,391000
0.9613731922507274,1000.0,0.0,49.88067088383085,2.895584485867601,-315.64860275268546,-0.00017715702485293072,-2.7334386425018247,-2.9143230152130104,392000
0.9634088749885573,1000.0,0.0,49.49607868731502,2.7588163500995346,-315.86300729370197,0.00019751322915544713,-3.2276341228485093,-3.5006494140624964,393000
0.9641777968406675,1000.0,0.0,49.33724848021175,2.998224198265368,-315.65376229858356,0.0001789732797187754,-2.9351435718536387,-3.4648950901031492,394000
0.9667762196660046,1000.0,0.0,48.75298423937696,2.9261643063213736,-315.4409209899899,0.00026080680685117776,-3.097366228103641,-3.237841522216799,395000
0.9667835953235627,1000.0,0.0,48.8542507623844,2.7439365804115288,-315.27136224365336,-3.8852635596413e-05,-3.0804669551849373,-3.3583203945159954,396000
0.9694895036816591,1000.0,0.0,49.1277330391132,2.8064569312132246,-315.1335325317383,0.0002318212400423364,-3.2629745178222618,-3.298235927581785,397000
0.9706147244572647,1000.0,0.0,49.06193503531115,2.8031524381748283,-315.0725250244135,0.00036818565530120397,-2.7390434665679924,-3.3367875652313206,398000
0.9724114589095103,1000.0,0.0,48.894749188432954,2.857229544880813,-315.0920195617681,-0.00035599038208601987,-2.6023139629364063,-2.870101703643802,399000
0.9671771007776263,1000.0,0.0,49.72725205283226,2.9505176211267585,-314.9532378540047,-8.588849648367632e-05,-3.4515321083068873,-3.1878568153381335,400000
0.9701033550500865,1000.0,0.0,48.70552799071488,2.913848397228126,-315.09800091552586,0.0004330757908173849,-3.312773302078249,-3.4202072887420627,401000
0.97353117966652,1000.0,0.0,48.58349870503485,3.0542864229433437,-314.8321832885742,-3.992864204337839e-05,-2.4863363037109325,-2.493716024398808,402000
0.9727036830782894,1000.0,0.0,49.28475123442695,2.6236289292391346,-314.93358703613274,-9.569519315845609e-07,-2.9074543781280537,-3.140770490646351,403000
0.9710275371074667,1000.0,0.0,49.574270842676086,3.2667548317887407,-314.7259712829598,-0.00019711727707181137,-2.986182666778562,-3.3817685489654474,404000
0.9696061701178562,1000.0,0.0,49.056921891771026,2.8705084944532495,-314.6684127807613,4.481067304732277e-05,-3.1686259422302254,-3.397655456542971,405000
0.9691330958604807,1000.0,0.0,48.97612976861296,2.976473280554083,-314.7513621826166,-8.319861080963137e-05,-3.002313217163087,-3.11848619842529,406000
0.9706202415227894,1000.0,0.0,49.14380764499868,2.894561196030351,-314.50745983886725,0.00044648864789633,-3.3164588069915726,-3.361117500305172,407000
0.9733341310620296,1000.0,0.0,49.31878930989729,2.875353950718238,-314.36001153564433,-3.271588441566557e-05,-2.6848399047851688,-3.1838763504028305,408000
0.9748388863801954,1000.0,0.0,49.05797249760751,3.046815130939046,-314.2379549255368,9.831879762350569e-05,-2.831767412185672,-2.8844422111511205,409000
0.9724985175728792,1000.0,0.0,49.020690305809104,2.9079402871562676,-314.36977310180674,-0.0002200923268101183,-2.498874612808233,-2.3487561016082736,410000
0.9707509427666654,1000.0,0.0,49.255708157378805,2.8099304508948504,-314.35777368164105,1.012404181528841e-05,-2.8385185012817433,-3.0796545944213904,411000
0.9723390757441528,1000.0,0.0,49.3981788110454,2.7089171255430635,-314.3436207885737,0.00017232131306081994,-3.4374214324951122,-3.517047578811648,412000
0.9751858453750616,1000.0,0.0,48.95809587092358,2.9697257577133787,-314.1938432312009,6.283726170659033e-05,-3.2189763793945314,-3.4011215248107955,413000
0.9764386388063446,1000.0,0.0,48.47183907062342,2.8952946970360336,-314.33123361206094,0.0002923554113367571,-3.1203999404907203,-3.0510852909088158,414000
0.9763075936436653,1000.0,0.0,48.86367242907076,2.915243245649266,-313.86181652832045,-0.00015494587508146684,-2.6222171821594222,-2.8258236675262522,415000
0.9775803645849235,1000.0,0.0,48.53882050542408,2.964530426761911,-314.0297040405272,0.0002199300143984149,-2.883015636444088,-2.968260004043579,416000
0.9783787853121768,1000.0,0.0,49.55576245322437,3.2316563794424145,-313.8388896789548,-5.913857801351678e-05,-3.0828263225555395,-3.396067010879517,417000
0.9772542117238056,1000.0,0.0,49.287367443168534,2.9601112036685007,-313.85085699462826,-5.6155538593884275e-05,-2.643037765502927,-3.106544601440432,418000
0.9743916671872136,1000.0,0.0,49.04787778890341,3.0546419620635263,-313.6778335876466,6.235628970895583e-07,-2.801333850860597,-2.8935185604095497,419000
0.9767747820615762,1000.0,0.0,49.00360244616297,3.078817357389332,-313.7337479858398,-9.028729915735274e-05,-3.2062618274688717,-3.4628454723358173,420000
0.9744249230623242,1000.0,0.0,49.23949569394952,2.900168816966741,-313.67533062744127,0.00022712182757095447,-2.600906314849851,-3.0090387783050607,421000
0.9776632851362227,1000.0,0.0,49.207340148909786,2.95616687549944,-313.5352082824704,7.673542405245823e-05,-2.116573308944705,-2.54863805198669,422000
0.9776101381778713,1000.0,0.0,49.095367005900435,2.767556798945993,-313.3574281311042,-5.6903522374341076e-05,-2.271435111999507,-2.3719802799224836,423000
0.9783478623628629,1000.0,0.0,48.5717783336655,2.982856323167418,-313.14416326904364,0.00018071374758437734,-2.8048489837646504,-2.995895534515388,424000
0.9778287160992623,1000.0,0.0,49.47097739985891,2.9367888082309968,-313.0186144714357,-8.806160438689465e-05,-2.537180425643917,-2.6523243427276664,425000
0.9798410411477074,1000.0,0.0,49.36431292447804,2.6167961170071816,-313.02695315551756,0.00011456948795239445,-2.1425592536926237,-2.4982453155517574,426000
0.9821080927848804,1000.0,0.0,49.19482075418986,2.842499441026749,-313.0524926147467,0.00010984394405386375,-2.63019228553772,-2.8605818996429435,427000
0.984380842864513,1000.0,0.0,48.270049289504456,2.746020466381586,-312.9293416442871,0.00011702790908748338,-2.2742843379974382,-2.6372414093017675,428000
0.9855474746227276,1000.0,0.0,49.030328068839914,2.83636834369377,-312.6347081298831,0.0001019773131120017,-2.5585641536712607,-2.5418741054534904,429000
0.9867726223468778,1000.0,0.0,48.51237770861768,3.0724024607455207,-312.43996304321234,6.824373186100283e-05,-2.097036678314211,-2.626382257461554,430000
0.9859483307003981,1000.0,0.0,48.99422873849055,3.084678477510615,-312.36046841430664,-8.203224756289242e-05,-1.909439176559448,-2.3207652301788384,431000
0.9879929469227774,1000.0,0.0,48.91131522617364,2.8305380349676175,-312.415178161621,0.00013062877990887512,-2.744677215576175,-2.940965805053704,432000
0.989042016327381,1000.0,0.0,49.27795777210634,3.069287706394137,-312.06321423339756,6.97216757544084e-05,-2.8562709693908683,-2.796655914306631,433000
0.9901820409893994,1000.0,0.0,49.343553377095766,3.029205439707587,-311.9107360839857,-1.2695706231170402e-05,-2.544855188369744,-2.962569591522215,434000
0.9874106142520898,1000.0,0.0,49.331532239941,2.93393306414993,-311.81179583740226,-9.46275846799836e-05,-2.873273242950444,-2.987432424545288,435000
0.9823439828157425,1000.0,0.0,49.31528439701559,3.0279494289462154,-311.7523782653809,-0.0001328413496667056,-2.7355267925262434,-2.974817110061643,436000
0.9858844566941262,1000.0,0.0,48.407816846743465,2.669151245269415,-311.79082983398393,0.00024631520756520373,-2.078796438217169,-2.1710840759277334,437000
0.9862410061955454,1000.0,0.0,49.32972306009398,3.0859162972979646,-311.6416986389169,-5.4492033843416946e-05,-2.564283718109128,-2.972528823852533,438000
0.9847741336822508,1000.0,0.0,48.98838948819485,2.8660411610198584,-311.53353320312493,-9.571244788821779e-05,-1.8465117931365964,-2.1424641628265384,439000
0.9866558780074121,1000.0,0.0,49.281928444442954,2.834649812224697,-311.5683859558111,0.00022163715324131802,-3.211807443618779,-3.3734018135070767,440000
0.9890144504904751,1000.0,0.0,49.753244698408736,2.8701866505532148,-311.23938632202095,6.291532868635842e-05,-2.649812856674188,-3.0431072082519552,441000
0.9895318362116821,1000.0,0.0,49.577993336859336,2.8770903010013655,-311.04006811523436,-0.00013463447554386222,-3.0947601795196538,-3.0657561702728344,442000
0.9869855604767798,1000.0,0.0,49.41665250446474,2.864647687643557,-311.18761395263687,0.00018936139260767977,-2.9010719947814914,-2.8643191242217996,443000
0.9920837241411211,1000.0,0.0,49.26643066620128,2.652126878881402,-310.9002888183594,6.6720206545142e-05,-2.7735054931640644,-2.856065273284915,444000
0.9950257172584531,1000.0,0.0,49.32957384791795,3.1040670610799435,-310.856943206787,5.95247201490566e-05,-2.6624582824706984,-3.2670502166748037,445000
0.9928620228171356,1000.0,0.0,49.244629350668696,2.899060552776604,-310.70314144897344,-0.00012445675974595338,-1.80989859008789,-2.041571710586543,446000
0.990765063822269,1000.0,0.0,49.72895803293149,3.0682759942819966,-310.8244845275869,7.90056054102021e-05,-2.7677224140167214,-3.3279979267120376,447000
0.9898325548171995,1000.0,0.0,49.23999085399189,3.1839938955241167,-310.58998089599584,5.156056668783988e-05,-2.9058075523376408,-2.7668417816162085,448000
0.9932076886892321,1000.0,0.0,49.28668361982729,2.88355668047107,-310.60994076538054,7.197877271391912e-05,-2.3038568553924543,-2.476445911407468,449000
0.9953631626367566,1000.0,0.0,49.3629811326838,2.807292675357395,-310.36602230834956,-2.093484221404642e-06,-2.9777017822265592,-3.318141939163212,450000
0.9923143856525422,1000.0,0.0,48.90864760212394,2.894318725604879,-310.39602185058607,2.7957742568106632e-06,-2.983668790817261,-3.0487511997222936,451000
0.9902140255570419,1000.0,0.0,48.96606727472172,3.012284704059213,-310.2576365356446,-0.00011702594567032063,-2.5736638736724804,-2.8192552528381314,452000
0.9858005127906787,1000.0,0.0,49.31197973336489,2.9874930861021283,-310.4127213745111,8.83577855129261e-05,-3.2689456748962415,-3.3664732131957944,453000
0.9902907689809803,1000.0,0.0,49.16276906945152,2.540989208264186,-310.44289395141675,9.356075534014893e-06,-2.9973370456695596,-3.3223826866149846,454000
0.9911246038675303,1000.0,0.0,49.750862713716806,3.0525842454997667,-310.3657793884285,6.996384967351358e-05,-2.3987741317748985,-2.4316440982818603,455000
0.9914330612421044,1000.0,0.0,48.90772594768933,2.9024367458058546,-310.3378932189947,6.44081259670203e-05,-2.4504735012054355,-2.5123576183319107,456000
0.9936154158711424,1000.0,0.0,49.0367944508409,3.0201851790389775,-310.39362991333,4.208914074115457e-05,-2.395394983291633,-2.7194029369354253,457000
0.9958702666163458,1000.0,0.0,49.13215923425457,2.9098361568629194,-310.1018423461904,3.509697998379122e-05,-2.383883832931529,-2.1979244956970225,458000
0.9971046036481849,1000.0,0.0,48.66802211212704,2.8858699041523526,-310.1523517456058,2.4835294134391386e-06,-2.602787359237675,-2.766603975296019,459000
0.9964402934908869,1000.0,0.0,49.407492575168966,2.8299080310753593,-310.0311138000491,4.1682538747409245e-05,-3.158219816207881,-3.5476047897338954,460000
0.9982631158232701,1000.0,0.0,49.33795808140013,3.042736306367458,-309.96084475708017,1.0295129634869263e-05,-2.081046360015874,-2.2434509963989235,461000
0.9960174225568762,1000.0,0.0,48.8991628473884,3.0797973337532345,-309.8698428955079,3.6303636879893685e-06,-2.586434921264648,-3.0668910160064646,462000
0.9964568926095966,1000.0,0.0,49.632978314347795,2.8945738232034963,-309.7809330444335,5.150302080056691e-05,-2.7106859264373853,-2.843426988601683,463000
0.9965534919500357,1000.0,0.0,49.45305773920563,3.2679303750817565,-309.5666279602051,-2.9349777937710598e-05,-2.8643730030059835,-3.0396623458862275,464000
0.9958149721622461,1000.0,0.0,49.31183453787801,3.2008657886287843,-309.86465274047856,3.7551325276581264e-05,-2.1095961074829095,-2.526678031921391,465000
0.996266888618469,1000.0,0.0,49.58714913598693,3.2693641416027632,-309.68497991943354,3.830494876456217e-05,-3.2494026947021473,-3.5404397182464624,466000
0.9978883082866683,1000.0,0.0,49.466980509351274,2.6888016857131016,-309.66682067871034,-8.904235732529616e-07,-2.739380142211919,-2.9130816230773897,467000
0.9944352819919603,1000.0,0.0,48.66713490699867,3.1301214251736758,-309.6160003356936,-4.482267110506643e-05,-3.047640338897708,-3.3345531444549565,468000
0.9910329746007923,1000.0,0.0,49.61666559686159,2.672845047533649,-309.39310745239317,3.157821479544513e-05,-2.7640008831024123,-2.903154363632199,469000
0.993986580133438,1000.0,0.0,49.67605810792672,2.8412906545724095,-309.490991516113,8.512011127459132e-05,-3.116484460830685,-3.32060138320922,470000
0.9980860162377349,1000.0,0.0,49.84211174610109,2.938007519767621,-309.38513555908145,3.34028837025926e-05,-2.700525526046752,-2.9129765071868916,471000
0.9992199128866197,1000.0,0.0,49.630403329265675,2.8657116428836917,-309.1738897705073,2.415934099036575e-05,-3.5162040729522666,-3.6800543498992937,472000
1.0030164535045598,1000.0,0.0,49.2579373237166,3.4333575728623016,-309.1224299621584,1.4302245836005135e-07,-2.9994450817108085,-3.341666240692144,473000
1.0022469977140422,1000.0,0.0,48.68364423395128,2.910774036253626,-308.8232969360355,2.9137616986190483e-05,-2.512827857971187,-2.8444527912139863,474000
1.0027567225098613,1000.0,0.0,48.50064895249182,3.040004464282998,-308.95460549926696,-2.7397510113814832e-05,-2.1934443664550747,-2.6840423622131353,475000
1.0103623894453069,1000.0,0.0,50.035064731271326,2.888472931857725,-308.65398074340794,-7.622282489319322e-05,-2.3660323238372816,-2.6080623607635607,476000
1.009212517857551,1000.0,0.0,48.82390249683711,2.8564618207500256,-308.70952511596647,0.00011840840771037636,-2.7526826133728046,-2.955200212478641,477000
1.0074255537986747,1000.0,0.0,49.395957388974615,3.051356931615801,-308.6203599853506,-9.172862512059502e-06,-2.762984401702877,-2.886763263702399,478000
1.0059886757135406,1000.0,0.0,49.35312593323978,2.838472651977823,-308.2777243957534,5.445844733912959e-05,-2.425493991851811,-2.5616344356536844,479000
1.0046057640314103,1000.0,0.0,49.25887669628571,2.970928853477587,-308.4073157958985,3.806064822856574e-05,-2.501717336654667,-2.4800688114166287,480000
1.005111273646355,1000.0,0.0,48.650288971113234,2.744035774912137,-308.3302283935545,1.7451818130211953e-05,-2.5671134910583513,-2.7070047302246043,481000
1.006000253319742,1000.0,0.0,49.0687108639701,2.8239710416732957,-308.3104439086917,-1.641963292786383e-05,-3.852390336990357,-3.5684367885589627,482000
1.0092693927288037,1000.0,0.0,49.746515767101016,2.795290629589381,-308.08538040161113,1.749454966193298e-05,-2.7823914451599134,-3.05730970382691,483000
1.005154075741769,1000.0,0.0,49.71435878371359,3.1370280290030257,-307.90362112426743,7.117907056817782e-05,-2.7894810085296653,-2.7100773754119905,484000
1.0058706605434404,1000.0,0.0,49.16474430672692,2.915855483456583,-307.86771817016626,2.025901743036223e-05,-2.2251728572845435,-2.2606580619811996,485000
1.005150826454164,1000.0,0.0,49.82742092660088,2.8387048249579068,-307.798667388916,-5.813897041662186e-06,-2.331423143386838,-2.4998587665557905,486000
1.0079397284984575,1000.0,0.0,49.12589307037653,2.781471992969877,-307.72117456054696,-3.7591780041111584e-05,-2.3939082870483444,-2.45666523170471,487000
1.0066846022605909,1000.0,0.0,49.324110044593155,2.875653393343797,-307.7372425537112,8.937311870249677e-05,-1.639905830383298,-2.077302219390875,488000
1.005878576755523,1000.0,0.0,49.21504018061216,2.811745247923218,-307.65753283691447,3.432768415223113e-05,-2.9014711208343433,-2.946489253997804,489000
1.0048637111186955,1000.0,0.0,49.0341151595161,3.023827813084894,-307.8348702392577,1.933333247870905e-05,-2.678811029434202,-2.891788726806645,490000
1.0069502201080318,1000.0,0.0,48.92538395626422,3.021143904892969,-307.5769035339357,-2.499977437400953e-05,-2.5404833831787106,-2.7524280223846413,491000
1.0104916242361064,1000.0,0.0,49.80820302522179,2.821608870981727,-307.7766766052246,-8.991582809540001e-05,-2.941467603683479,-2.9885874366760254,492000
1.0118923275470713,1000.0,0.0,49.823937558619065,2.879610566301474,-307.46044723510755,0.00011679094127612181,-2.7875425529479947,-2.969711668014528,493000
1.010399270296095,1000.0,0.0,49.86613644231122,2.9935457561624648,-307.4829940185552,1.771875316626393e-05,-2.562131324768069,-2.7599436988830597,494000
1.0066797779798495,1000.0,0.0,49.872954867697906,2.900248675520466,-307.4073924255367,6.156409814866486e-05,-2.489481872558599,-2.892024444580073,495000
1.0073977851867693,1000.0,0.0,49.57423394411224,2.800077314620665,-307.2427586059568,-4.528792221390179e-05,-2.7878117923736547,-2.9705090084075905,496000
1.0120217325687406,1000.0,0.0,49.18200096638259,2.8723861162989226,-307.2986611633297,-4.949063077219769e-05,-2.8500293750762973,-3.1025638866424625,497000
1.012910482883453,1000.0,0.0,49.49881183772624,2.9505923638533598,-307.0640586853019,-2.6072605367517078e-05,-2.0712067813873256,-2.415943374633787,498000
1.013360754132273,1000.0,0.0,49.49558208524725,3.060535234914654,-307.1114283752443,4.410049410944326e-05,-3.2278591022491527,-2.9859665927887,499000
1.0118762476444243,1000.0,0.0,49.08785742105514,2.7997950714791333,-307.1526437683105,-2.672803869063493e-05,-2.650378412246701,-2.6313523788452056,500000
1.0179075542688332,1000.0,0.0,49.290760173402674,2.88088968785006,-306.9855254211425,-8.645680619520131e-05,-2.887457567214966,-3.257951366424564,501000
1.015296972632408,1000.0,0.0,49.11384045781281,3.2572527044853485,-306.86331640624945,7.330426396220011e-05,-2.7027754383087155,-2.686178647994993,502000
1.0162859423160504,1000.0,0.0,49.1811186035025,3.032899538168823,-306.7576560668938,2.1084432373755922e-06,-2.619989416122439,-2.778294954299933,503000
1.013301759243015,1000.0,0.0,49.98317545490655,3.1348580261941232,-306.68323489379867,0.0001972280202171535,-3.0876635570526134,-2.9792222900390564,504000
1.0118997465372104,1000.0,0.0,49.363734095203256,3.183400420170216,-306.52494515991185,-4.867708776146176e-05,-2.933542545318605,-3.327242324829096,505000
1.0120842082500434,1000.0,0.0,48.6945329155053,3.156405294855333,-306.5613517150881,6.351494698901668e-05,-2.8259196910858146,-2.9414620552062973,506000
1.0147619086503992,1000.0,0.0,48.85272590883435,2.8978810020923675,-306.62225161743106,-7.867020484991382e-05,-2.5096606807708737,-2.6878971633911135,507000
1.015543894529341,1000.0,0.0,48.97940469547658,3.086000117425202,-306.41328179931696,5.6521530030295176e-05,-3.0072110366821305,-3.1498888359069803,508000
1.0127474101781848,1000.0,0.0,48.7588510911567,2.9229861321967676,-306.2168886718745,9.334393043536657e-05,-2.2938742561340306,-2.7845640258789204,509000
1.0107001271247886,1000.0,0.0,49.765191320247226,3.1263949901345325,-306.28443917846715,4.562535132572522e-05,-2.812808229446419,-2.9298379669189454,510000
1.0122367702722528,1000.0,0.0,49.080318370981814,2.958597507732685,-306.51298355102597,-0.00010940794227644809,-2.958038259506228,-3.1495871982574446,511000
1.017671379566192,1000.0,0.0,49.30170990688947,2.8803418252284443,-306.1772410583503,-5.905690728104671e-05,-2.5567614173889157,-2.8897238121032807,512000
1.0179817686080916,1000.0,0.0,49.685311524961406,2.9207691780388547,-306.3801659851073,-0.00010805226463708098,-3.1455366668701172,-3.469962669372559,513000
1.0194521769285196,1000.0,0.0,49.476586747265806,3.135719317141511,-306.22464212036175,4.201240207476084e-05,-2.6039381523132286,-2.9077366981506354,514000
1.0188795558214239,1000.0,0.0,49.30379820256084,3.341871467868874,-306.2046867675786,8.503509784350157e-05,-2.6840002269744865,-3.3473075084686337,515000
1.02198571407795,1000.0,0.0,49.25454931516167,2.934881175390426,-306.1683241882322,-0.00029720299401378685,-1.7244354496002214,-1.7656256885528543,516000
1.024609351158142,1000.0,0.0,49.44607911252104,2.810501585882166,-306.1050742492672,0.0002153316398616883,-2.073841850280767,-2.289907218933104,517000
1.0213480972051603,1000.0,0.0,49.10045313106182,2.8445698541625015,-305.94661614990287,0.00013194122063578083,-2.271546459197999,-2.4047929172515903,518000
1.0175963268280042,1000.0,0.0,49.13908714131773,3.0531468004540816,-306.02201473999014,0.00013019406946841627,-2.7505634708404467,-2.904419866561895,519000
1.0166643788814558,1000.0,0.0,49.58900732644207,2.9696242936585118,-306.1014102478033,-0.00011134602662059469,-2.83497567939758,-2.811592548370365,520000
1.019912007927894,1000.0,0.0,49.32809999352391,3.1508542902369143,-305.86972366332975,1.6293030930681767e-06,-2.449884044647218,-2.6780034961700436,521000
1.0266239107847221,1000.0,0.0,49.243743910941326,2.8240199342704817,-306.01170266723653,-0.0007845976596872792,-3.14002400207519,-3.2650707511901866,522000
1.0308863041400873,1000.0,0.0,48.940979499739676,3.3095925030338473,-305.9500943908689,0.00039119600708363464,-1.6270092678070107,-1.8556219310760498,523000
1.0287605358362208,1000.0,0.0,49.008666805690375,3.0411122988733776,-305.6277644653315,-0.00010367104894248773,-2.4457696781158433,-2.7083005714416526,524000
1.0302162730693818,1000.0,0.0,47.840152210838646,2.8256649404601593,-305.5747861022951,0.0002502485367294865,-2.487773422241208,-2.568066141128536,525000
1.0279360444545753,1000.0,0.0,49.51270381252233,3.0094819426825636,-305.368514373779,9.296099713538083e-06,-2.5040823001861563,-2.6645254554748514,526000
1.0290765876770034,1000.0,0.0,49.49978029756698,2.8832469300734083,-305.2058525085437,-0.00018647944857366403,-2.3656137771606436,-2.5020437259674027,527000
1.027220968246459,1000.0,0.0,49.749037018685435,3.0405308898919077,-304.72877536010776,0.00032519136171322286,-1.5412963562011717,-1.6859403648376465,528000
1.0222348992824568,1000.0,0.0,50.11342765322506,2.9593899978215923,-305.0596918029795,0.00020962077006697646,-2.7717232971191326,-3.1973978710174547,529000
1.025136393666268,1000.0,0.0,49.72732486390271,2.9980388161206,-305.0231481323243,-0.0004253620230592783,-2.8478604354858454,-2.7859518108367887,530000
1.0275306593179703,1000.0,0.0,49.39112274752739,3.0521330144778385,-304.87284475708026,0.00023722195756272375,-2.034276279449462,-2.046526653289791,531000
1.0262965809106803,1000.0,0.0,49.47784645930481,2.9010677429476996,-304.68686370849633,-0.00018324249988654613,-2.6055463943481394,-2.635762071609499,532000
1.0288766167163854,1000.0,0.0,49.16532181235212,3.168571863682502,-304.46520306396434,-4.8812524328240676e-05,-2.0578704719543457,-2.184754053115846,533000
1.0272063720226297,1000.0,0.0,49.38598270314436,2.9978844706195265,-304.5532374877934,0.00045133023400558233,-2.1592497596740765,-2.323085660934449,534000
1.0240570471286803,1000.0,0.0,49.077288137099984,3.1120810266149266,-304.6655491638185,-0.00013792321470100453,-3.0177582626342834,-3.2722489986419716,535000
1.0241912103891375,1000.0,0.0,49.227781885371314,3.0395500449140846,-304.52157708740174,0.00011295095528475913,-3.0541718368530235,-3.153084024429323,536000
1.0254299042224881,1000.0,0.0,49.902441878896326,3.16607488929392,-304.4984086914058,-4.384401038987551e-05,-2.4043258857727063,-2.863565803527833,537000
1.0270054711103422,1000.0,0.0,48.606850807067985,3.0163378888667247,-304.2791501770015,-0.00014250518835615418,-3.029505550384513,-3.3991690959930376,538000
1.031479030489921,1000.0,0.0,49.935322367777786,2.8662115109775335,-304.19613607788085,-0.00022737405844964182,-2.3954504909515375,-2.718055717468254,539000
1.0327846325635925,1000.0,0.0,49.37847632280955,2.8664213193481105,-304.07290679931583,0.00020814781633089258,-2.631108400344846,-2.6070482406616153,540000
1.0298815929889684,1000.0,0.0,49.06481285669238,2.90930702762109,-304.0026312561042,-0.0001345500482711939,-2.1034478759765616,-2.023923055648805,541000
1.0304769537448875,1000.0,0.0,49.37832042534972,3.083711364310179,-303.74872702026374,0.00010584687878144928,-2.482962743759152,-2.5513478755950945,542000
1.0323293987512585,1000.0,0.0,49.45293838852801,2.8746057452900917,-303.66372207641643,-0.00018872097774874402,-2.4300408687591597,-2.453017839431768,543000
1.0329107152223573,1000.0,0.0,49.42627186380159,3.0003212896939817,-303.35211456298805,5.6155191967263666e-05,-1.513850511550907,-1.9814482994079594,544000
1.0330455938577676,1000.0,0.0,48.551256403729894,2.9034587730535892,-303.4068786010754,-4.234256385825569e-05,-2.637275047302243,-3.0375036239623983,545000
1.0348057298660283,1000.0,0.0,49.73338815956365,2.824229677025384,-303.2056872558598,-6.232520408229922e-05,-2.7855816230773955,-3.144695775985711,546000
1.0312986373901345,1000.0,0.0,48.8477175982466,2.605305372046549,-303.36110494995114,0.00035812090913532276,-2.8857621116638184,-3.165922803878787,547000
1.0299260178804375,1000.0,0.0,48.800437911929876,2.895955040835604,-303.11180133056706,5.7408626453252496e-05,-2.801119188308711,-2.848587671279907,548000
