alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2653207155764093,1000.0,0.0,80.8966859966583,3.444255963929123,-755.9538116455082,0.007999418582767225,15.90969895267485,16.127393244743345,250000.0,4.984349360206395,327000
0.2648139763176434,1000.0,0.0,71.99755074205194,18.254782444359854,-756.1280438842765,-0.01566898485086856,16.757922362804447,16.82200524091722,250000.0,4.986977897144802,328000
0.26299406543374054,1000.0,0.0,72.88283030075753,21.82449314006889,-756.5893074340818,-0.00949748605675996,16.301185377120962,16.401714217662835,250000.0,4.986137239990667,329000
0.2627016808390622,1000.0,0.0,75.57965405418611,5.942486488423727,-756.9677214965818,-0.017591854609549026,15.267398277759561,15.322763409614538,250000.0,4.977262294370811,330000
0.2586584224700933,1000.0,0.0,72.01807741611309,14.395826507535487,-757.2759554443356,-0.0332392488662153,15.571508128643066,15.857077111721042,250000.0,4.9665620081546376,331000
0.25847071197628974,1000.0,0.0,68.80027211296839,14.635815568731001,-757.6267750854493,-0.01589405577071013,16.20203645610811,16.239578248024024,250000.0,4.983241440017735,332000
0.25793903124332374,1000.0,0.0,72.33407485350581,22.25816209234477,-757.4779156494137,-0.006269697917625264,15.104216780185713,15.323911237716677,250000.0,4.959281331297502,333000
0.25641196170449215,1000.0,0.0,72.5858006670052,20.84496416808059,-757.7105994262685,-0.0027001601029187625,15.156685853958123,15.18457692861556,250000.0,4.995912082523831,334000
0.25572624123096477,1000.0,0.0,73.75061069814231,3.573991393735651,-757.4682304687499,-0.022459357364103295,15.65108975172044,15.758515364170057,250000.0,4.96701429808473,335000
0.2552167507708072,1000.0,0.0,77.50218207196738,6.130518143779775,-757.168222839355,0.02159855689294637,15.45189488363265,15.460691446781151,250000.0,4.95349172314128,336000
0.25672260865569146,1000.0,0.0,74.02900232122549,2.926620755339145,-756.9983070678709,-0.003619933106005179,14.417975412368799,14.342646803855875,250000.0,4.976943393284237,337000
0.2561697806119918,1000.0,0.0,78.7961643213882,3.372983401865882,-756.9800058593744,-0.02626055471226572,14.965481745719924,15.113462747097012,250000.0,4.9604307390112545,338000
0.25326264035701823,1000.0,0.0,72.51934276898461,3.2112133548643964,-756.8484386596684,-0.01594187952578074,14.062080916881552,14.199949405670154,250000.0,4.957980242416287,339000
0.2534747288525113,1000.0,0.0,79.16568021561666,3.449158775454257,-756.9077427978522,-0.011725398343056451,13.778066792964953,13.766328760623926,250000.0,4.946198588009535,340000
0.25262782770395265,1000.0,0.0,71.55458456124398,13.211605357593756,-757.0431564941402,0.018380721630528563,14.003790862560274,14.133415852069854,250000.0,4.972812543896957,341000
0.25455743870139197,1000.0,0.0,74.0871349999217,20.87953956400147,-757.2880731201194,0.02386677771434184,13.856031086444862,14.136137157440182,250000.0,4.973298046511452,342000
0.2563543693721304,1000.0,0.0,70.54584823005344,19.754274471457506,-757.3643565673824,0.012076520252972813,14.196728425502755,14.038634424686405,250000.0,4.981224977277776,343000
0.2567952412068847,1000.0,0.0,80.52960872366339,3.723281094214935,-757.5127991333012,0.006613603778183434,16.12898637962342,16.352400025844528,250000.0,5.00989384424445,344000
0.25619124487042333,1000.0,0.0,79.8543444594428,2.920079974790527,-757.6078403930661,-0.014121790615841763,15.700777141571043,15.683249014854423,250000.0,4.974378159628755,345000
0.25516052564978603,1000.0,0.0,70.06016257158295,22.763255146535684,-757.4688876953128,-0.003707468273118111,16.358820434570315,16.515533671855902,250000.0,4.991902139616724,346000
0.25583621254563294,1000.0,0.0,71.68854205464864,18.203243003537413,-757.3759954833978,-0.001371470978483603,16.07655004119871,16.028925514221193,250000.0,4.974452410727243,347000
0.25400371792912585,1000.0,0.0,64.70532796785578,28.672534299636453,-757.3947951660147,-0.04570777297578748,15.665100336074813,15.932174021720884,250000.0,4.974297888301062,348000
0.25275564938783696,1000.0,0.0,74.46432683260345,17.75789535200599,-757.5349199218772,0.03677548959851261,16.348961971282964,16.40382544231411,250000.0,4.9856823569914885,349000
0.25531691288948044,1000.0,0.0,72.63075110996638,15.320556355268153,-757.791724060057,0.016896659504622255,15.628751391887684,15.902380705833421,250000.0,4.981209645880925,350000
0.25639501211047255,1000.0,0.0,65.23906613007763,29.603718887423152,-757.9351745605463,0.007298112088814371,15.164402382373844,15.15265638113021,250000.0,4.994198670529259,351000
0.25695761218666957,1000.0,0.0,71.72093230756388,22.183442093952316,-758.0219433593742,0.008815612429752947,16.283136739253983,15.960362477779377,250000.0,4.9774376836072785,352000
0.25731450882554063,1000.0,0.0,70.17837523893029,24.01724344158017,-758.4471030273442,-0.02596146506443616,14.939732718944517,15.03045408344268,250000.0,4.985044457221656,353000
0.25440801808237923,1000.0,0.0,71.09473686788161,22.46585380646451,-758.6696365356438,-0.00938223078101877,14.597698073387116,14.93986733818053,250000.0,4.988697588704392,354000
0.2556935373246667,1000.0,0.0,70.50316168464452,20.476825887823555,-758.7660656738291,0.025746553547680365,14.901054652690897,14.952146488666527,250000.0,4.986439370785206,355000
0.25693789297342334,1000.0,0.0,56.7538056615706,28.085268042255535,-758.7526807861351,0.0015995207186788036,14.677780086994158,14.725684849739082,250000.0,4.98244665804447,356000
0.2553990974724296,1000.0,0.0,72.89896124607885,3.200504784949339,-759.016318847658,-0.019362777281552574,15.794510858058924,15.755220031261436,250000.0,4.984439800712487,357000
0.252372304737568,1000.0,0.0,68.09814026039177,11.577921134118945,-759.1010416870107,-0.04501683521643291,15.69846801614762,15.489982060432443,250000.0,4.962877081658741,358000
0.25144890943169645,1000.0,0.0,77.7557331280431,3.172783161230212,-759.1292341918954,0.014368209455162272,15.21072635507581,15.38715335941314,250000.0,4.956229098998436,359000
0.2536880584061145,1000.0,0.0,77.20808463239001,3.6340250118006465,-758.9938276977524,0.02435472483932975,14.666620272636425,14.86001567649841,250000.0,4.975420323460541,360000
0.2539871596395972,1000.0,0.0,78.12573056007712,10.36455016065432,-758.7503134155268,-0.02463997693359854,15.129759549140942,15.25403019714357,250000.0,4.98167908788376,361000
0.25239043831825253,1000.0,0.0,58.684045474900756,29.574507074562067,-759.0470510864266,-0.007225106075406083,15.00005072546008,15.148972644329081,250000.0,4.977766812117486,362000
0.2533130354583255,1000.0,0.0,71.46504945924165,21.342443102779118,-758.888451782228,-0.0005402128528803566,15.79795846843722,15.669988470554372,250000.0,4.981089179445537,363000
0.2528224888741979,1000.0,0.0,69.1944388711428,21.63827669344211,-759.331638977051,0.023015137886628487,17.258239888668076,17.20659186553954,250000.0,4.997992704898767,364000
0.25458332070708256,1000.0,0.0,70.29695268005457,19.844572025759014,-759.2786647338866,0.003044726181775311,15.20627752351759,15.069781271934508,250000.0,4.981824801126554,365000
0.252721370130777,1000.0,0.0,79.55578267880766,3.5534039823522363,-759.4263651123046,-0.02211495872028177,14.816405226707479,15.105554077625289,250000.0,4.99363193208866,366000
0.25189475327730126,1000.0,0.0,75.4683396350024,11.798990736635599,-759.6821047363289,-0.021919995844364118,16.135424845218655,16.378688046455434,250000.0,4.987279187007943,367000
0.250428293839097,1000.0,0.0,82.48901415158011,3.6433494481950204,-759.8836077880877,-0.005528565369546427,15.464823744773863,15.286530556201932,250000.0,4.9825182889143145,368000
0.24902131873369238,1000.0,0.0,68.69360873020686,15.95447607770191,-760.0196567382803,-0.03875230645388362,14.830051665782936,14.965161487102511,250000.0,4.995085247023133,369000
0.24722428628802323,1000.0,0.0,64.63935887959866,26.176735968814548,-760.4604040527335,-0.03340387642756105,15.089208041191082,15.354412377834295,250000.0,4.967859125552022,370000
0.24604291386902324,1000.0,0.0,78.40840769526811,3.88950585049724,-760.6352322998036,0.026075230997055745,15.687513295173655,15.646744518756895,250000.0,4.993779221103644,371000
0.24606066450476677,1000.0,0.0,75.6679291946113,17.969670063112194,-760.9969379882813,-0.01402394224330784,15.524037320613843,15.349521334648125,250000.0,4.9885222559606,372000
0.24675857868790604,1000.0,0.0,72.0793783248435,19.03826537629742,-761.1287423706066,0.009741958098486046,15.712800331115726,16.066580595970176,250000.0,4.984708216075116,373000
0.2461345837414265,1000.0,0.0,68.4197510820832,23.962551211226224,-761.6004179077153,-0.012144868383184078,15.151657361984247,14.949410559654236,250000.0,4.995725802411549,374000
0.24672151257097735,1000.0,0.0,72.42563488927183,11.703006812849566,-761.5611151733401,0.009357097160071161,15.173538669109357,15.382141390800491,250000.0,4.994241035963598,375000
0.24669826200604433,1000.0,0.0,73.87607166318851,18.056821846570177,-761.9239907226556,0.02329015414323659,14.865364370346082,15.161819389343234,250000.0,4.993070967608414,376000
0.24846677994728092,1000.0,0.0,55.84749787097806,29.78224173297182,-762.0778592529314,0.022330331107601502,15.389567951202393,15.32931954717636,250000.0,4.979933395936023,377000
0.24885950255393943,1000.0,0.0,80.30985871987842,3.8994685569490213,-762.3030068969726,0.006327825568616391,14.853858519077292,14.899324056148544,250000.0,4.9945503226926355,378000
0.25028143379092244,1000.0,0.0,76.71959923931256,6.936711801776877,-762.6540335693367,-0.00032761837169529033,14.911552466392509,14.923960085391998,250000.0,4.982456808381213,379000
0.25094583532214115,1000.0,0.0,62.120030443488346,30.842487729547702,-762.5689626464855,0.0036224884837866072,14.915902390956878,15.138388134956333,250000.0,4.9732551640540565,380000
0.2504085940867662,1000.0,0.0,80.69260683560096,3.6084888543879563,-762.3886520385744,-0.0080378249194473,15.417567418098452,15.305116096496581,250000.0,4.992437158615033,381000
0.24920060458779297,1000.0,0.0,69.41840423806667,26.13660002672999,-762.8365070800785,-0.004867478374391798,15.655811802864088,15.915050668239562,250000.0,4.998636581002006,382000
0.2489158288240433,1000.0,0.0,64.90186281901006,26.893152440288816,-762.5172110595706,-0.025944641832262288,15.394167440891273,15.238467075824726,250000.0,4.979786209062597,383000
0.24964358238875864,1000.0,0.0,75.78769739375467,3.3740314640772984,-762.6838877563489,0.04348913202434765,15.42072870540616,15.541524527072898,250000.0,4.974311196243058,384000
0.25016006378829453,1000.0,0.0,78.00661235705877,4.413131210971884,-762.441149658204,-0.010031587816774833,14.198513155460361,14.374227300167092,250000.0,4.973181529066812,385000
0.24934218522906312,1000.0,0.0,77.14215212391852,9.278857413748115,-762.3573764038093,-0.042079139541834606,14.48980825328826,14.303281582832355,250000.0,4.989175586950927,386000
0.2466279330998657,1000.0,0.0,72.44470905230088,8.23350227463367,-761.6641777954106,-0.004176350109279131,14.61620301723479,14.885886154651633,250000.0,4.991129385916949,387000
0.2473065625727179,1000.0,0.0,75.78932085967976,10.239848663916042,-761.7407726440437,0.025910629993304596,13.72265106439592,13.78762929391861,250000.0,4.968386149264215,388000
0.24957018524408317,1000.0,0.0,76.17479868090801,12.075926696712624,-761.3465728149403,0.03278142080269762,14.890350515365594,14.946644371509533,250000.0,4.9949885525647995,389000
0.2512611473798751,1000.0,0.0,73.60968658690209,20.133432105358334,-761.4329055175782,-0.009092733390629307,14.457695632934563,14.403858999729167,250000.0,4.9985811184629325,390000
0.2516429111659523,1000.0,0.0,63.53281856878657,26.60795712162203,-761.3587485961892,0.02807042913511388,14.373577076435089,14.508039609909074,250000.0,4.990594806272738,391000
0.2518613167703149,1000.0,0.0,72.28947315545109,23.704154810172422,-761.4114074707037,-0.006430501282215123,14.526404742240906,14.516801061630256,250000.0,4.996482452849457,392000
0.24940878435969352,1000.0,0.0,71.62880977469752,23.179316433368733,-761.5286818237302,-0.05515337023139003,15.460006498336812,15.499901748657225,250000.0,4.990366007220879,393000
0.24885459560155823,1000.0,0.0,75.22593150782633,2.8554312611404864,-761.4454368286134,0.01379383038915693,14.367709156036382,14.242466618061094,250000.0,4.993687653609147,394000
0.2491171403229239,1000.0,0.0,74.44296326253948,10.390472893902365,-761.7549534912135,-0.010245771547779423,14.19984261417388,14.181494422912605,250000.0,4.9720450141706305,395000
0.24690237410366506,1000.0,0.0,67.10587107080575,29.267631355347458,-761.7367857666012,-0.030670491186901946,14.402928239345561,14.325673258781435,250000.0,4.976204816747146,396000
0.24597886516153847,1000.0,0.0,74.67118351942524,25.427491166789128,-762.1093763427726,0.028207480622455476,13.75767618656159,14.021808085441608,250000.0,4.989583042653548,397000
0.2479555526524781,1000.0,0.0,61.45582364131024,27.243345063678643,-761.9430383300765,0.010926116520538902,15.194252030372626,15.122036158084867,250000.0,4.986682403048394,398000
0.24834178431332146,1000.0,0.0,69.19399683997739,17.84069402572291,-762.5559667358408,-0.016443237096071237,14.177637581348437,14.21253619241716,250000.0,4.999288355359804,399000
0.24745431910455204,1000.0,0.0,71.39972567975124,18.131971261835503,-762.4791270751946,-0.00566246687993408,14.627307293891931,14.502413505077342,250000.0,4.978011223482204,400000
0.2470967377573253,1000.0,0.0,73.66718158343623,21.449563027991246,-762.634473876953,0.006575587641447769,14.589218345165248,14.446922188281993,250000.0,4.963665616050554,401000
0.24812738160789,1000.0,0.0,73.12127597253452,5.971535147509792,-762.6168127441422,0.0016622853688895772,14.090424271106752,14.02374315834044,250000.0,4.983140892553718,402000
0.2476539990752935,1000.0,0.0,76.19796415491399,9.089955154967818,-762.5405598144545,0.01091833799891172,14.676982641220105,14.518602066993724,250000.0,4.9732293605744315,403000
0.2481629755645987,1000.0,0.0,77.52165159403893,9.464995385624484,-762.4062933959964,-0.001743958825245506,13.39206954860688,13.514074635028827,250000.0,4.980306245116404,404000
0.24699615646898712,1000.0,0.0,76.85351818683911,12.342644697577363,-763.0115867919918,-0.012731837494298827,14.323991255283362,14.260222453117388,250000.0,4.992614632489634,405000
0.24709708245098544,1000.0,0.0,71.89127980008206,15.049759954727747,-763.0745896606444,0.010198335899040106,14.332825428485865,14.464848964691127,250000.0,4.991453106691171,406000
0.24755871279537664,1000.0,0.0,72.28205013919863,18.445597562675697,-763.557124572753,-0.011526503458619115,15.436224482059487,15.5322346982956,250000.0,4.982626947797094,407000
0.24784194377064697,1000.0,0.0,58.562228963856555,26.845692507756407,-764.0815785522474,0.004855058241635553,13.59709932279587,13.712337376117718,250000.0,4.983534013319531,408000
0.24733849298953997,1000.0,0.0,62.746579437267705,27.750013691847304,-764.0915994873043,0.0023472251128405287,14.572975202083569,14.725943448066685,250000.0,4.991268061514775,409000
0.2474177297055721,1000.0,0.0,73.12594656673419,15.256607812233073,-764.6202064208992,-0.010740298248827468,14.122777855396274,14.472488767147064,250000.0,5.002504710194553,410000
0.2476929821521048,1000.0,0.0,69.7240033671547,20.983145350214393,-764.8284204101568,0.009215459536761061,14.138841909885432,14.445021813392618,250000.0,4.985675325320971,411000
0.2470079147517681,1000.0,0.0,76.2743324620811,9.169601320208152,-765.3894170532233,-0.004339635759592042,15.425379622459403,15.24154209995271,250000.0,4.986879648826896,412000
0.24800458015501514,1000.0,0.0,68.8943696653134,17.250830205972285,-765.6518124999996,0.013924316920340086,14.615018581390371,14.746638221740708,250000.0,4.992217133078886,413000
0.24943955117464023,1000.0,0.0,81.12942948052212,3.4211093019830914,-765.7400339355465,0.026373746156692576,14.785829401969899,14.861949976921093,250000.0,4.999036312606404,414000
0.24897165782749658,1000.0,0.0,65.106949243554,25.35275183141785,-766.1101149291992,-0.023491131994873293,14.767132839679709,15.154435062885295,250000.0,4.996992398164849,415000
0.24834924155473717,1000.0,0.0,66.90659830030135,18.868706473223142,-766.4468427734364,-0.019981720393523552,15.240321996212007,15.156490476608266,250000.0,4.980284334857241,416000
0.24812160238623635,1000.0,0.0,62.410009368639265,26.031310553452684,-766.7395888671879,0.018101936964318183,14.35386495447157,14.451627977371214,250000.0,4.9961232186384645,417000
0.25041379028558697,1000.0,0.0,52.45528341594081,28.33851840661484,-766.8867564697265,0.03238502794876695,14.4014501595497,14.631765935421008,250000.0,4.997126497315773,418000
0.24907437913119745,1000.0,0.0,75.82560569168895,3.663269336516492,-767.4171641845712,-0.06412451965175577,14.505442848205588,14.48022543907165,250000.0,5.009121451191357,419000
0.24638018766045564,1000.0,0.0,75.61530240055433,12.811345141748815,-767.3819580688469,0.01129632581025363,13.38195143795013,13.576698405265795,250000.0,4.971575359421784,420000
0.2475949718356135,1000.0,0.0,68.7932149166983,13.194825858305837,-767.3365112915036,0.0317930050864816,14.596590724945047,14.628375419139875,250000.0,4.999788790418993,421000
0.24941180902719465,1000.0,0.0,62.09096196472702,25.03198444163224,-767.2472573242184,0.0010464770589023792,14.355071482658387,14.486466759204857,250000.0,4.975811677056309,422000
0.2484840464740994,1000.0,0.0,77.37611497135882,9.186268180135283,-767.1814982910143,-0.008912748809903857,14.151769702911382,14.11956596946718,250000.0,4.991992632002871,423000
0.24856909877061867,1000.0,0.0,75.73538137142558,6.109160030171559,-767.0534270019534,0.0010226381719112435,14.205586093425731,13.9969336657524,250000.0,4.999420222771298,424000
0.24856501151621346,1000.0,0.0,75.18227000348617,19.54840426102615,-766.9923432006829,-0.009371284540742642,14.51993131923673,14.232173681259177,250000.0,4.982107903352783,425000
0.24843429414927967,1000.0,0.0,70.5687977600625,23.373913774472317,-767.0511958007811,0.027392358979210288,14.373996532917024,14.221990855693837,250000.0,4.993160348188551,426000
0.2500131238698963,1000.0,0.0,71.34853926690968,14.33823994838535,-767.6232310180667,-0.008190338619053347,15.194472168445598,15.265943554401392,250000.0,4.995626405599068,427000
0.24892180091142657,1000.0,0.0,72.02725683139025,17.76438936866562,-767.8994019775392,-0.0012221578061580817,14.634871696472157,14.508715402126313,250000.0,4.983145290606322,428000
0.2477415539175274,1000.0,0.0,77.32881870711246,3.438460208200861,-768.465705566407,-0.04750194294750689,14.18168431901935,14.177867689132691,250000.0,4.994221190579338,429000
0.2468610094189644,1000.0,0.0,75.57339943993709,3.642207098240729,-768.8354202880864,0.02773868796601891,14.313558642387399,14.529994610786442,250000.0,4.987594153179973,430000
0.2476679008454082,1000.0,0.0,77.95824221913533,9.26496919626602,-769.0001395874028,-0.008587797485291955,14.663236773967729,14.698683121204384,250000.0,4.975363040692708,431000
0.24692480312287773,1000.0,0.0,65.23856294683506,23.31631663654235,-769.5660502929687,0.0015950089879334195,14.494570786476146,14.359282157897969,250000.0,4.98988841825487,432000
0.24892784917354543,1000.0,0.0,63.585257696899845,27.617306748314835,-770.0969554443343,0.03123039807379239,14.045518932819373,13.955569948196423,250000.0,4.982421585095288,433000
0.24893556219339386,1000.0,0.0,59.281375979443155,32.30619446675901,-770.4943292236321,-0.00814317956566808,13.993990040779098,14.048220216751124,250000.0,4.993868639000057,434000
0.2505945355147124,1000.0,0.0,67.80283348946283,25.701708625534735,-770.5515118408193,0.016477591764181763,14.480224637031547,14.735226377010328,250000.0,4.987461585313419,435000
0.2504743690490723,1000.0,0.0,68.65233311793982,23.902210182504728,-770.8713646240237,-0.00012036602944137502,14.606932331562048,14.449193333148934,250000.0,4.994321901957187,436000
0.2493248208612201,1000.0,0.0,63.201189136102876,23.47969796838575,-771.1287755737302,-0.021445368561893698,15.181649020671811,15.013116316795319,250000.0,4.997858078646629,437000
0.24813459372520424,1000.0,0.0,77.76981084712877,8.920915854520217,-771.5071925659179,0.006043891338631468,14.750719323158252,14.739544702053069,250000.0,4.9706353791222,438000
0.2486246379613877,1000.0,0.0,78.45423160728399,3.7874752442099404,-771.6398351440426,-0.006518989481031886,14.414020330429043,14.278860145092008,250000.0,4.994625308744855,439000
0.24761676819622516,1000.0,0.0,73.19698883742598,22.5285186175964,-771.6927396850589,-0.020146708166226726,14.440979464530951,14.321985846042667,250000.0,4.991711994140558,440000
0.2473774705976247,1000.0,0.0,64.61219221575341,27.66796092511695,-771.75755303955,0.01917338401451707,14.685544469833394,15.126011134147655,250000.0,4.998201257823769,441000
0.2486924543082716,1000.0,0.0,66.49043764214704,25.796367550308897,-771.7020267333987,0.010985613485798204,14.571287726879131,14.433742136001595,250000.0,4.999836400256585,442000
0.24943516632914559,1000.0,0.0,70.45986745424081,14.74872334705756,-771.6966287841798,0.006749112199991925,14.04968603897094,13.908579493522652,250000.0,4.985040699923651,443000
0.250214009776711,1000.0,0.0,58.75610407726447,23.65675935285636,-771.8538890380865,0.018021717006340573,15.106464750289936,15.083047227859518,250000.0,4.989087806377208,444000
0.25206373852491376,1000.0,0.0,65.15253120165836,20.925430865034155,-771.6345256347645,0.008551015399396419,14.984179330348963,14.602856695651992,250000.0,4.977236738833292,445000
0.24970049530267754,1000.0,0.0,56.1865913788277,27.93000225273457,-771.5966511840805,-0.04619783790409569,13.727250403404245,13.88836768770219,250000.0,4.9890827197441485,446000
0.24892443807423095,1000.0,0.0,67.97243000780654,23.003549457214138,-771.9913966064455,0.008512937283143434,14.056174235343926,14.38575898981094,250000.0,4.989926186302642,447000
0.2479972425103189,1000.0,0.0,61.33784341961667,30.716773916861627,-771.9322199707049,-0.010333273792639354,14.398336040496817,14.574092452526104,250000.0,4.992641796626218,448000
0.24704219476878644,1000.0,0.0,76.65804128917017,3.855616938913986,-771.9217601928707,-0.019532225202769024,14.758503390312184,14.574616848945622,250000.0,5.005267564850388,449000
0.24647806328535063,1000.0,0.0,69.72976523923322,22.299495111173805,-772.4551728515629,0.01051846169121563,14.493163560390466,14.613918582916279,250000.0,4.983331738300305,450000
0.24659348565340025,1000.0,0.0,77.00208075799614,15.265757101989408,-772.4531929321281,-0.020123031727969674,15.502034144401556,15.827413230419179,250000.0,4.991280085589119,451000
0.24470165389776227,1000.0,0.0,74.44095474021846,19.851556659856247,-772.414375427247,-0.007859115906059781,15.247611850738519,15.385332410335533,250000.0,4.999375812914665,452000
0.2434552807807924,1000.0,0.0,59.564632654481684,26.287273747858986,-772.3618768310539,-0.03378228181600579,15.007730248928093,14.777470126152036,250000.0,4.989148734490613,453000
0.24457345792651186,1000.0,0.0,61.347569447034026,30.185510882508517,-772.7110686035144,0.04910975085198883,15.162710799217237,15.11022852849961,250000.0,5.000876000167628,454000
0.24637560689449303,1000.0,0.0,57.27950020361072,32.048543278885596,-772.5863317871089,0.007548831934109335,16.477888606548344,16.316313513278946,250000.0,5.006694661646237,455000
0.24664608809351932,1000.0,0.0,74.02302158750562,15.078845510212545,-772.6098083496078,0.0027297169379890043,15.21649563646316,15.422175998687752,250000.0,5.002896840600798,456000
0.2478955745548011,1000.0,0.0,76.09590710779864,9.046903953293373,-772.3828123779285,0.015191904924809912,15.208460317134863,15.506999079227446,250000.0,4.978056322527098,457000
0.24748255223035817,1000.0,0.0,75.03500619777765,9.984429650446993,-772.2498972167986,-0.020406582066789313,14.822687806606298,14.99413006448746,250000.0,4.985291891254041,458000
0.2450267655700452,1000.0,0.0,75.70436670846897,8.858046862324482,-771.9240548095704,-0.06423512937501073,14.706795033454906,14.621154953479756,250000.0,4.9780592979962535,459000
0.24234637792408478,1000.0,0.0,56.93509213026869,30.785165286824512,-771.5325933227545,0.0033062044940888845,13.562917909145344,13.307059751033808,250000.0,4.98450246694997,460000
0.2429719858914611,1000.0,0.0,78.2985281306314,8.828746309346938,-771.4953306884765,0.038745150076225345,14.264218212604513,14.520083047389969,250000.0,5.007150377525503,461000
0.244782432809472,1000.0,0.0,77.67695782457082,4.080952146355952,-771.0653401489263,-0.035303125943988566,15.04033378314971,14.88847108411788,250000.0,4.981951976453116,462000
0.24168443590402636,1000.0,0.0,67.08096011369817,25.91726223226042,-770.7089896240229,-0.023067891458049442,15.371152554512038,15.475924037933352,250000.0,4.9782440909673715,463000
0.24218917708098878,1000.0,0.0,75.55675555118756,16.58852696099413,-770.3543214721698,0.037379579765722246,15.114528953075412,15.068049415111531,250000.0,4.997228317629963,464000
0.24356386159360408,1000.0,0.0,77.90952369504714,7.628524843310363,-770.205156066894,-0.004951765470206733,14.398303328990943,14.500183903217344,250000.0,4.992455447798202,465000
0.24346535886824086,1000.0,0.0,77.67435307729228,8.736819678888379,-770.1392998657228,-0.0018551962226629254,14.182776679515863,14.279574031352983,250000.0,5.002267155248868,466000
0.24215806177258525,1000.0,0.0,73.80385998994467,22.34925162765101,-769.8917535400395,-0.031141615200787738,13.973197540760037,14.198927918910972,250000.0,4.9853927678168946,467000
0.24284416396915867,1000.0,0.0,69.97294375835999,20.5877390651304,-770.2592136840817,0.044962939217686564,13.677562820434567,13.73774885034563,250000.0,4.996907776455034,468000
0.2443194543868301,1000.0,0.0,67.03140287991386,20.81304484505038,-770.5185762329081,0.010108786478638648,13.700919201374026,13.652318409442895,250000.0,4.982364743312265,469000
0.24559995310008512,1000.0,0.0,55.998803394156326,31.39356516225754,-770.5995266113277,0.014145000439137164,13.066674860954254,13.116840723514564,250000.0,4.982464261298823,470000
0.24586575101315966,1000.0,0.0,63.82376612379468,27.761874114582678,-770.8016961059575,-0.001187014006078264,13.636407607078567,13.662988354682927,250000.0,5.003642386833933,471000
0.24578277991712097,1000.0,0.0,69.15970320734482,22.795331965860356,-770.8211464233392,0.020899033207446384,14.03006455898285,14.220371687412294,250000.0,4.991432729307024,472000
0.24718157331645493,1000.0,0.0,77.75379665497127,9.546708323458821,-770.9373731689457,-0.008101268569007523,13.698578182697286,13.87679409933089,250000.0,4.9863719044648755,473000
0.2468529919236901,1000.0,0.0,72.4970334721212,19.713137923475436,-770.8523303833023,-0.01343143503554164,13.97323016786576,13.823045222759239,250000.0,5.0057442154736895,474000
0.24597781807184246,1000.0,0.0,59.32165386984519,30.149449774087877,-771.2326976928715,0.0021157066393643637,14.242511209011097,14.219484642028805,250000.0,4.998093113849051,475000
0.24630231937766103,1000.0,0.0,60.235758128598924,29.613337742973044,-771.1891746826174,0.014831531966105127,15.272729228019713,15.385604449272133,250000.0,4.994221479472273,476000
0.24525175258517248,1000.0,0.0,57.7326388396762,27.733962272428702,-771.4711371459953,-0.04336307049170143,14.054305372714987,14.009818216800705,250000.0,5.00613189097772,477000
0.2439503013938668,1000.0,0.0,67.19775198143485,23.592568508976864,-771.4243798828122,-0.017446873957291224,13.8763328280449,13.84819657087327,250000.0,4.9982878086912965,478000
0.24351560582220572,1000.0,0.0,70.51234726565322,21.94544190380258,-771.0888331298826,0.022350405069068054,13.758261201858513,13.976018428802501,250000.0,5.007807227254806,479000
0.24326026533544062,1000.0,0.0,73.0580031821313,20.17645248944751,-771.1177712402344,-0.030999029781669366,13.897281090259533,13.967947648525275,250000.0,4.989230467236943,480000
0.24125670674443306,1000.0,0.0,73.5000719757958,18.1627272161346,-771.4018869628904,-0.026744789613410813,14.628302729129802,14.50853842067719,250000.0,4.987660989515073,481000
0.23965298420190828,1000.0,0.0,57.56944508913262,25.028044053707077,-771.710432617187,-0.008027086168527599,14.258936291217816,14.237145007133499,250000.0,4.995592902236208,482000
0.24117278967797784,1000.0,0.0,65.09619237258114,24.793566729704132,-772.1632554321293,0.04594623639434571,13.89056589078903,13.898596292018887,250000.0,5.011073614694601,483000
0.24288421705365165,1000.0,0.0,60.60264654655904,29.91922990060824,-772.3276375732427,0.021245302792638556,14.450532562255853,14.503782894134522,250000.0,4.984059301685987,484000
0.24417026199400443,1000.0,0.0,70.09138832293722,17.625843837358232,-772.5596608276359,0.010519809398800137,15.175021814346312,15.374033998012544,250000.0,4.989419602108891,485000
0.24432216612994623,1000.0,0.0,75.47705994106978,3.6032187341246886,-773.1106589965812,-0.009223223824053996,14.149654987812037,14.307953536510446,250000.0,4.983804911486272,486000
0.24377728083729744,1000.0,0.0,71.96712436077765,18.619562733320326,-773.6435913696283,-0.01395684189535677,14.61152863121031,14.696782067775729,250000.0,4.982623069628099,487000
0.24500955799221946,1000.0,0.0,65.70951061010577,20.49374520233853,-774.0630725708006,0.023583263799547956,15.069398083686819,15.292581838130943,250000.0,5.0081256629593796,488000
0.24430533528327916,1000.0,0.0,77.42759586145851,3.0328525446728563,-774.5470720214821,-0.024902775559574326,14.53928641271592,14.624734292507172,250000.0,4.988756952640447,489000
0.24203971707820918,1000.0,0.0,48.29511973295482,32.99227165513971,-774.8746764526352,-0.017858547331765263,14.266712547779067,14.480415700435643,250000.0,4.979900909718696,490000
