alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.9721471868157398,1000.0,0.0,49.38827238649086,2.8831133659485646,-314.2627730102546,0.00013086874686996447,-3.0578773593902646,-2.836636928558345,368000
0.9718508254289634,1000.0,0.0,49.76823375063996,3.1268379658211094,-314.2672806396487,0.00011005208408460054,-2.254689249038693,-2.772947919845582,369000
0.9721618052124975,1000.0,0.0,49.60394548429328,2.9837207509950647,-314.20592791748027,-0.0001520804019819478,-2.742437688827513,-2.7205000343322774,370000
0.9758104897737516,1000.0,0.0,49.36101495060908,2.9276657585353774,-314.22099597167954,0.00044164134861785073,-2.634071462631222,-2.8097500286102326,371000
0.9760360817313187,1000.0,0.0,49.19534643528056,3.153539999295075,-314.0459069519038,-0.00033377068300615044,-2.6946211776733375,-2.7514141044616687,372000
0.9740888665318477,1000.0,0.0,50.018040507580196,3.004213592207479,-313.84319833373917,6.830544280819622e-05,-2.5190590095520045,-2.939544754028312,373000
0.9750618161559117,1000.0,0.0,49.4078201890677,2.8397781553745522,-313.8679601745616,0.00017799052706686782,-2.9024126987457146,-2.637945755004876,374000
0.9782753940820689,1000.0,0.0,49.36383614425364,2.8233390866033057,-313.7932221069339,0.0001175945379654874,-2.976949178695685,-3.215424724578862,375000
0.9764705780744543,1000.0,0.0,49.44840937175056,2.965005830233877,-313.69567562866257,7.819080483750439e-05,-2.556514841079709,-2.6618676280975357,376000
0.978865410625935,1000.0,0.0,50.475554887594676,3.3286261906710815,-313.61868341064525,1.1271683499217042e-05,-2.4648637065887433,-2.437363336563105,377000
0.9805645185112953,1000.0,0.0,49.37385940465636,2.64318888801683,-313.2664069213872,0.00012545924261212342,-2.942293613433843,-2.8784535980224586,378000
0.9809379431605328,1000.0,0.0,49.65295178471989,3.052569067887603,-313.2234649047861,-5.819973864709027e-05,-2.7809566745758056,-2.848887125015264,379000
0.9784453984498981,1000.0,0.0,49.266783305813306,2.800459376278575,-313.07672897338875,-0.00021433329922729128,-2.5712460536956847,-2.544484857559203,380000
0.9742984108328817,1000.0,0.0,50.7081387880587,2.937814978504255,-313.05010668945334,-0.00013208100007614112,-1.901693471908568,-1.9055381450653093,381000
0.9745370821952813,1000.0,0.0,49.616123956401424,3.0917858527433477,-312.8748880004886,0.0002883121266495442,-2.259056133270262,-2.102712938308722,382000
0.9752443303465833,1000.0,0.0,49.39933170039145,2.918230500142909,-312.9264759216307,-1.7361041129333722e-05,-3.113471811294557,-2.764229148864754,383000
0.9768262410759928,1000.0,0.0,49.70926378344741,2.8259030383967314,-312.99842227172803,5.844574311049641e-05,-2.402546926498413,-2.5636635932922385,384000
0.9783915501236906,1000.0,0.0,48.68817934144073,2.649713706129598,-313.20246862792993,0.00016953434474999016,-2.5369791316986077,-2.695559312820438,385000
0.9816410493254653,1000.0,0.0,49.01443040980523,3.0095833471832902,-312.93358001708987,7.194762799190362e-05,-2.194510944366456,-2.007498220443719,386000
0.9787963356971745,1000.0,0.0,49.71418488779062,3.1211566595500133,-312.8321803588867,4.861930932384039e-05,-1.748492729187013,-1.7844455547332767,387000
0.9824177932143199,1000.0,0.0,49.89680445076448,2.8336640734499174,-312.50820376586967,-6.901991931954407e-06,-1.9043921337127696,-1.9216346588134758,388000
0.9834696850180631,1000.0,0.0,49.48205438291248,2.888636644727712,-312.6977875366209,0.00016270143567817232,-2.7645067577362084,-3.1389640731811475,389000
0.9839228482246402,1000.0,0.0,49.23126996935556,3.1280239483832317,-312.6128693542481,1.1688090249663178e-05,-3.1690611801147472,-3.2760876178741434,390000
0.9830738821029663,1000.0,0.0,49.15860878044689,3.174964159699334,-312.58612261962884,4.320261516841131e-05,-2.278616386413578,-2.274900514602659,391000
0.9866724747419361,1000.0,0.0,49.44248418647561,2.894427225329644,-312.645411132813,0.00014514962975226806,-2.4968430919647204,-2.78284527206421,392000
0.9898745530247697,1000.0,0.0,49.652250085020576,3.36326891125437,-312.1550310668936,6.0034722555427525e-06,-2.8166252689361553,-2.991445812225338,393000
0.9883248819708835,1000.0,0.0,49.945284661842244,2.924998196115964,-312.40826879882775,5.251527231303041e-05,-1.955746232986443,-2.242994424819943,394000
0.9885529528260227,1000.0,0.0,49.72866099275453,2.904905997004923,-312.3508103332517,-3.17684606125112e-05,-3.126932245254518,-3.3966142807006854,395000
0.9886400376558317,1000.0,0.0,50.25740719259198,2.7871822751811792,-312.3430701904302,0.00012082993588410336,-2.7377668151855428,-2.601590497970581,396000
0.9906539524197581,1000.0,0.0,50.02161962952516,2.9686741881078653,-311.95686456298813,5.031875206623227e-05,-2.4042695922851514,-2.7086664600372248,397000
0.9904061275720595,1000.0,0.0,48.80466914806535,2.7480551532265216,-312.0223647460934,-0.0001018372863618429,-2.1272157535552982,-2.3807328033447255,398000
0.9881685518622406,1000.0,0.0,48.87550569647271,2.8143632542746846,-311.92171166992136,1.0914667509496827e-06,-2.181910078048712,-2.430585445404052,399000
0.9853312061429019,1000.0,0.0,49.29693647181375,3.1232942200658704,-311.70490216064394,-3.9831736707128636e-05,-2.765853538513197,-2.6539295444488524,400000
0.9869393578767788,1000.0,0.0,49.30551230744836,3.351982763816645,-311.6533702087394,0.0001030467556847724,-2.9764115657806376,-2.78244388771057,401000
0.9886115063428875,1000.0,0.0,49.87114781577661,3.2318980087294085,-311.8822553405764,-4.6363878238480525e-05,-2.3142629852294956,-2.478846591949463,402000
0.986183906793593,1000.0,0.0,49.385625173140376,2.8939459730448247,-311.7219994506824,-3.0699231720062433e-06,-2.417481899261477,-2.4362561378479035,403000
0.9870480088591586,1000.0,0.0,49.65666166166822,2.792418243562029,-311.70244796752905,0.0001815856672765227,-2.786713161468511,-2.8152933864593517,404000
0.9909303516745579,1000.0,0.0,49.36004776490759,2.902056759144218,-311.71475567626976,4.3679612674168316e-05,-1.9795915851592996,-1.9934146327972428,405000
0.9927804584503183,1000.0,0.0,50.28921501151187,2.9958263564037275,-311.6257270507817,-7.005934399785477e-05,-2.6893171138763416,-2.735957298278807,406000
0.9867947964668269,1000.0,0.0,49.898587490374254,2.9848581835745573,-311.5474362182612,4.6453411632683804e-06,-2.722533370971681,-2.370388038635253,407000
0.9892114723920837,1000.0,0.0,49.28688229206434,3.1223328696901738,-311.5778337402344,0.00015468465675075996,-2.7537938976287806,-2.655052627563482,408000
0.9957712522745121,1000.0,0.0,48.99705819514024,2.6964109204535283,-311.39786322021536,5.262117915117415e-05,-2.6380911540985124,-2.673335741043084,409000
0.9956373701095588,1000.0,0.0,49.757063451608886,2.915809978744841,-311.353783569335,-3.6481574934441806e-06,-2.3441725807189884,-2.6176368312835683,410000
0.9926337088346482,1000.0,0.0,48.947210218469145,2.966156415773966,-311.11367245483376,-6.36583373925533e-05,-1.786437919616696,-2.0356677188873267,411000
0.9922393904924387,1000.0,0.0,48.911160365030995,2.997360150661096,-310.91481274414133,0.0001250246522249656,-3.0304081287384066,-3.0163304958343495,412000
0.9928561566472051,1000.0,0.0,49.73760048761082,2.9516652914981996,-310.892446472168,-3.9519431971712095e-05,-2.6702753047943157,-2.731416915893558,413000
0.9925278799533841,1000.0,0.0,49.73193608339649,2.761778506743635,-310.55988925170874,7.108504547795739e-05,-2.0723936252593975,-2.5367229614257876,414000
0.9930074795484535,1000.0,0.0,50.0571655758158,3.168366132906289,-310.88770166015587,-3.0786295552388735e-05,-2.7370688724517795,-2.953516334533688,415000
0.9925704411864282,1000.0,0.0,49.375839138565205,2.8502371510420486,-310.6789961547851,5.6298552954103826e-05,-2.7992266216278057,-2.894291021347043,416000
0.9971788526773454,1000.0,0.0,49.0867464935484,2.753782682253651,-310.6435415039063,6.423384732624997e-05,-1.7144106807708748,-2.0274562244415297,417000
0.9953981574177745,1000.0,0.0,49.861668435045495,2.763638157358322,-310.28672619628804,-4.7943159272108426e-05,-2.953907026290893,-2.975613161087043,418000
0.9939885017871853,1000.0,0.0,49.496960964176935,3.3395150967264398,-310.32619522094785,8.424868795555069e-05,-2.613306829452512,-2.8265407447814934,419000
0.9971685937643042,1000.0,0.0,49.61464846430528,3.256795449010694,-310.26231018066403,-3.1921198124109656e-05,-2.1640818157196047,-2.430165225982665,420000
0.9948036204576495,1000.0,0.0,49.49737705030147,2.6876176201064013,-310.0943189086903,7.016270930762416e-05,-2.801633651733398,-2.771028429031373,421000
0.9931538100838657,1000.0,0.0,49.59137574487125,2.8054590116935763,-310.0239344177249,-1.0953713084745608e-05,-2.725860403060919,-2.8509407253265424,422000
0.9962243024110791,1000.0,0.0,48.451087813215736,2.878348135414692,-310.0709602966305,4.779481318109913e-05,-2.2934109001159624,-2.5166521453857342,423000
0.9940962012410154,1000.0,0.0,49.319991731579094,3.1636857608781788,-309.9049194946284,3.298098591039889e-05,-2.3297318820953374,-2.1870371665954575,424000
0.9978457401394842,1000.0,0.0,49.111770590598944,3.0259021932933403,-309.9353457336437,2.9312735763369396e-05,-2.5287905330657954,-2.694969074249271,425000
0.9996852659583093,1000.0,0.0,49.54583022053749,3.018540383279703,-309.8268306579589,1.7912012210221204e-05,-1.640289295196532,-1.5983440246582048,426000
0.9962983360290524,1000.0,0.0,49.97712521328467,3.101328446211493,-309.8238382263186,-8.214127199607909e-06,-2.6414180068969717,-2.8989047279357876,427000
0.9982485474944106,1000.0,0.0,49.892981522140495,2.7160384774255775,-309.71410009765617,2.32261663412885e-05,-3.050663164138795,-3.061578790664676,428000
1.0029674787521354,1000.0,0.0,50.16968902959322,2.767703524066576,-309.4505021362306,4.9832994598546e-05,-2.7370607814788825,-2.8695642070770346,429000
1.0011332316398633,1000.0,0.0,49.49258662332884,2.6036587561540725,-309.2369444885246,2.8234279151433825e-05,-2.131678670883175,-2.146772800445555,430000
1.001390791237351,1000.0,0.0,49.34767849597582,2.8827254523186685,-309.22475299072215,-1.4328828681300132e-06,-2.3032687950134294,-2.4639312248229976,431000
1.0056100001335107,1000.0,0.0,49.50678969183885,2.9486173101378523,-309.04266049194354,1.6598264162894348e-05,-2.3548534088134745,-2.400641128540035,432000
1.0066621297597886,1000.0,0.0,49.12933151067427,2.9654367405200506,-309.08181863403337,-2.1963220300676762e-05,-2.517591358184822,-2.286983371734616,433000
1.0025191307663914,1000.0,0.0,49.775370526881545,2.8387098921375307,-308.87312924194356,8.163652656196545e-05,-2.639446115493772,-2.8357931346893355,434000
0.9999918073415757,1000.0,0.0,49.7234664400065,3.307776465084826,-308.6943315124505,2.7024589766313047e-05,-2.7842728729248067,-3.116890584945686,435000
1.001249629974368,1000.0,0.0,49.79135825901544,2.9957837842480504,-308.720241180419,1.745900346145393e-05,-2.9281758766174293,-2.9328667716979995,436000
0.9974891536831857,1000.0,0.0,49.279181105291535,2.9774963702455146,-308.66261679077166,8.554444987566988e-06,-2.946452810287481,-3.1376011962890584,437000
1.0001367887854573,1000.0,0.0,49.51918162653369,2.9511923549779913,-308.69718783569414,7.752439826276685e-06,-2.7050607929229717,-3.0279007854461626,438000
1.00315183448791,1000.0,0.0,49.53684711067549,2.950821125232843,-308.544221984863,3.294244352395025e-05,-2.921552646636959,-2.544000495910644,439000
0.9994606213569615,1000.0,0.0,50.382481932725575,2.765077665343239,-308.31952914428695,2.2910068576635445e-05,-2.1224963226318403,-2.7119046459197964,440000
1.000802025020122,1000.0,0.0,50.12770663438766,2.928775377196333,-308.5199890136729,1.3248026403296373e-05,-2.825086778640747,-3.199494304656986,441000
1.0039183847904198,1000.0,0.0,49.74810416273414,2.7438068231945496,-308.5981125793452,-1.0485687300388256e-05,-2.785130250930784,-2.73750527381897,442000
1.0059847595691702,1000.0,0.0,50.65662867265893,2.9524015665943746,-308.3774472656259,3.030133088032005e-06,-1.6890748519897476,-1.896581928253176,443000
1.006409387350084,1000.0,0.0,49.5354970383911,2.861859889201326,-308.19413949584964,5.5543902082717925e-05,-1.7718120594024667,-1.8198001441955567,444000
1.002571184396743,1000.0,0.0,49.011776286340776,2.8999760745202456,-307.86358776855496,3.7353972631535716e-05,-2.3282919235229538,-2.2468735370635926,445000
1.0047117749452594,1000.0,0.0,49.70832429823211,2.7437790096887182,-307.9269269409176,-1.0787957700813468e-05,-2.7094272003173905,-2.522075035095217,446000
1.0059881616830835,1000.0,0.0,48.9103596373579,2.923410589357501,-307.88253771972666,5.0292832631384906e-05,-2.566915872573856,-2.9613619689941446,447000
1.0031639677286144,1000.0,0.0,50.03272146432051,3.234229094973805,-307.8685695800782,-3.2717378908273415e-06,-2.5240337944030777,-2.910657354354858,448000
1.0101177994012827,1000.0,0.0,48.621766063882,2.899444400576429,-307.8407734680181,-2.844629302853714e-05,-2.44075368118286,-2.678860229492192,449000
1.0096070399284363,1000.0,0.0,50.0279712455451,2.676918623963034,-307.5387300720215,-4.6493641159031544e-05,-2.1719285945892377,-2.2038396949768067,450000
1.0133715416193,1000.0,0.0,49.77600635664518,2.930790700839952,-307.611260406494,-3.273872692079748e-05,-1.640834085464477,-1.5284090042114253,451000
1.0141538603305802,1000.0,0.0,49.03725711016794,2.744975498518226,-307.30116641235367,-1.2381229826132735e-05,-1.1201765422821022,-1.3487767963409434,452000
1.017475737690926,1000.0,0.0,49.66342090058862,2.8737897830718158,-307.07304150390553,-9.273252123966806e-05,-2.351292417526245,-2.592421045303344,453000
1.0168676558733005,1000.0,0.0,49.16584589167597,2.983710677668989,-306.89147277832075,1.5548995463177483e-05,-2.3469469051361087,-2.4480909080505384,454000
1.0145752092599871,1000.0,0.0,49.5775205118108,2.9680987580038414,-306.8456471557623,0.00013502506556687863,-1.5653237342834452,-1.7103577709197955,455000
1.0138930706977851,1000.0,0.0,49.04578772468922,3.0409963846349677,-306.69234783935525,0.0001278493427089415,-2.474627388000483,-2.6198162536621044,456000
1.011094977498054,1000.0,0.0,49.473577738225174,2.8826023167845736,-306.64830175781265,4.416645460878501e-06,-2.3979065532684323,-2.778605327606195,457000
1.0127135925292947,1000.0,0.0,49.512505433412144,2.960785628630926,-306.5576658935549,1.0502106713829476e-05,-2.719766582489012,-2.916503490447999,458000
1.0136156027317054,1000.0,0.0,49.54417260234496,2.8551854262032834,-306.48774246215885,3.141211331239978e-06,-3.141142757415781,-2.981456348419184,459000
1.0094687136411689,1000.0,0.0,49.919928323196174,2.8872837349437646,-306.3799446105957,7.120791020861357e-05,-3.2073352890014672,-3.0135329151153605,460000
1.012554488420488,1000.0,0.0,49.61231968331441,2.9892177563402456,-306.2362919921871,2.3234724503709127e-05,-2.190333938598638,-2.6923743762969954,461000
1.0101938061714184,1000.0,0.0,49.278682563802626,3.1790722130175717,-306.2661029663084,2.4538239464163845e-05,-3.1360682945251455,-3.1509234256744394,462000
1.0137949126958825,1000.0,0.0,49.84445255038429,3.1583699439828328,-306.2850541687015,-0.00016771343412983692,-2.625585218429569,-2.6484278926849356,463000
1.0160170795917518,1000.0,0.0,49.06026516134374,2.89326192219433,-306.30531530761755,5.658460216363887e-05,-2.2706362648010283,-2.3441080608367932,464000
1.0132814563512835,1000.0,0.0,49.05661928655668,3.0373905684008076,-306.0352958374023,-1.5533295896603134e-05,-2.150571947097772,-2.110570278167723,465000
1.0140007688999173,1000.0,0.0,49.27678938799444,2.9855891006609254,-305.89141830444356,0.00013897780938714274,-1.7414777202606186,-1.6963631038665758,466000
1.014196307659148,1000.0,0.0,49.80120174749101,3.111608471810481,-305.87452636718774,8.541145542403686e-05,-2.9028011474609383,-3.003799512863164,467000
1.0125336885452316,1000.0,0.0,49.517388136400164,3.0435799534884715,-305.9403192138676,-2.8759177454048624e-05,-2.2950247650146514,-2.282233774185181,468000
1.0143113018274281,1000.0,0.0,49.18764576292972,3.076174401467832,-305.8645189514161,-3.4717178539722265e-05,-2.816211801528935,-3.015946441650393,469000
1.015329952120782,1000.0,0.0,49.52044121372308,3.290200952305929,-305.7767691345209,4.98618584242649e-05,-2.7452612628936754,-2.6247428207397405,470000
1.0133120759725565,1000.0,0.0,50.37828659161381,3.243350849543749,-305.74409124755834,-0.00010365158155036623,-2.353415916442876,-2.630798875808716,471000
1.0175783507823954,1000.0,0.0,49.16673169406997,3.0477099897805457,-305.7652702026373,-4.802424498484475e-05,-2.2835353260040248,-2.141614721298218,472000
1.0168985559940358,1000.0,0.0,49.620042713088466,3.05592036265837,-305.67815081787126,0.00013734201691113394,-2.559586462020868,-2.9399002513885537,473000
1.0168151901960378,1000.0,0.0,49.895844852364625,2.725755548414627,-305.8379630126949,-2.409469877602546e-05,-2.8128007183074963,-3.0372157115936305,474000
1.0183166630268081,1000.0,0.0,49.56580126083879,3.0977519276321375,-305.6946002197263,-9.216369077330473e-05,-1.479849473953247,-1.844579198837282,475000
1.0199569512605653,1000.0,0.0,49.52513942820598,2.825489757417853,-305.44609854126037,-1.9621864194045933e-06,-2.0853999919891364,-2.265509971618651,476000
1.0236950306892403,1000.0,0.0,49.319701410938656,3.0911991532365537,-305.5484321899415,-0.00019719703920418406,-2.328949537277223,-2.114579425811767,477000
1.0249248200654977,1000.0,0.0,49.67288024420242,2.844545489436762,-305.2363155212399,9.894657414406535e-05,-2.103413751602171,-2.259583475112914,478000
1.020842274785041,1000.0,0.0,49.30783847689977,2.6046066581290708,-305.2484206542975,0.00015848723237286345,-2.3102109870910605,-2.850193891525269,479000
1.0199062279462832,1000.0,0.0,49.77116611586272,3.2079087337393677,-305.01279653930646,0.00010455099200771652,-2.9642682209014835,-3.1430510005950905,480000
1.0221572681665438,1000.0,0.0,50.09683743924074,2.947151924752442,-305.0424052429196,-0.00023472213424975024,-2.4353576622009263,-2.613715272903444,481000
1.0254573428630853,1000.0,0.0,49.50970085874616,3.1351673355123206,-304.84208642578227,-5.527788418112286e-05,-2.3372991561889647,-2.1737660560607934,482000
1.0253077665567412,1000.0,0.0,49.853181133175994,2.926681923420308,-304.83296023559586,0.0001359752246062269,-2.1548752574920673,-2.1251085090637214,483000
1.0245742601156247,1000.0,0.0,49.32316010908321,2.7058789475381384,-304.7949933471684,-6.49346008431166e-05,-2.7318894844055253,-3.001496761322017,484000
1.021110259413719,1000.0,0.0,49.65998354595642,2.962484510205212,-304.59378649902396,0.00022307974458089997,-2.7828961029052786,-3.0504488563537646,485000
1.0204060330390903,1000.0,0.0,49.48117016679055,2.8209016932091,-304.46782308959996,2.0225851883878838e-05,-2.7865433597564673,-2.424503097534181,486000
1.0225691444873826,1000.0,0.0,49.26618725337988,2.983668024683654,-304.5099499816888,-0.00011168816144345297,-2.946237546920774,-2.78233880996704,487000
1.023185641527173,1000.0,0.0,49.1886019137461,2.7489824065130892,-304.28473376464814,-1.730116823455306e-05,-1.3537685279846208,-1.39175655555725,488000
1.0222869366407417,1000.0,0.0,49.418665585176605,2.823000266099244,-304.33833093261813,4.4574384810403517e-05,-2.661653785705564,-2.5910724029540986,489000
1.0218764456510558,1000.0,0.0,49.724932073537346,3.1527991770769157,-304.30437084960937,6.736929606995571e-05,-2.227597660064692,-2.0487917900085453,490000
1.023343476891518,1000.0,0.0,48.60980937526275,2.8297894663468397,-304.3755190124513,-1.8158356950152688e-05,-2.2371087436676027,-2.3925893077850344,491000
1.0212601089477509,1000.0,0.0,49.04860673646516,2.9591653057156377,-304.40241683959977,0.00019722139686928088,-2.7276981563568174,-2.9731026020050053,492000
1.0199711592197425,1000.0,0.0,49.187982733191966,2.7224684734271665,-304.27489508056595,-0.00013307653323863644,-2.585645893096918,-2.713819086074828,493000
1.022790296554565,1000.0,0.0,49.62392989655069,3.030724203978954,-304.1010479736332,4.408702944056109e-05,-1.7781387577056882,-1.7746811351776126,494000
1.025697396159172,1000.0,0.0,49.57448881049957,2.9053908476127273,-303.9046781005853,-0.0003516433623735788,-2.2130319499969593,-2.5853758277893006,495000
1.0303743025064473,1000.0,0.0,49.06116927669825,3.002032835458403,-303.8549895629885,-2.060932380845764e-05,-1.9601272602081277,-2.2100576400756724,496000
1.030514260530471,1000.0,0.0,49.557045085434524,2.8660735878766954,-303.73932849121013,-7.036136015085498e-05,-2.767882520675657,-2.4352499847412097,497000
1.0303264545202269,1000.0,0.0,49.67878008434144,2.936433723392461,-303.63594155883857,-7.496491976780551e-06,-1.696150564193726,-1.750153783798218,498000
1.0323111224174517,1000.0,0.0,49.6609536348401,2.9554618038020886,-303.54187988281274,-1.767455044318906e-05,-2.6004725170135528,-2.5217819805145236,499000
1.0321364583969104,1000.0,0.0,50.11746741719946,2.8609767640911263,-303.2847807006839,0.00014831595774739942,-2.789222995758054,-3.131367792129507,500000
1.0307087608575818,1000.0,0.0,49.23559255160306,2.9028111658048643,-303.41799542236356,0.00017437977879308173,-2.4650898933410628,-2.869552320480347,501000
1.0295360906124147,1000.0,0.0,49.29694291971732,3.1956748909173873,-303.5112134704595,8.98234208580135e-06,-2.6277433376312325,-2.613364915847782,502000
1.0269275579452535,1000.0,0.0,49.99455066546728,2.840450058669947,-303.32689849853494,-3.645141277229423e-05,-2.850688871383667,-2.983239183425907,503000
1.027944954276088,1000.0,0.0,49.25782154733034,3.177454440182769,-303.11686239623936,6.219124555354964e-05,-2.2839788894653346,-2.3445960636138987,504000
1.0301672492027278,1000.0,0.0,49.02179913725566,2.8214753475686747,-303.1866487121578,-0.00027049317985074564,-2.433854127883912,-2.532545982360846,505000
1.0329396275281904,1000.0,0.0,48.810058702770476,2.8423191156624235,-303.0491205749509,-1.325561339035636e-05,-2.443247655868538,-2.3562247257232687,506000
1.0312475295066847,1000.0,0.0,48.77571736374761,2.818621716026991,-303.1086777648924,0.00017062282835831835,-2.880689821243282,-3.062016187667859,507000
1.0325609320402143,1000.0,0.0,49.67164282966834,2.876698606190005,-303.1488839416505,-0.00014953303887159643,-2.2963898525237982,-2.404460109710689,508000
1.0360105875730512,1000.0,0.0,49.40694669110067,2.958253129258046,-303.0445314331053,-0.0006004129380453393,-2.3717213764190754,-2.555844947814943,509000
1.041064796209336,1000.0,0.0,49.895866007194854,2.841892228746088,-302.872489624023,0.00011911196907749421,-2.256446018218993,-2.392137222290041,510000
1.038874795675276,1000.0,0.0,49.6956834300905,2.985206640426967,-302.8654624938961,5.199573031859433e-05,-2.500508560180666,-2.5587008628845274,511000
1.0397721906900417,1000.0,0.0,49.388183934806754,2.815282141078806,-302.42744061279353,6.222051888471464e-05,-2.021302070617676,-2.0449321403503427,512000
1.036712066411971,1000.0,0.0,49.964113859803966,2.790010908837197,-302.4831526489257,0.0001264660360757257,-2.777359233856204,-2.9571258430480976,513000
1.0386650701761266,1000.0,0.0,50.22146836480945,2.898105683254586,-302.3442299194335,8.657022990519186e-05,-1.6431287155151333,-2.009414600372308,514000
1.0360535041093828,1000.0,0.0,49.441054779591994,2.6584109101355518,-302.2974445800786,0.00015239143685903434,-2.02216195678711,-1.778263891220094,515000
1.0355871100425718,1000.0,0.0,50.42138439769804,3.0174872719158348,-302.2536225585935,-0.0002922930725035263,-1.9697346496582029,-2.237720720291144,516000
1.0407361167669287,1000.0,0.0,49.647212426826336,3.2086930105751983,-301.8658524780288,-0.00018551347428001446,-2.4290558891296445,-2.442795072555544,517000
1.0379110212326077,1000.0,0.0,49.73208590887223,3.136047345943672,-301.8761343383793,0.00025775812647770995,-2.476402490615842,-2.486793483734131,518000
1.0362528853416426,1000.0,0.0,49.988936560983056,2.9188546629883065,-301.8552788085946,0.00041858560353284785,-2.4211316471099797,-2.5066215591430554,519000
1.035578636765478,1000.0,0.0,49.35986208604574,2.7399767643371242,-301.7469998779295,-0.00035485703972517495,-2.4394111366271987,-2.691754598617552,520000
1.0372635885477073,1000.0,0.0,50.20581059202291,2.853557823278575,-301.72672711181633,0.00017125712777487932,-2.706126007080077,-2.719807329177851,521000
1.0352640407085403,1000.0,0.0,48.66560845509303,2.915999882170053,-301.5826237487794,0.00012682805798249362,-1.9461668891906736,-2.090823215484619,522000
1.0345023308992387,1000.0,0.0,49.27354423159062,2.8187972420673546,-301.58179437255944,-5.925556411966707e-05,-2.2907528667449992,-2.4139764919281,523000
1.0427897089719789,1000.0,0.0,48.983447661100115,2.7955530648116698,-301.7095539855959,-0.0009629272184683913,-2.8965610427856423,-3.1013162460327117,524000
1.0452409335374835,1000.0,0.0,49.468461540419625,2.808256712024497,-301.31141906738316,0.00030226084857713504,-2.105562103271484,-2.294486293792726,525000
1.0435194674730326,1000.0,0.0,48.95493167857587,3.4048380087079924,-301.224933868408,0.000218069030845072,-2.3561165103912356,-2.5378775730133056,526000
1.0410497149229028,1000.0,0.0,49.496766533877135,2.9391236416022166,-301.2061878967281,0.00020152621454326417,-2.1043609352111816,-2.140937501907355,527000
1.0392440432310093,1000.0,0.0,49.944887682514356,3.033292141198476,-300.89946420288015,-0.00017561953840777291,-2.1164588832855182,-1.9871340446472145,528000
1.039382883071902,1000.0,0.0,48.88040220541363,3.0107185219002517,-300.8865139160152,0.00045343436050461597,-2.99216493225098,-3.2025119934082045,529000
1.0387062145471564,1000.0,0.0,49.127278472746724,2.8561996589048393,-300.7580668640131,8.761887642322149e-05,-2.935417882919313,-3.089253753662114,530000
1.0361539528369896,1000.0,0.0,49.82565327974469,2.667296670705778,-300.69172439575186,-7.890648150350804e-06,-2.6390328330993666,-3.2007530689239445,531000
1.0400859589576714,1000.0,0.0,49.68019125536755,2.8355535977839357,-300.839534545898,-0.0006312141375965428,-2.828263906478878,-2.631216630935669,532000
1.0452185003757495,1000.0,0.0,50.02599987331514,2.607342380938958,-300.66979101562424,-0.00010587083810241825,-2.2272904911041276,-2.2186514492034957,533000
1.0482820279598244,1000.0,0.0,49.94400408730974,2.6657591023610707,-300.7013506774894,-0.00011829090857645456,-2.4356070842742903,-2.5272042675018307,534000
1.0505318212509143,1000.0,0.0,49.62538867594589,2.8027984740545984,-300.5689561157224,-0.0001314061210141524,-1.9942514095306394,-1.8881979255676256,535000
1.0456181733608234,1000.0,0.0,49.51819575197374,3.3849553742732263,-300.65315374755824,0.0004512058044783765,-2.4430634708404537,-2.609937473297121,536000
1.044193163752556,1000.0,0.0,49.58216790443191,2.882320274944361,-300.5208570861825,-0.00011176790925674111,-2.5095551261901865,-2.4845891590118394,537000
1.0451485009193417,1000.0,0.0,48.90051526079727,2.928373231364953,-300.60061080932735,-1.961473748087901e-05,-2.580372774124151,-2.5000345897674543,538000
1.0467324224710488,1000.0,0.0,48.904834580375,2.773402489630495,-300.4043258056644,-3.4411364234984086e-05,-2.402404148101808,-2.4788547248840302,539000
1.0467413530349745,1000.0,0.0,49.041715979879946,2.8707022897279204,-300.38367700195255,8.722914091777075e-05,-2.270574783325194,-2.150912405014042,540000
1.048651797890664,1000.0,0.0,49.702698014359285,3.0718413714355326,-300.19634631347674,-0.00017151285475119912,-1.7898713493347145,-1.9832005443573035,541000
1.047192212581632,1000.0,0.0,48.87160919638158,2.885462677183071,-300.21821939086857,-0.0001506507024751048,-2.4879674797058082,-2.35987159919739,542000
1.0488081320524203,1000.0,0.0,49.466562627102135,2.8148839850189185,-300.0090400085442,0.00017460241157095944,-1.8806150493621847,-2.113171352386472,543000
1.04939057803154,1000.0,0.0,49.82481728801761,3.0686911951844067,-299.92043484497054,-8.527061011409415e-05,-2.1047565460205058,-2.42764381027222,544000
1.0521457024812684,1000.0,0.0,49.58090695201777,2.8760451772055684,-299.82635174560596,-0.00029391157301142834,-2.3146408519744823,-2.324204725265498,545000
1.0501201752424256,1000.0,0.0,49.69204051826807,2.8812562257389516,-299.6376899414068,0.000354012883617542,-2.1570900154113817,-2.20020431900025,546000
1.04738286936283,1000.0,0.0,49.736977041262584,3.2054105810170914,-299.6568341369623,0.00025719346856931244,-2.118862123489383,-2.3659842071533177,547000
1.0506850595474218,1000.0,0.0,49.78045893451024,2.7309887296506306,-299.6036602478025,-0.00043066205264767626,-2.249385028839113,-2.456894102096555,548000
