alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2946514265537267,1000.0,0.0,70.64081494581997,3.237882063562022,-706.035220581053,-0.010969485245645047,20.025249703407255,20.221063439369154,250000.0,4.9297292915385045,163000
0.29395702844858085,1000.0,0.0,69.66828213697939,10.292045646697485,-707.0555848388694,0.006762188823893708,19.227202307701056,19.39070487880706,250000.0,4.933748418261298,164000
0.2951676481962205,1000.0,0.0,70.91589896994404,3.5911036247334374,-707.4471651611318,0.00022330548055468996,20.177908169746402,20.21051191997531,250000.0,4.938576395183749,165000
0.29775866052508365,1000.0,0.0,70.33548918596249,3.8721551265093046,-708.2583488769524,0.05593041701056065,20.113582210540702,20.207771828651488,250000.0,4.925917435255857,166000
0.30086088231205976,1000.0,0.0,63.8640528185199,22.063997305823797,-708.9241749267579,-0.0009571353010833232,20.152270184516944,20.47016993999482,250000.0,4.9373469769886436,167000
0.2994695446491245,1000.0,0.0,70.37578783500913,3.2201386211681595,-709.6608157348622,-0.02466707087494431,21.58532762336732,21.98020299911497,250000.0,4.928114651049994,168000
0.29586364758014677,1000.0,0.0,70.95217159902593,2.992744453374982,-710.6169627075204,-0.023063156312331547,21.211066628456113,21.68617019557947,250000.0,4.923678976974158,169000
0.2965054494142529,1000.0,0.0,68.03753653821406,3.338705804266832,-711.5442107543947,0.011763173729181285,20.777519186019905,20.858280694007878,250000.0,4.935889553913928,170000
0.2948739777505389,1000.0,0.0,70.20489479918717,3.6412668412278824,-712.5473790893545,-0.024023417245596645,18.900608777046198,19.168628355026215,250000.0,4.927085438631842,171000
0.2958542360961436,1000.0,0.0,73.8686107512791,3.279163572238301,-713.3868819580064,0.027137702215463,19.55061368942261,19.626152100563104,250000.0,4.947502328548899,172000
0.2962696551382543,1000.0,0.0,72.8638237455702,3.628901545166633,-714.3888826293949,-0.018282280998304465,18.74273237991329,18.88699035263065,250000.0,4.934702939146277,173000
0.2949973523318766,1000.0,0.0,64.15878040147429,21.445363008237262,-715.0082489013666,-0.022199413171038025,18.515850662231433,18.904793572425838,250000.0,4.941254919701511,174000
0.2922094031870367,1000.0,0.0,70.36943628961018,3.253484510155634,-715.4589799804695,0.003958626482635733,19.844383828163174,19.572291309356665,250000.0,4.94556974977655,175000
0.2939275639355182,1000.0,0.0,69.25417452567977,3.258333327791056,-716.1236892700203,0.013978232169523814,19.524573007583598,19.71489425182342,250000.0,4.935759272709694,176000
0.2944400391876702,1000.0,0.0,63.203186071736596,18.927450640798146,-717.1614231567379,0.0127258481811732,19.5282175970078,19.827435910224906,250000.0,4.926601434056483,177000
0.29695661970972964,1000.0,0.0,73.52944152235119,3.4929745107650305,-717.6485798950188,-0.008796820260584365,18.363849472045917,18.800659607887283,250000.0,4.947345718403746,178000
0.2917901300489903,1000.0,0.0,70.03223871399332,12.760960593363402,-718.0953329467768,-0.04334470997005702,18.98321783161163,19.28442750358578,250000.0,4.936184986507866,179000
0.29290804135799464,1000.0,0.0,66.03635746873704,20.3396999845567,-718.5160028076191,0.016574827043339575,20.632038669586183,21.15814616394049,250000.0,4.944956759626258,180000
0.29371698883175973,1000.0,0.0,39.22315457279027,21.98822907944048,-719.2932522582993,0.013016920944675783,21.125531230926537,21.104017717361444,250000.0,4.945029399825145,181000
0.2939964754879473,1000.0,0.0,73.66956068901634,3.7059589825618473,-719.4732727661126,-0.0018966024965047785,21.784913503646873,21.840427659034702,250000.0,4.965601654084443,182000
0.29340444582700753,1000.0,0.0,70.96271593138282,3.5302706811953315,-719.7152688598638,-0.009723213041201214,23.275104668617235,23.241373459816014,250000.0,4.939578449157765,183000
0.29221923828124957,1000.0,0.0,68.95212000990615,3.2184086758233867,-719.9800182495111,0.013482499903067983,22.59364294910429,22.736016188621477,250000.0,4.943208678802806,184000
0.2915478244125844,1000.0,0.0,72.68100299568204,2.794787437799902,-720.1624925537097,-0.044319707663729814,20.86043999767298,20.891160960197418,250000.0,4.924157302780127,185000
0.2879235397577291,1000.0,0.0,69.96794143337533,3.6263358777407544,-719.8132179565422,-0.028605497334152463,21.0890477809906,21.49309571170811,250000.0,4.937502461849847,186000
0.2876964734494686,1000.0,0.0,68.40004562255154,9.961254649924681,-719.9094651489254,0.013117456557229153,19.259034002304062,19.512833873748782,250000.0,4.927233328916974,187000
0.2868550008535387,1000.0,0.0,71.91137408193305,3.4357746947317387,-720.1105146484373,-0.045868470096960615,18.17872462940216,18.604347509384187,250000.0,4.927662355665311,188000
0.2844467575252054,1000.0,0.0,68.99583870266801,3.1631542874249763,-720.0443892822269,-1.392146199941525e-05,18.813562141418398,18.992342201232955,250000.0,4.947417365246192,189000
0.28473511099815335,1000.0,0.0,72.48903881400544,3.5711446688506676,-720.145532714843,0.002553934061899796,17.120007759094175,17.805816263198896,250000.0,4.932559658681025,190000
0.2853383087813852,1000.0,0.0,67.82507165592462,3.581838553759446,-720.8909013671885,0.02167479515820742,17.981292608261146,18.212087705612138,250000.0,4.939039595832128,191000
0.28635790094733216,1000.0,0.0,70.00869657596692,3.9774821529673923,-720.8918271484367,0.005238383261486896,20.02597951412198,20.03881723403929,250000.0,4.962099665773192,192000
0.2837031568288798,1000.0,0.0,69.84845104541381,3.727592697450045,-721.1236447753906,-0.06563080983608958,17.772336648941057,18.152979905128483,250000.0,4.934847755741562,193000
0.2797460426986211,1000.0,0.0,72.26642918248773,3.4781550649047395,-721.5381836547858,-0.016264497797936144,16.635374395370523,16.733935400962835,250000.0,4.939384805461638,194000
0.27987374368309964,1000.0,0.0,72.53835097521012,3.668130937132468,-721.7812951660152,0.016439257042482478,16.911956315994306,17.15419565105437,250000.0,4.950099599853453,195000
0.28084514349699025,1000.0,0.0,70.65367918960015,2.9099700985529795,-721.9411853027366,-0.013804942218586809,17.2186123056412,17.340215339660624,250000.0,4.94959417482109,196000
0.2810306622683995,1000.0,0.0,68.88480663401114,3.357505317313942,-722.4751316528319,0.018914620526134993,16.04129308795929,16.183445376872996,250000.0,4.937784554187577,197000
0.2824520508348935,1000.0,0.0,72.18528156878598,3.5395435168060367,-722.9401741333013,0.01163221656531097,17.467103194713612,17.423519846916165,250000.0,4.938224656111573,198000
0.2846651492118828,1000.0,0.0,70.1460086403959,5.500972974839906,-723.4300037231449,0.016465939976275042,17.11114105987544,17.116597721099865,250000.0,4.956878623631524,199000
0.2839260442852968,1000.0,0.0,63.977707656403716,18.329789502731405,-723.9505991821286,-0.0004934219438582762,17.804871851921124,18.12449690818779,250000.0,4.9492214675523885,200000
0.2851258891224863,1000.0,0.0,62.042204552513056,22.25189936720923,-724.7919006347641,0.018370573591440863,17.62142913818356,17.830131968498254,250000.0,4.924125521783671,201000
0.2856050763726243,1000.0,0.0,71.73046780427376,7.619353836689697,-724.9678079223632,-0.0034263942241668692,18.42059259128566,18.958657259941095,250000.0,4.95123017355225,202000
0.28769563254714137,1000.0,0.0,72.58732860694101,2.8060607660177443,-725.5551153564459,0.04783210567384966,18.637472832679777,18.64905337619784,250000.0,4.934763734714604,203000
0.2881599434316159,1000.0,0.0,70.73142782650207,3.3891414169212286,-725.8095838623052,-0.03388531576655805,18.392740633010867,18.599582692623123,250000.0,4.9517133818670285,204000
0.28616441491246186,1000.0,0.0,72.31206102712505,3.10657370983826,-726.1412449951189,-0.016766758782789073,18.637576256752,18.910060500144947,250000.0,4.925251360135174,205000
0.2843134139180176,1000.0,0.0,69.40775472004968,3.192472750082745,-726.4864743652356,-0.0031845532171428273,18.96621925354002,19.003279788970936,250000.0,4.946044367406616,206000
0.28639425262808793,1000.0,0.0,70.09071836194637,3.325434453579095,-726.8454488525389,0.04102650962211182,18.653882659912167,18.7675057954788,250000.0,4.919387303339714,207000
0.28710297149419717,1000.0,0.0,71.9283955316914,2.866001372298456,-727.2097799682613,-0.02965648283064359,18.107202167034185,18.57884619426728,250000.0,4.936129729647019,208000
0.2839744538962842,1000.0,0.0,73.57703398931649,8.244931402883863,-727.5337874145501,-0.04832639980316172,18.33659437370297,18.502269769668594,250000.0,4.933015150826111,209000
0.281665443450212,1000.0,0.0,71.01902718652201,3.633569293357821,-728.043609191895,-0.004626165714114909,18.52185989856716,18.87508331775668,250000.0,4.955053717145601,210000
0.28173280441761034,1000.0,0.0,73.14560275721861,3.273257530620176,-728.2300618286154,0.02107382323034109,17.330042651176473,17.4616693553924,250000.0,4.9260465213025215,211000
0.2843954532742496,1000.0,0.0,72.42440595607674,6.244250415927786,-728.741348205566,0.02421314620599155,17.273202113151605,17.414711420059234,250000.0,4.947341059487729,212000
0.286222325354814,1000.0,0.0,70.96625681754612,3.3476215929216506,-728.9420145874019,0.02453521579504015,19.153036620140128,19.36022325515744,250000.0,4.9536005785746555,213000
0.2876528855264184,1000.0,0.0,73.95344601930643,3.1120569145826376,-728.9288973999033,-0.009206995628774174,19.44029397964482,19.945450294017817,250000.0,4.926624553649774,214000
0.28422604033350907,1000.0,0.0,72.33140510067341,3.099501004188121,-729.3559976196306,-0.06818071693927055,19.082105459213317,19.1100756320954,250000.0,4.9503983398460765,215000
0.2810409638583658,1000.0,0.0,72.57394596777634,13.323760467512432,-729.3479534301778,0.0027135340142995165,17.741816992282864,18.082769038200407,250000.0,4.951031149724566,216000
0.282814073890447,1000.0,0.0,69.99211340302732,3.189590431602036,-729.5288674316397,0.02307975171692675,18.331698276519724,18.525286204338123,250000.0,4.950872356884868,217000
0.2829953876435767,1000.0,0.0,72.59221047961069,3.1841817807296877,-730.0241928100598,0.008988283263519418,19.146643005371025,19.71970285892492,250000.0,4.932591679076929,218000
0.28358327236771624,1000.0,0.0,75.42419699365382,3.651919550110594,-730.5248635864259,-0.015103053985163524,18.8707683982849,18.82346677112579,250000.0,4.941593959559236,219000
0.2810900250077245,1000.0,0.0,73.59973216136484,3.4932539099276947,-731.2245095214832,-0.005385791731998259,17.700443890094753,17.859316291809098,250000.0,4.9576899531990115,220000
0.28131680512428386,1000.0,0.0,69.84921553803673,2.699060336671556,-731.4873024902345,-0.007977579774335048,19.007510235786413,18.69731406116485,250000.0,4.954976354822519,221000
0.28159059479832615,1000.0,0.0,70.08831935026033,3.2359935235961026,-732.0039004516591,0.000985656239092325,18.930559243202183,19.367849877357497,250000.0,4.953447202115017,222000
0.28090797990560457,1000.0,0.0,65.89848113903224,15.17701500525719,-731.8958739013677,0.005522173558361816,17.318791451931002,17.689408881187482,250000.0,4.9350464207735145,223000
0.28276297101378395,1000.0,0.0,75.09162388372602,3.1201613799038554,-732.1545117187495,0.015776383623480827,18.832174113273645,18.82788817596435,250000.0,4.952992926144492,224000
0.2841482943594457,1000.0,0.0,73.3689677306627,3.178507495450423,-732.1195447387696,0.006694097444415119,16.73708664703365,16.838032841682498,250000.0,4.960842135337574,225000
0.28462339705228906,1000.0,0.0,74.97458138137434,3.3053953160821625,-732.5905975341797,0.016798382198438083,17.188522040367083,17.82505612993241,250000.0,4.959341207313546,226000
0.28414379158616015,1000.0,0.0,70.20462093128194,2.8826498631749065,-732.8876947021488,-0.01814282607473429,18.51294522857666,18.688615128517142,250000.0,4.961372568560914,227000
0.28453171852231124,1000.0,0.0,71.38234030024452,12.226655651304362,-732.9506054687506,0.00921414388716217,17.53626039028165,17.740549714088413,250000.0,4.9438199331366395,228000
0.28435677027702333,1000.0,0.0,73.74074215241274,3.3684831832709374,-732.9205382080063,0.0008473606146871944,18.725245836734757,18.905761750221227,250000.0,4.945698576914266,229000
0.28505147445201834,1000.0,0.0,72.9387515452509,3.0057675891255475,-733.4000219726576,-0.01646677038818592,18.163297626495364,18.498481424331672,250000.0,4.936372887149075,230000
0.28120447918772784,1000.0,0.0,73.45546924516466,2.9175855433351563,-733.547287902831,-0.025878576997667605,20.528464226722818,20.60345175981521,250000.0,4.95323972042428,231000
0.2820986727774149,1000.0,0.0,69.69989727919481,12.864563039816979,-733.9861772460941,0.02847762494906786,17.6139304819107,17.822960593223613,250000.0,4.952057049053708,232000
0.2832320771515363,1000.0,0.0,72.93440022769197,3.251586992101861,-733.8165507202148,-0.004853703862056116,19.829967386245727,19.770945517539946,250000.0,4.959424036648007,233000
0.2839006253778934,1000.0,0.0,72.06825883496408,2.898642907756661,-733.9926332397466,0.008831501308828552,18.13109081363676,18.32066701698302,250000.0,4.965083594909609,234000
0.28422374254465077,1000.0,0.0,72.62667993758984,3.302556945067392,-734.4175833129873,0.03626270572282381,17.944299229621862,17.963934119224543,250000.0,4.936769531304357,235000
0.2869804037213331,1000.0,0.0,59.12343949646469,24.198615752830634,-734.3657590942387,0.01110532042756678,18.764953152656553,19.192731628418013,250000.0,4.955252824294285,236000
0.2854007162153725,1000.0,0.0,73.49973581353446,3.630924171656371,-734.8264691162102,-0.02474591696262352,19.054454413414046,18.833522339820895,250000.0,4.956324229017973,237000
0.2841085770428182,1000.0,0.0,74.17225468606533,2.9096677133045734,-735.091413330079,-0.02978198195993896,17.715092697143557,17.92574904537205,250000.0,4.957491987628181,238000
0.2811599798798567,1000.0,0.0,74.23965675918518,3.6665531462257004,-735.0124498901373,-0.03639153549820185,19.135592423439036,19.39751835536954,250000.0,4.95652094163887,239000
0.27919927719235393,1000.0,0.0,73.15882815867617,3.410054174985096,-735.4587237548827,0.0014077311437577168,17.654898725509614,17.556835168838457,250000.0,4.954399692888077,240000
0.27834661278128536,1000.0,0.0,72.09129057357335,3.2793566625720785,-735.8581112060551,-0.012683342246338747,17.37602697372439,17.551452474594093,250000.0,4.951897014741387,241000
0.27976046288013445,1000.0,0.0,75.04712880245332,3.185285668626641,-736.0532472534172,0.017407403159886592,18.69929974365231,19.006256327629107,250000.0,4.945870236526059,242000
0.27988454928994116,1000.0,0.0,75.80548366669298,3.235946369236231,-736.5809923706066,-0.0010168001055717443,17.931302148818975,18.06322528934478,250000.0,4.9770203089254625,243000
0.27990470579266613,1000.0,0.0,71.59121806752115,3.2932788523399723,-736.6348060913092,-0.0018182973805815142,17.237223404884364,17.188520238399505,250000.0,4.9543524205447,244000
0.27810197612643195,1000.0,0.0,72.41571647061485,5.685104055500773,-737.185189819335,-0.04586260590329769,17.103827078819236,17.266425545692453,250000.0,4.9409597373974155,245000
0.275500513494015,1000.0,0.0,72.98616330352284,3.758496305271586,-737.8441796264643,-0.009702982421964414,17.189324797630338,17.67117952060698,250000.0,4.949835319265224,246000
0.27602709069847997,1000.0,0.0,73.81514564196519,3.500204720828363,-738.267550598145,0.012311199104413396,18.15633582448961,18.349358609676358,250000.0,4.9598089670201455,247000
0.27550195306539454,1000.0,0.0,73.76599659266725,8.158164018766568,-738.9361459960937,-0.009772405605763224,17.928672266960163,18.729419859886153,250000.0,4.95336627411814,248000
0.2761064455509184,1000.0,0.0,73.56647488042447,2.713376484053481,-739.2572092895512,0.023427231742069128,17.946326018333416,18.343594665050524,250000.0,4.96163884770538,249000
0.2763958179354668,1000.0,0.0,74.07282316163034,3.5488510189913405,-739.441603515625,-0.014241153134033051,19.84004262018203,19.64627837753301,250000.0,4.966007612524979,250000
0.27691446936130515,1000.0,0.0,72.8829875070586,3.355079004885639,-739.763116149903,0.02506290278770029,21.41123118305204,21.3863993434906,250000.0,4.963156670621912,251000
0.2764016876816755,1000.0,0.0,66.87222415717203,21.246475974518493,-739.1154478149431,-0.020954650165513077,19.887972308635696,20.181816311836236,250000.0,4.952793333708728,252000
0.27628265577554684,1000.0,0.0,70.86099440689267,3.4351108173828075,-739.1726378784175,-0.003253600023686884,19.237901134490976,19.338487750053403,250000.0,4.965641697852184,253000
0.275159430772066,1000.0,0.0,74.31252800840065,3.468024972588123,-738.9852301635742,-0.010068545494228559,19.23105112552639,19.030421849250715,250000.0,4.935369367683195,254000
0.2762220488786697,1000.0,0.0,71.2935315357368,12.97130679855023,-739.0474058837884,0.036540391109883746,18.07942940235142,18.44017136764525,250000.0,4.945914633621191,255000
0.2792388111352922,1000.0,0.0,71.10439176240575,17.47927231852326,-739.2089876708965,-0.002877189120277742,19.048882351875307,18.98498077964782,250000.0,4.943881157134261,256000
0.2768191628754137,1000.0,0.0,73.91240752045492,4.779153473583567,-739.349738891602,-0.010662915492430283,18.704588079452524,18.724963824272198,250000.0,4.956894029508449,257000
0.27847540161013606,1000.0,0.0,71.30322035169006,3.4649430196548288,-739.3154964599601,0.018347318149171822,17.679932422637954,17.952014651298533,250000.0,4.949137934908921,258000
0.279015724122524,1000.0,0.0,70.82422755516367,3.0907182377010254,-739.5592961425765,0.008685370087623606,16.951273503303483,17.32015296554567,250000.0,4.9281674346714635,259000
0.28018436217308085,1000.0,0.0,74.07214174139747,3.6372589027854936,-739.8472657470705,0.0030421438850462756,18.2128185634613,18.775155153751363,250000.0,4.944323309059102,260000
0.27755019792914365,1000.0,0.0,69.89045390655417,2.9512858811535025,-739.9206791381824,-0.06352102133445423,19.26470470142365,19.061376914024322,250000.0,4.9601270033482265,261000
0.27328916546702403,1000.0,0.0,73.48807411701041,3.2355226503192878,-739.6859073486339,-0.029841517996042954,19.14858629226684,19.34744260978697,250000.0,4.933634792897976,262000
0.2707063188552854,1000.0,0.0,67.01987545232501,22.579613582164356,-740.0923355712894,-0.0037860484216362456,18.624533998012495,18.870031960010543,250000.0,4.94980358350968,263000
0.2755226745903498,1000.0,0.0,72.53204386293852,2.975063920486288,-740.1807053833008,0.06200277667678904,21.20829198265073,20.9891011304855,250000.0,4.973439021588118,264000
0.2764139085114,1000.0,0.0,75.90478081672958,3.18173006302266,-740.1030777587875,-0.024992387421429136,19.84758177089696,20.52523546123496,250000.0,4.94201677514522,265000
0.2740925050377838,1000.0,0.0,72.52154760042446,7.255785409423908,-740.2185796508787,-0.017362594025209573,18.31621432113655,18.410058613300297,250000.0,4.955452188642599,266000
0.2747528817951677,1000.0,0.0,75.29957953758468,6.984498990799687,-740.4512167968769,0.042673478702083156,18.9522402763367,19.096454514503442,250000.0,4.958596539658252,267000
0.27544174113869646,1000.0,0.0,72.57136578715836,3.3439756324509102,-740.8606412963873,-0.024404987154528546,18.724367130279532,18.643459167003613,250000.0,4.954679686126437,268000
0.2748450975120076,1000.0,0.0,71.04556935320646,2.9919547376502993,-741.2425062255836,-0.015698355771601214,17.19747724342348,17.443055275917065,250000.0,4.94757149581986,269000
0.2733721221983426,1000.0,0.0,70.37023228650807,11.789242196542512,-741.2013386230474,-0.0025971307326108244,18.83176964378361,18.71514683055879,250000.0,4.9393207950004,270000
0.2723663055598744,1000.0,0.0,75.00017358814891,2.898682099302702,-741.8360344238267,-0.01430574399791654,18.093272588729892,18.33720603466035,250000.0,4.968521244150015,271000
0.2721155442893502,1000.0,0.0,71.15133949257985,3.123002506360371,-742.3270715942393,0.0006834329571574926,17.40910561275481,17.751563787460338,250000.0,4.955775811380963,272000
0.2720403489768504,1000.0,0.0,74.85483141521189,2.8368612439841927,-742.6225200805677,-0.018809811081737234,17.294852789402015,17.91490939235685,250000.0,4.945347559286572,273000
0.2731899203658109,1000.0,0.0,73.09604337544884,12.99666499938558,-743.1668560180669,0.03591528884321453,17.974661605834918,18.113154933929422,250000.0,4.954225818784889,274000
0.27283429661393105,1000.0,0.0,72.26455674952793,12.522834911033137,-743.8057064208976,-0.016765227712690817,16.40625206327439,16.678365884780877,250000.0,4.95550583578214,275000
0.27448468458652403,1000.0,0.0,76.09189084922323,3.3400147817081707,-744.4280208740223,0.024433381401933848,17.292344750404407,17.55391792106629,250000.0,4.968130505464646,276000
0.27290007263422084,1000.0,0.0,72.9166003453921,3.441502654360371,-744.840421203613,-0.030483263719826938,18.041146284103373,18.02089810180664,250000.0,4.976802156935,277000
0.2730893106162554,1000.0,0.0,69.21870549416802,19.91939216805111,-745.7876195068363,0.02429691200144594,17.506050467491182,17.34642265987396,250000.0,4.956554776617942,278000
0.2759798875153062,1000.0,0.0,73.98063653233075,3.4648802817659523,-746.2250280151362,0.047320986928418185,17.510189904212893,18.006598620414735,250000.0,4.956591241471331,279000
0.27801563635468496,1000.0,0.0,76.45889575720271,3.3257213742516054,-746.6245728149413,0.013025860404595713,18.601058122634896,18.399074966430646,250000.0,4.9595533971570385,280000
0.2767082915008071,1000.0,0.0,69.04327613054492,22.711187067622774,-747.1775233154291,-0.038590644221752846,16.944088284015635,17.249672630310023,250000.0,4.954221427966902,281000
0.277358995586634,1000.0,0.0,70.23626792853528,14.65464435775047,-747.7460136718742,0.03965595893934369,19.35006198120118,18.80721796035767,250000.0,4.977710889169445,282000
0.2778835389316083,1000.0,0.0,72.37252611335582,10.162639303297324,-748.1425147705085,-0.03665645551681509,17.103418330669363,17.26774134349822,250000.0,4.953829568990817,283000
0.2774785415530212,1000.0,0.0,76.3410784503556,3.1937618636685157,-748.8138071899406,0.01937155479378996,17.06974349784848,17.442332530975385,250000.0,4.954555860956623,284000
0.27838856479525564,1000.0,0.0,75.61612455598224,3.22488006535658,-749.3032539062501,0.006991079892963169,18.10308136940006,18.525103351593017,250000.0,4.967056075850943,285000
0.27844056653976434,1000.0,0.0,75.08042941594186,3.636073783677668,-749.8542083129881,0.0123263922855258,17.502733921051046,17.42086616897582,250000.0,4.97332534527641,286000
0.2785360389947892,1000.0,0.0,75.64200241413073,3.4974029068729657,-750.4001531372068,-0.015935107966884948,17.58590883159638,17.759072394371007,250000.0,4.9578279986172245,287000
0.2782361136078835,1000.0,0.0,72.11645839447966,3.3126141102498288,-750.6520228271474,0.021835982289165282,17.09738604831699,17.287824047565433,250000.0,4.958523964239605,288000
0.2809254854321475,1000.0,0.0,76.7901173360671,2.7110355995565643,-751.2384323730456,0.015786094645038204,17.662615101814257,17.839105101585375,250000.0,4.952456745210229,289000
0.2787790437042711,1000.0,0.0,76.89627736945404,3.3767557141926967,-751.6435478515629,-0.039734750518575244,16.299689220428466,16.69497222423554,250000.0,4.9629720904805295,290000
0.2761207526922222,1000.0,0.0,73.06163014290979,3.367303718183403,-752.0550295410161,-0.03129696227982635,17.502874062538112,18.072730238914513,250000.0,4.969552588221285,291000
0.2744573816061018,1000.0,0.0,74.41640885701331,2.740354642553671,-752.4479343872066,-0.0258107260912657,16.271803942680336,16.238939865112243,250000.0,4.965115252820908,292000
0.2719846594035624,1000.0,0.0,71.063219635472,13.548351261440358,-753.1496634521475,-0.010362380910664788,16.700338439941397,16.88836534595491,250000.0,4.968331254506522,293000
0.2732498258352285,1000.0,0.0,73.92539990832393,2.7664448252842813,-752.9556447143559,0.05271835783682761,17.213864100933073,17.570552351951594,250000.0,4.969694180278293,294000
0.2783350685834884,1000.0,0.0,72.19635991560727,3.083916234182632,-753.2911771240231,0.02344503678567706,17.598176809787798,18.032283989906333,250000.0,4.958132718682041,295000
0.27847262370586423,1000.0,0.0,72.00792559762722,3.180333943717035,-753.6267468261701,0.005017377197742446,18.290112419605293,18.4259398059845,250000.0,4.949593559500653,296000
0.2782284504771237,1000.0,0.0,76.4629872120913,3.841390518626729,-753.87005834961,-0.02439180316962299,16.708576796531666,17.00487178897856,250000.0,4.955439427542789,297000
0.2761745118200776,1000.0,0.0,74.37810138087136,3.3302241294014094,-753.753276672363,-0.011955938386730841,16.681177983283995,17.2373627700806,250000.0,4.970972432963942,298000
0.27459801694750763,1000.0,0.0,72.24071262711581,18.7996875621904,-753.7802062377924,-0.02559168653003872,16.49366355133055,16.63245449924467,250000.0,4.955274649150774,299000
0.2731274700760837,1000.0,0.0,73.18663667992216,2.9691978478519783,-753.721965881348,-0.008487276244908604,16.77843424034115,16.620148034095756,250000.0,4.9690521752004235,300000
0.27237257489562045,1000.0,0.0,73.92313190128972,2.814284451375628,-754.1577567749048,0.01820842977799479,15.836873531341542,16.081129749298086,250000.0,4.948924016407275,301000
0.27478539451956785,1000.0,0.0,73.55416628670105,16.338134769744766,-754.3464905395513,0.005158796969801211,19.700673698425316,19.87763484859469,250000.0,4.94326601774503,302000
0.2751898724436746,1000.0,0.0,75.905899190272,3.1704834570923253,-754.6524169921881,0.006418770669028192,17.332713591098788,17.360133828639977,250000.0,4.977408932179353,303000
0.27576528054475796,1000.0,0.0,74.11195049466906,2.5981953710031487,-754.692015686035,0.024908923808485275,18.498282928466818,18.22312482452398,250000.0,4.965476679067593,304000
0.276379473239184,1000.0,0.0,74.98784360848292,2.8712783576722942,-755.0313317871112,-0.03031443173997108,17.575684280872306,17.59752596950534,250000.0,4.952505560433492,305000
0.2749351065456866,1000.0,0.0,75.1956141269244,3.308325265338884,-755.2280722045894,-0.011803942391648876,16.374089750289933,16.389646662712124,250000.0,4.958595577968699,306000
0.27487196496129007,1000.0,0.0,74.24869950070492,3.1061231333074786,-755.5570296020514,0.009549383355304596,17.371758644104,17.66168538570406,250000.0,4.965337638426518,307000
0.27337619358301124,1000.0,0.0,75.7941667939784,3.0022903931722347,-756.0493358154295,-0.02179829911887643,15.728353388786312,16.11320749187468,250000.0,4.956917415209989,308000
0.27260659280419347,1000.0,0.0,75.57330927122506,2.832374353415188,-756.6222175292976,0.019082609402015817,18.223892514228858,18.18444137239454,250000.0,4.95954795231032,309000
0.27406109559536,1000.0,0.0,77.49170256641416,3.170091481014466,-757.0785303344713,0.020562565362080912,19.153592726707412,19.563100974082943,250000.0,4.9582417761139315,310000
0.27521316730976125,1000.0,0.0,74.80263639275296,2.8991302269439223,-757.8347623290999,-0.014082207869738338,17.35691974544521,17.34453550529477,250000.0,4.971166059894185,311000
0.2748382945656775,1000.0,0.0,74.31425280320143,2.945117253050353,-758.3839543457029,-0.018133491089567542,17.236874080657998,17.179159829139717,250000.0,4.966714365092961,312000
0.27435745424032154,1000.0,0.0,74.87890035072951,3.1199773360482466,-758.8668557739277,0.03424255954101685,19.00824432468414,18.937788155555726,250000.0,4.963277838936458,313000
0.27508497631549833,1000.0,0.0,69.3431185281537,2.865059591426778,-759.1788316040028,-0.03186710347048942,17.239764515876807,17.493687230110165,250000.0,4.96983316291968,314000
0.2731178378462798,1000.0,0.0,71.34335011489279,2.81527860866337,-759.3921538085954,0.002868095753714444,17.57389498853675,17.98550152158742,250000.0,4.9425746138435205,315000
0.27401827779412297,1000.0,0.0,76.02225216610536,3.004202554543174,-759.5652033691401,-0.007955776195973154,16.774090374946596,16.95601971244812,250000.0,4.926960736287096,316000
0.271526521772146,1000.0,0.0,74.69068485276239,2.8102537075387657,-759.8814960327139,-0.022795502755790942,16.52423248147968,16.46982667207715,250000.0,4.967636429782544,317000
0.2696286503970627,1000.0,0.0,78.61622861861723,3.044878365877421,-760.0618673706073,-0.016847021356225043,17.370400586128238,17.541542507171663,250000.0,4.960379947012146,318000
0.2702378119528296,1000.0,0.0,67.78145351254065,21.432262084837905,-760.1687307739268,0.009971325000748012,16.166705181121824,16.369553248405413,250000.0,4.952753115287709,319000
0.27058070290088676,1000.0,0.0,67.97942822621336,19.749381325203284,-760.6358875122074,-0.009706742909736912,16.72489924907688,17.06171894073484,250000.0,4.9804408840534276,320000
0.270613209158182,1000.0,0.0,69.79486724107441,2.991445715586673,-760.4119396972649,0.022252806285396217,16.99972471237184,17.127848175525667,250000.0,4.963855036064391,321000
0.27256797340512284,1000.0,0.0,76.40615304121873,3.2371088492513036,-760.4709104614258,-0.007532428625971086,16.67433022403723,16.598830536842335,250000.0,4.934834072757334,322000
0.2703835542201995,1000.0,0.0,71.92827237020471,6.057052143865846,-760.4426787719732,-0.022104749280959422,15.48118374156951,15.85013735580441,250000.0,4.972767847542068,323000
0.26882835936546323,1000.0,0.0,75.83554953281076,2.9983442047136935,-760.3356970214834,-0.0034003711063414987,15.8306138367653,16.07948389816282,250000.0,4.950785135476697,324000
0.2674265349209303,1000.0,0.0,77.34412671197337,3.1677096177251194,-760.2411943359368,-0.03556300445087257,16.03810538959505,16.25186485767362,250000.0,4.964320656542172,325000
