eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/q1,loss/q2,loss/v,timestep
1000.0,0.0,47.68634274274166,2.7244181003789727,-3.7578348654508598,0.4846681348383429,0.472503928855062,0.10420051605999472,642000
1000.0,0.0,47.09866412054911,2.7513021886818554,-3.635110939800742,0.5030009588301178,0.4998903519362215,0.10277607543393968,643000
1000.0,0.0,47.249859407920795,2.841129400404857,-3.3855971148014015,0.5022330619543788,0.4931124704331163,0.10505754635855537,644000
1000.0,0.0,47.51002571127371,2.8505694574570803,-3.7171261687278734,0.4998922556787728,0.501016906037926,0.10542667381465433,645000
1000.0,0.0,47.17531975878174,3.0372910845625785,-3.5017695552706734,0.5144783284962172,0.5048394483029836,0.10703527607768783,646000
1000.0,0.0,47.6150366041933,2.9778604285278627,-3.62956595751643,0.48975013121962585,0.4786864793300631,0.10494310523942127,647000
1000.0,0.0,47.34484202792233,2.727949981678488,-3.7905224910378372,0.4970316798239946,0.4828068508356813,0.10373928686603921,648000
1000.0,0.0,47.3107928257823,3.0798055500254637,-3.6771717118024805,0.5120308781862255,0.5136611925512571,0.11022931415215113,649000
1000.0,0.0,47.5135319793704,2.723794118415442,-3.868319157242773,0.5022447287440297,0.491112246468663,0.10791387997195098,650000
1000.0,0.0,47.50962398797257,2.4813635261870277,-3.6830410944521437,0.4922631766647107,0.48634886755049245,0.10512386469915487,651000
1000.0,0.0,47.56309099241781,2.825213928317725,-3.5632024268805975,0.47228957329690535,0.46808035933971337,0.1010414839126171,652000
1000.0,0.0,47.151975819345026,2.6699822139986904,-3.6447189342975594,0.4956641145646573,0.4875356410741808,0.10281776224449282,653000
1000.0,0.0,47.352311736173796,2.8410444571598417,-3.7325525952577556,0.5040586750954391,0.49785256195068384,0.10553882399573915,654000
1000.0,0.0,46.97511479657962,2.9084847205789908,-3.844040270090103,0.5058621924221524,0.5011012810915714,0.10548287524655453,655000
1000.0,0.0,46.96874501594647,2.6900357992885566,-3.6905416651368115,0.5137313853651285,0.5033784920126189,0.10682707365602258,656000
1000.0,0.0,47.21805934103047,2.955320948628081,-3.625781517446044,0.4978797782063487,0.49081297199428103,0.10398244070261728,657000
1000.0,0.0,47.77563682002661,2.943249862581774,-3.7845538776218897,0.48285836681723693,0.4749321842491625,0.10156356355547898,658000
1000.0,0.0,47.422753331437505,3.116385500984116,-3.5260792614221637,0.500185497432947,0.4942300329953431,0.10513862964510924,659000
1000.0,0.0,47.1495740527939,2.857688178164266,-3.6648880560994157,0.5030461330413819,0.4920559988617904,0.10620728098228566,660000
1000.0,0.0,47.28863083879642,2.729914853444432,-3.848349319159982,0.5035637883692985,0.4972317979037765,0.10654212154820575,661000
1000.0,0.0,47.19151107693272,3.1522141363231033,-3.7919495861232315,0.48829080042242995,0.48321261537075083,0.1053832083232699,662000
1000.0,0.0,47.45581941564664,2.7300845158714306,-3.6702570105195025,0.48709440027177325,0.4714375514239071,0.10373404640331864,663000
1000.0,0.0,47.299846691525836,2.870805015034067,-3.7571034119129147,0.4896276565045108,0.48372181928157737,0.10230909027531751,664000
1000.0,0.0,47.08557005411909,2.760388368088452,-3.7455015283226993,0.5062692929506292,0.5005993602573875,0.10825922568142418,665000
1000.0,0.0,47.3674371420146,2.755357730267976,-3.5710542467832513,0.4872403124421839,0.47990342210233217,0.10628748657181869,666000
1000.0,0.0,47.03782225154631,2.8997421442021154,-3.7400333322286596,0.47937806282937545,0.47199924348294725,0.10466680611670014,667000
1000.0,0.0,47.515713030728755,2.7097041744147,-3.5758661299347887,0.49595822936296546,0.48482909576594857,0.10302961204573523,668000
1000.0,0.0,47.51898917076557,2.9785210342076223,-3.8016140740364825,0.4758824610561126,0.46623705327510895,0.09943613051623086,669000
1000.0,0.0,47.25115080845233,2.9635084687800686,-3.7518314671516433,0.4988844885230062,0.4907026898860933,0.10693366058543322,670000
1000.0,0.0,47.3063618921885,3.0462574708744072,-3.8140773710608507,0.48836093993484975,0.48311738425493217,0.10439073070138698,671000
1000.0,0.0,47.371846498078,2.6446875508429795,-3.6916131462156776,0.5055560353398328,0.4994483504593377,0.10573229009658086,672000
1000.0,0.0,46.85481690706665,2.9971989567292674,-3.7420221211314204,0.49248147873580506,0.47480653426051095,0.1003853026144207,673000
1000.0,0.0,47.631241678201086,2.6984671357720815,-3.8498124867975707,0.4801016205847264,0.4746412837505347,0.10107156440243133,674000
1000.0,0.0,47.33822257596728,2.6409992492306187,-3.7297599861025836,0.490763524353504,0.4888662049025292,0.1044045966006815,675000
1000.0,0.0,47.41948808998346,2.7271292209567637,-3.8430205128192827,0.5044355670958753,0.49794898886978595,0.10440046123042708,676000
1000.0,0.0,47.1438457150433,2.8441885257037645,-3.9579689006209344,0.4867634897530082,0.4816091562509539,0.10528964906558384,677000
1000.0,0.0,46.9201337194409,2.706506521659282,-3.74272934678197,0.49599074852466674,0.49787206356227404,0.10720890320464978,678000
1000.0,0.0,47.40301329589491,2.6907705735222764,-3.773974953830241,0.5029026560336352,0.49208084917068423,0.10486553132906581,679000
1000.0,0.0,47.028858643574864,2.838654848194551,-3.6439761153757546,0.49522625727951575,0.4822554907798769,0.10145412727445376,680000
1000.0,0.0,47.18065156826276,2.8135565541703063,-3.722032773256305,0.49389001514017544,0.4846004423499107,0.10563971675559894,681000
1000.0,0.0,46.72977933280308,2.782322374965845,-3.62610170060396,0.48357478579878777,0.4757279101163153,0.10377653808519233,682000
1000.0,0.0,47.27870111779856,2.772025235766994,-3.7878799843788116,0.48541593681275885,0.47448301680386096,0.10463135225325826,683000
1000.0,0.0,47.22304940766227,2.8399055361194168,-3.732043276309974,0.49107365071773573,0.4815066630393267,0.10406779595836997,684000
1000.0,0.0,47.363191200421284,2.603240032737995,-3.736924855202435,0.48555640679597817,0.485148510798811,0.1016902962252498,685000
1000.0,0.0,47.31483167677912,2.8140654912887553,-3.9188201394081092,0.4804852598458534,0.474149771168828,0.10631171387434014,686000
1000.0,0.0,46.925145709521615,2.8277820856284164,-3.7112399201393083,0.4960562454015003,0.4876486491560931,0.10319089248403919,687000
1000.0,0.0,47.39027662751539,2.7450599046660282,-3.5258843979835546,0.5134276595562688,0.5047486671358343,0.10897333023697114,688000
1000.0,0.0,47.383190750829776,2.648976275003663,-3.7875804413557073,0.4927255938500165,0.48504550808668084,0.10775080258771781,689000
1000.0,0.0,47.14019994820235,3.0750424185145326,-3.765546184957023,0.505080972194672,0.5006864314228302,0.10721171947568653,690000
1000.0,0.0,47.34306595276643,2.7332418101013936,-3.744345388114458,0.5116293603926889,0.5101141256988054,0.10895863061025751,691000
1000.0,0.0,47.00967154669538,2.7588836169229403,-3.7182946226000757,0.4999516500979671,0.4876828589737416,0.1066923679523169,692000
1000.0,0.0,47.53784898735827,2.6219110559536576,-3.7298858566284223,0.48521508510410805,0.4783021151572472,0.10553503810986863,693000
1000.0,0.0,47.618315184569916,2.9606277552437863,-3.78369869297743,0.498860755354166,0.4916416167020798,0.10773248246684668,694000
1000.0,0.0,47.55600533696981,2.9547857794920085,-3.748421725511548,0.4913513236790902,0.48723223264515336,0.10551534413918841,695000
1000.0,0.0,47.38376090621046,3.047093259546141,-3.7851090888679035,0.5121930959373707,0.49976290854811545,0.10740285916999001,696000
1000.0,0.0,47.78378275364804,2.6905482668806155,-3.8907002830505366,0.49184097132086785,0.4857877842932941,0.10809185772761726,697000
1000.0,0.0,46.962237586176855,2.8867686950668316,-3.758091719716785,0.49941859090328267,0.49047847241163234,0.10723835038021208,698000
1000.0,0.0,46.82241781258379,2.7033662072010207,-3.7315860417634235,0.5007275687009091,0.48890394736826503,0.10594106905162338,699000
1000.0,0.0,47.17928196935457,2.771020682951475,-3.7938357600867754,0.4735044418126342,0.4698175040185451,0.10302866692841071,700000
1000.0,0.0,47.69271764923417,2.77289011353142,-3.7257036036848983,0.47495869025588094,0.46933152423799085,0.10127410643547771,701000
1000.0,0.0,46.95205531905724,2.967069269109223,-3.857513828098775,0.5088333071470243,0.4991511402577167,0.10819033997878418,702000
1000.0,0.0,47.13431248261075,2.9980459651937914,-3.944184114634985,0.4866673996001483,0.47835335573554094,0.10503126254305255,703000
1000.0,0.0,47.148986146277686,2.7236996221401277,-3.7979144685268396,0.4849941802769895,0.47988421013951393,0.1047236401513218,704000
1000.0,0.0,47.06525830430285,2.662226725008844,-3.680630540370942,0.4842843899577856,0.48205056333541824,0.10468719996139404,705000
1000.0,0.0,47.00778362546521,2.8817620440160137,-3.8537275540530653,0.5076153610497712,0.4975262964218857,0.10648071856796754,706000
1000.0,0.0,47.33656655026319,3.0548373321069104,-3.669862608015534,0.5048007298558954,0.5020295543521637,0.11044507382810118,707000
1000.0,0.0,47.52206376301924,2.896887446343751,-3.853838342428215,0.4929666640758512,0.4868335424512621,0.108237887941301,708000
1000.0,0.0,47.28018119672198,2.7606563233190315,-3.8676998054385185,0.5037954230755562,0.49623985168337803,0.10682251955196277,709000
1000.0,0.0,47.170917904744655,3.0997940495359964,-3.943884047061203,0.48268126614391793,0.47172775109112147,0.10582060311362163,710000
1000.0,0.0,47.67141350507081,2.954475070166434,-3.785146666675804,0.4944425635933885,0.4906350308507679,0.10773788342252376,711000
1000.0,0.0,47.629082750040816,2.8689989914447835,-3.7743054190874172,0.5041760809421537,0.49328198498487497,0.10909548353403828,712000
1000.0,0.0,47.130516260498254,2.8166820744334564,-3.798729432001715,0.4854919530302281,0.4796998872309921,0.1034655756391585,713000
1000.0,0.0,47.5438657502562,2.945620253302622,-3.850885191440578,0.49250352884829063,0.4912514030933378,0.10667065662890671,714000
1000.0,0.0,47.46699149515749,2.979885958572384,-3.7805707191824953,0.48257932642102236,0.4750027102082973,0.10489274633675806,715000
1000.0,0.0,47.42018501576641,2.9055889228121115,-3.917305317282674,0.49112320949137217,0.4875680394917729,0.10508332223072643,716000
1000.0,0.0,47.27544394545164,2.846579510345028,-3.650730517148964,0.5035407502353195,0.49771804644167333,0.10894610748812554,717000
1000.0,0.0,47.428546951364666,2.786568290689351,-3.717907591849564,0.4922341037243602,0.48424778127670315,0.1040383852981032,718000
1000.0,0.0,47.16865996961508,2.8135409425577635,-3.6502043187618254,0.4956768788844343,0.48716849391162353,0.10613887805864225,719000
1000.0,0.0,47.254004522069096,2.855116281223436,-3.8603347442150127,0.4985258214473729,0.48814581039547944,0.1058238478377463,720000
1000.0,0.0,47.7046181773776,3.111769332183449,-3.81273565882444,0.49129234471917094,0.4847106662988657,0.10480088433250764,721000
1000.0,0.0,47.59509999985552,2.8961336095891728,-3.855854758858681,0.5095592588931328,0.504421330064535,0.10942055606469502,722000
1000.0,0.0,47.05527738067316,2.7849078222549477,-3.8525260409712803,0.5019143912792199,0.4920156089961533,0.10793599984049795,723000
1000.0,0.0,47.149956197503585,3.052746291895904,-4.082715765237806,0.4914520349502563,0.4827309035509831,0.10432027927041039,724000
1000.0,0.0,47.15255825148225,2.6424926129579154,-3.7358310923278357,0.49240522766113415,0.4858025668561458,0.10676838906854402,725000
1000.0,0.0,47.51366215592819,2.678451479379299,-3.7576561100780923,0.4821659838855261,0.4759835263788698,0.10313379608094675,726000
1000.0,0.0,47.35073448996997,2.6598431931289785,-3.5916499135792255,0.5039460427016015,0.49505764582753153,0.10727591969817868,727000
1000.0,0.0,47.36549731862657,3.1362608114985666,-3.881409360259767,0.4813925192207098,0.47233325043320695,0.10539819290116416,728000
1000.0,0.0,47.48861241611291,2.7589942516955817,-3.8894339614510516,0.4751217591613527,0.46459358777105814,0.10417678970098512,729000
1000.0,0.0,47.49148397185903,2.7247005319091846,-3.836064000993967,0.49334523913264267,0.4786783009171486,0.1068079123906792,730000
1000.0,0.0,47.30538573683689,2.6908215521909042,-3.7013862508535493,0.4874057442843913,0.48391151237487867,0.10484427953884007,731000
1000.0,0.0,47.29682297683371,3.0739302625260088,-3.5308634502291643,0.48517094825208157,0.4806489219069483,0.10365164165571329,732000
1000.0,0.0,47.370700684115555,2.8337911690474105,-3.7224786152243583,0.4901033128052949,0.48568334984779415,0.10055135909840457,733000
1000.0,0.0,47.5145621127942,2.9789121620365013,-3.629804728329185,0.4706198942512274,0.46443265953660023,0.1018238976821305,734000
1000.0,0.0,47.40543004638434,2.821476918210674,-3.93264655277132,0.477464989155531,0.4723235803842545,0.10498861548677091,735000
1000.0,0.0,47.2938935460425,3.02654058609382,-3.7231836688816564,0.4844675913304094,0.47220637442171587,0.10371768755838272,736000
1000.0,0.0,47.50833586510738,2.706554988340311,-3.50707120728492,0.4869094853401183,0.4868409054130307,0.10388744022324661,737000
1000.0,0.0,46.99161334898246,2.7098704618936345,-3.789088698446748,0.4945695623010394,0.4842941672950982,0.1046116404235364,738000
1000.0,0.0,47.304417327825426,3.2302211560250766,-3.838946046739822,0.4833595724850887,0.4700992638468743,0.10388329001516092,739000
1000.0,0.0,46.973612181053326,2.901330458517639,-3.8875886512398763,0.49030994181334925,0.4802337019592522,0.10874257733672855,740000
1000.0,0.0,47.30747296971433,2.7967815097931057,-3.8772428099513054,0.4912909113615761,0.4840921902954575,0.10612399642914523,741000
1000.0,0.0,47.44284170004564,2.7414546956932058,-3.781647826433185,0.49346127386391164,0.48879283609986407,0.1083239439018071,742000
1000.0,0.0,47.17542477079614,2.6563616161713433,-3.85283981150389,0.5000131623744962,0.487927386373281,0.10718782516568905,743000
1000.0,0.0,47.31772841370464,3.0654298948324867,-3.864035473585126,0.4986646569520236,0.4893435907065867,0.10576670460030449,744000
1000.0,0.0,47.03581231934926,2.8212497251548703,-3.786718885302544,0.4819453471601017,0.47735902960598386,0.10691928860545143,745000
1000.0,0.0,47.29812080749465,2.705596067854688,-3.927821898907419,0.4931349565684795,0.48352898313105125,0.10519227537140248,746000
1000.0,0.0,47.487377686483306,2.793459221136681,-3.7945535655617757,0.47925906522571976,0.47241555945575314,0.10314344324171552,747000
1000.0,0.0,47.79858067166123,2.898069832441419,-4.00630228632689,0.4809408325999971,0.46836200377345055,0.10527314844354964,748000
1000.0,0.0,47.7689507618222,2.8525141035647406,-3.7944880158901246,0.4932618458420043,0.49086143121123293,0.10691859131306429,749000
1000.0,0.0,47.37387583989894,2.814864549476067,-3.893278126478201,0.502361234292387,0.4946315951347349,0.10782418029382823,750000
1000.0,0.0,47.32021791393202,2.9209246730323377,-3.952586908817293,0.49678176167607313,0.4880531891286371,0.10586959427222617,751000
1000.0,0.0,47.675543318010725,3.2672905941021866,-3.9206954102218114,0.5325600530803198,0.5209253280311815,0.11158049285784365,752000
1000.0,0.0,47.40169993632437,2.7188688997656794,-3.9895645073652286,0.4964034689515823,0.49197711583971915,0.10801772774383449,753000
1000.0,0.0,47.29372095825708,3.160693945731595,-3.849895538479093,0.5092771035879856,0.501270047292113,0.1122249512672423,754000
1000.0,0.0,47.15944832989809,2.814795012689509,-3.885860556721689,0.48931474192440555,0.4819184453636402,0.11039333925768728,755000
1000.0,0.0,47.27236442052185,3.169212067860163,-3.8406890299320278,0.48947662380337736,0.4827551473528149,0.10548286540806295,756000
1000.0,0.0,47.38806396983807,2.755832923053996,-3.9672533709406914,0.4970064276307823,0.48982167455554,0.10845702809467928,757000
1000.0,0.0,47.70752186541918,2.7314360749176037,-3.9384359394013857,0.47682049795985276,0.4687345629483467,0.10353238302841776,758000
1000.0,0.0,47.4018836061199,2.832631081373856,-3.9178488214015883,0.4736032228320844,0.46520349796116406,0.10694705179706203,759000
1000.0,0.0,46.666495351084876,3.048090904190209,-3.798802051961422,0.4700033554732803,0.46149521553516326,0.10520843474194425,760000
1000.0,0.0,47.00249503317567,2.911634740674757,-3.8502317499518446,0.49211786469817154,0.482706998884678,0.10755598658695809,761000
1000.0,0.0,47.36461319704638,2.960628473656437,-3.6781134362518793,0.47500205583870403,0.4685877347290521,0.10303346751630298,762000
1000.0,0.0,47.20254084438988,2.983355852254153,-3.9321683244705206,0.4921721960902218,0.4844399984627958,0.10686090381070973,763000
1000.0,0.0,47.348610745465834,2.7265787707994757,-3.6928557747006407,0.47640229499340075,0.4719304417818791,0.10203207074105727,764000
1000.0,0.0,47.039014975927486,2.663972370794505,-3.812563784390686,0.491968061313033,0.48364750310778554,0.10376176012307409,765000
1000.0,0.0,47.42604681656942,2.9490716477334176,-3.8577057198137066,0.46949443879723524,0.46743313437700285,0.10387166583910575,766000
1000.0,0.0,47.53557050398028,2.5864601338369244,-3.778859803155065,0.49418902899324946,0.48418389219045566,0.10797484567016379,767000
1000.0,0.0,46.83140184382847,2.768034859668382,-3.7383060930967336,0.4911270756423475,0.48574542905390233,0.1071088651232419,768000
1000.0,0.0,47.31643856612072,3.066214403795004,-3.688574349731202,0.480835683375596,0.4713365750610832,0.10832143065333348,769000
1000.0,0.0,47.06692030166764,2.8729166249007885,-3.8092479753494275,0.5038487586230052,0.49696808874607123,0.10758001838624487,770000
1000.0,0.0,47.074096229885065,2.685774826256339,-3.9031193972825995,0.49243010909855306,0.49253216160833796,0.10897537145763632,771000
1000.0,0.0,47.463418322903,2.846014346509313,-3.65949368542433,0.4707056253850457,0.4659561297595503,0.10398673415184022,772000
1000.0,0.0,46.946966722314016,2.709861655332797,-3.9472819581031766,0.46984976379573345,0.46104385517537533,0.1018877406530081,773000
1000.0,0.0,47.62458111366136,2.826870045861243,-3.747725299715993,0.4952428897917276,0.4852179446965457,0.1074155067391692,774000
1000.0,0.0,47.32926275705887,3.1160414873012,-3.8671984774768338,0.47137775652110575,0.45953831529617206,0.10533023622632041,775000
1000.0,0.0,47.168324590704934,3.1025827965423036,-3.9204211710393406,0.47447363501787176,0.4661800789684058,0.10223660514876273,776000
1000.0,0.0,47.35674852168848,2.989097078527026,-3.8676243842244147,0.4923270426988596,0.48369986642897067,0.10761970854178074,777000
1000.0,0.0,47.1675610644339,2.839084082799762,-3.8099446707367868,0.5131378748714931,0.5058693973571063,0.10754303568974129,778000
1000.0,0.0,47.427989000769635,2.8831100350814576,-3.8036303858160943,0.49669278389215465,0.4877183974534273,0.10837955500185484,779000
1000.0,0.0,47.077128386888,2.7998338392181767,-4.0681380087137216,0.4777706650346523,0.4728181217759843,0.10690211314335463,780000
1000.0,0.0,47.78858079881526,2.9079920986261416,-3.9286425973177015,0.47854700990021243,0.46813825546205057,0.10331862999126329,781000
1000.0,0.0,47.584217451031115,3.0116992502320463,-3.7226725429892555,0.4826046712100509,0.47895990814268624,0.10588906355202196,782000
1000.0,0.0,47.06086620765798,2.8516398989661353,-3.8702911809086826,0.496909860372543,0.48707719987630815,0.11024011721462011,783000
1000.0,0.0,47.085910262027475,2.782210428968459,-3.8620923894047756,0.4737168495059017,0.46391053652763364,0.10607979914546026,784000
1000.0,0.0,47.44700301229343,2.9252348583260215,-3.833523079633719,0.4863996879756456,0.477345410287381,0.10317789360880834,785000
1000.0,0.0,47.704670295925304,3.046209870708258,-3.9184017751812994,0.482439931482077,0.47998665602505164,0.10747911371290673,786000
1000.0,0.0,47.806422009022285,2.8976222564633956,-3.7257708075642544,0.4987761787623163,0.48562946446239946,0.10571980818361035,787000
1000.0,0.0,47.321985094326045,2.7267159272471755,-3.8708459497094205,0.482554124668241,0.4811068541854622,0.10739281418919565,788000
1000.0,0.0,47.080660231712976,3.0592947068616154,-3.776728571057321,0.48962783613801036,0.48174215981364377,0.10639021424576636,789000
1000.0,0.0,47.631351997217635,2.9715592259542323,-3.765168892621997,0.4672018427103762,0.4521608100831504,0.10173095733299854,790000
1000.0,0.0,47.407135649244616,2.933864589851246,-3.906024273693567,0.49039772465825054,0.4833555378466849,0.10773902388289568,791000
1000.0,0.0,47.316201943588304,2.9589463463334362,-4.098637308746585,0.48780792495608294,0.4769352117776874,0.10675339740514746,792000
1000.0,0.0,47.38974189516201,3.003660158297633,-3.4541728266477625,0.503402800768614,0.49978702959418336,0.1071137458980083,793000
1000.0,0.0,47.519525678497715,2.6747219464136056,-3.8196957074999816,0.49296158102154686,0.4855902896821505,0.1055175409168004,794000
1000.0,0.0,47.532256430612804,2.649268827475661,-3.9933395717740137,0.468556182712316,0.4604118952602146,0.10437842899560948,795000
1000.0,0.0,47.517551615490426,3.0550567085184235,-3.925084235250948,0.48760284180939206,0.479958706453443,0.10696492119878513,796000
1000.0,0.0,47.3475653183086,2.857073036910892,-3.9080924510657815,0.5057402193546285,0.5013689903616905,0.10920657418668257,797000
1000.0,0.0,47.04932466317724,2.7995891926384338,-4.002148003250367,0.4858062623441222,0.4765702752172942,0.10678430154547096,798000
1000.0,0.0,47.67477435744528,2.840579125216075,-4.023875383257862,0.4946023880243306,0.4908968435227873,0.10986511028558023,799000
1000.0,0.0,47.39249659995703,2.7864591480598655,-4.0423804094195255,0.486902072116733,0.474709383159876,0.10492719612643124,800000
1000.0,0.0,47.37437309483579,2.8824656022989403,-3.8986989251375257,0.48554113274812694,0.4753615842908621,0.10704770014062517,801000
1000.0,0.0,47.55512919010458,2.555238011087347,-3.8172574665546373,0.4733817226439714,0.4616601343899966,0.10449084797874096,802000
1000.0,0.0,46.92584471571698,3.016372054816715,-3.7929161390066106,0.4909253940731287,0.4848606092333793,0.10485407718271042,803000
1000.0,0.0,47.36929882554266,2.997722954290764,-3.759074664115908,0.4728708228617912,0.4676613859683281,0.10695988561213017,804000
1000.0,0.0,47.66387537635687,2.7253098714949706,-3.85580309101939,0.48201224029064155,0.47050995758175884,0.11109331601113072,805000
1000.0,0.0,47.2032519948412,2.9571079080415386,-3.890554508268829,0.4683461120873696,0.4595120546072717,0.10373015043139468,806000
1000.0,0.0,47.51636363830234,2.744590099446809,-4.050901854723693,0.4889759402871134,0.4797964418083427,0.10977330296859156,807000
1000.0,0.0,47.49855306055311,2.8863221447238416,-3.903187837749721,0.4751955965310332,0.46540846261382185,0.10449944241344915,808000
1000.0,0.0,47.38139666447207,2.7877024374619186,-3.9287042517661983,0.49629653073847335,0.48537376122176623,0.10901189756765971,809000
1000.0,0.0,47.6005404052607,2.781851427596717,-3.879884438037877,0.48591570203006335,0.4752775708585977,0.10587924674525875,810000
1000.0,0.0,47.13756923259949,3.0192818960700305,-4.022825511097926,0.49690738475322754,0.4830896961539981,0.10996222709119324,811000
1000.0,0.0,47.1451525401028,2.627521896168824,-3.903180539429185,0.4904699165523055,0.4775071916729205,0.10448186745122076,812000
1000.0,0.0,47.37730427157423,2.6752389057426216,-4.12236985677481,0.5015197733640667,0.49109951870143354,0.10760741063579922,813000
1000.0,0.0,47.40668573219811,3.159700994420753,-3.927032543778413,0.4910255403369665,0.48169891862571196,0.10651016589254127,814000
1000.0,0.0,47.18337589686444,2.7878529572377637,-4.114348084658375,0.48791085702180875,0.47607556939125134,0.10610416580736648,815000
1000.0,0.0,47.627306044047984,2.8044350069504422,-3.978752144455904,0.47999971833825117,0.4760252707302572,0.1097645363695918,816000
1000.0,0.0,47.56334334623452,3.0362074084656974,-4.059680414915087,0.48987134991586245,0.47697841668128954,0.10914629558846345,817000
1000.0,0.0,47.32384313245163,2.906253548175678,-3.8518415757119655,0.48025927750766306,0.4666037317812435,0.10954793651029457,818000
1000.0,0.0,47.44685163693906,2.760441077598975,-3.7963156186044236,0.477977359026671,0.46954766339063675,0.10679723674058898,819000
1000.0,0.0,47.05588577717693,2.8693331527478456,-3.953911593109367,0.48834068447351425,0.4797319695949553,0.10588370517268786,820000
1000.0,0.0,47.19236522674815,2.9069781166166844,-4.0323149802088745,0.47301800535619326,0.46477592089772246,0.1064578562490642,821000
1000.0,0.0,47.32603605284614,2.7631261319676317,-4.113621359169475,0.5039351704865697,0.5002544309198858,0.11053499352931986,822000
1000.0,0.0,46.979693101772625,2.9365784688768115,-4.141239210456599,0.48342919960618125,0.4683960640132425,0.10566712521389124,823000
1000.0,0.0,46.940476476166566,2.6221424244387395,-3.9259271368980366,0.4677296794205908,0.45948673439025933,0.10640515075251451,824000
1000.0,0.0,47.47791994669196,2.79429930665505,-3.829371733009814,0.46317052620649296,0.45749768055975304,0.1042792853266,825000
1000.0,0.0,47.46500084339586,3.026763656502541,-3.945710114568466,0.4712150973975664,0.4642918090969317,0.10545492640882738,826000
1000.0,0.0,47.332967633555256,2.7672429302942634,-3.7158562202751657,0.4707787392437461,0.45826111391186714,0.10613011057302338,827000
1000.0,0.0,47.26937714551081,2.9713846208486534,-3.909762214243411,0.48066830222308643,0.47086384019255567,0.10495463609322894,828000
1000.0,0.0,47.5931843235532,2.8998353206299137,-3.954918773055079,0.4584170553982256,0.4551667418181898,0.10156437481567261,829000
1000.0,0.0,47.3298682741552,3.0047632105500153,-3.9322139623761103,0.5017967249602074,0.4898239939063776,0.11258071400970218,830000
1000.0,0.0,47.535137643774256,2.775952411526536,-3.8676019237637544,0.4875609184354541,0.4799381447732449,0.10843589059263477,831000
1000.0,0.0,47.77783070983224,2.9233182355638885,-3.9957210628390345,0.4738149449229237,0.46191352760791854,0.10417015771567806,832000
1000.0,0.0,46.92362043481746,3.126744050937918,-3.702149821043015,0.47346452020108676,0.46597947172820586,0.10497156448289738,833000
1000.0,0.0,47.86000794082878,2.913235653475596,-3.9575806372165645,0.474063555046916,0.46569435849785873,0.10581688008457417,834000
1000.0,0.0,47.22427687255175,2.8127604843582827,-3.912736124157895,0.4859183867871753,0.47406504470109945,0.10909806088730689,835000
1000.0,0.0,47.26781181855312,2.981677104287132,-3.846842029631137,0.48327683812379807,0.47400833177566515,0.10791227770969265,836000
1000.0,0.0,47.81767063175495,2.761358782556305,-3.946607248544693,0.4586011027693751,0.4498051099479195,0.10259946400299672,837000
1000.0,0.0,47.36187626755557,2.6426816995927074,-3.8577320865392717,0.46363140186667434,0.46040372386574707,0.1036576699279249,838000
1000.0,0.0,47.21040162293351,2.7053042559886618,-4.017063885569577,0.48857171840965785,0.47624443840980524,0.10762169857695697,839000
1000.0,0.0,47.35122484232145,2.9644509299200736,-4.086409725844866,0.48768456467986027,0.47357397098839243,0.10853620348125684,840000
1000.0,0.0,47.37679262087078,2.8400513870678235,-4.1012481159865795,0.47387245434522673,0.468228234678507,0.10656591000780458,841000
1000.0,0.0,47.40358215593447,2.8277735762941667,-3.8204777767658213,0.49784101675450876,0.48554543718695664,0.10872998495399955,842000
1000.0,0.0,47.38365035205082,2.708168668283101,-4.02207789033651,0.4868680412620306,0.4779600661695002,0.10677721660956738,843000
1000.0,0.0,47.25762923433269,3.0291307511133687,-3.9648873826265336,0.4869629477709532,0.47800995747744995,0.10691164037957801,844000
1000.0,0.0,47.35246149587689,2.8652402674311097,-3.691003058731554,0.47740311691164977,0.4725703527182344,0.10788895790651452,845000
1000.0,0.0,47.51560919461436,2.9090486030401648,-3.944338757991797,0.4824601666629316,0.4727840443253514,0.10756049577519315,846000
1000.0,0.0,47.26554903395584,2.8653117746923593,-3.908229972958562,0.4662597967237235,0.4603441487401724,0.10426320739835519,847000
1000.0,0.0,46.93416321343023,2.9772061911301404,-3.841989190280438,0.4819588211178772,0.4773807194977999,0.10583552651852379,848000
1000.0,0.0,46.91715768369975,3.0133778264525013,-4.113771225213986,0.4939681268632416,0.479435673326254,0.10745889079198234,849000
1000.0,0.0,47.30399079257994,2.939594508246211,-3.8607006991803634,0.5103212204575548,0.5105136087536799,0.11304822046682239,850000
1000.0,0.0,47.07824153626213,2.908758900119221,-3.9234402409195854,0.47700825798511476,0.4617896564304824,0.1069390272572635,851000
1000.0,0.0,47.98064886073323,2.8902094761034096,-3.986147839248184,0.48553429658710956,0.47973187543451773,0.11109703811630595,852000
1000.0,0.0,47.41060926612236,2.9307929338140823,-3.914890286177399,0.480779913827777,0.4711686084121458,0.1059323040507733,853000
1000.0,0.0,47.01859544513255,2.8519098438659163,-4.0987928860783684,0.4886763860285286,0.4767051284462216,0.10840191300585858,854000
1000.0,0.0,47.154550235138785,2.6779791403422952,-4.058245148539538,0.48114509670436423,0.4797293953895569,0.10847697803378097,855000
