eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/q1,loss/q2,loss/v,timestep
1000.0,0.0,47.13290378406117,2.9226731614320247,-3.258250116288662,0.5254388124942782,0.5199707318246366,0.10030382586270553,428000
1000.0,0.0,47.15687016424725,2.679403925313486,-3.0134711201638034,0.5389602947533129,0.5384453886449349,0.10709176066145307,429000
1000.0,0.0,46.54955099377252,2.9366222097970365,-3.0553460590392376,0.5187200706154081,0.5073682816326631,0.1039270368888974,430000
1000.0,0.0,47.170249525711796,2.707694423827123,-3.0869001935124403,0.5183100861757997,0.5097344674468043,0.10326414429023864,431000
1000.0,0.0,46.55773253033221,2.843072334565054,-3.029284717768432,0.5285025978982447,0.5252879978269336,0.10423816943541146,432000
1000.0,0.0,46.80937023741449,3.37980147349052,-3.1337602264881115,0.5144208825230606,0.5085569368004793,0.10274782571196557,433000
1000.0,0.0,47.02944840423147,3.227814186839393,-3.114839059621092,0.5078401525765639,0.5050624952018246,0.10132738304883249,434000
1000.0,0.0,46.92924769675491,3.0950552093785544,-2.9462952129840887,0.5108756442368027,0.5021404663026321,0.10000271177291875,435000
1000.0,0.0,47.10804839876575,2.8812924187389517,-2.796786397218701,0.5150626071691526,0.5049137136042127,0.10217221115157016,436000
1000.0,0.0,47.02939912257097,2.871416923635905,-3.1830579067766633,0.5202011648714546,0.5024124100506308,0.0991965011134744,437000
1000.0,0.0,47.0044643471975,2.948084717051896,-3.1768812819123244,0.5115712596923099,0.5011573635339722,0.10131860928982486,438000
1000.0,0.0,47.30417433299276,2.583922171075158,-2.988380226224659,0.5192651890069241,0.511826373398304,0.10054187860339879,439000
1000.0,0.0,47.15199249024337,2.905719123254019,-2.9351707412004515,0.5199100349247471,0.5107980761975042,0.10217177457734967,440000
1000.0,0.0,46.9497123538758,3.0126805326923827,-3.0828044320642936,0.50944196881354,0.5070058702975502,0.09855715938285,441000
1000.0,0.0,47.03596801732602,3.2306206469469285,-3.246615227669479,0.5419747564494614,0.5360456695854655,0.10608596848323949,442000
1000.0,0.0,46.15979530400791,3.209562550154535,-3.1361797543466037,0.5088353463262336,0.497945952564478,0.10196562153846019,443000
1000.0,0.0,46.8487562423493,2.8134229258229575,-3.0373585018813616,0.5085440252572283,0.5088774682134389,0.10271774833649398,444000
1000.0,0.0,46.68678803591616,2.574125592916755,-3.2625764187574373,0.5106977764964108,0.4993139794021848,0.10144069036841398,445000
1000.0,0.0,46.81116821187236,2.6241938506324947,-2.897034831300374,0.5187221801579022,0.5143471715003244,0.10307284391671413,446000
1000.0,0.0,47.241656853581496,2.962654183629531,-3.1266015890836742,0.5229135221242919,0.5079592340886585,0.10456792786717414,447000
1000.0,0.0,46.414287787917715,3.1086172489105715,-2.9888822306692573,0.517620842128993,0.5074893004149199,0.10410276485234513,448000
1000.0,0.0,46.73545142952489,2.7552521818532365,-3.1376859215796014,0.5220306918025016,0.5080031706094736,0.10312133086472752,449000
1000.0,0.0,46.88847732413985,2.784139407832129,-3.275820229679354,0.51438387286663,0.5003387782424683,0.10373996726796039,450000
1000.0,0.0,47.32236561541559,2.646375573808758,-3.237037737518549,0.5194968855082994,0.5080132257491343,0.1013155467994511,451000
1000.0,0.0,46.895819314727646,2.9279321365301376,-3.1757221859693523,0.5232050275653615,0.5098414214700467,0.10345329905301347,452000
1000.0,0.0,47.31582982952326,2.9693124122068295,-3.1618192367553712,0.5295659792721275,0.519061108618974,0.10474177746474746,453000
1000.0,0.0,46.910725619784436,2.8988445501278006,-3.2472004864215913,0.5217222099006164,0.5076155147105462,0.10389528388530009,454000
1000.0,0.0,47.142006081868985,3.1343960181664796,-3.238383929669856,0.5333428111821414,0.5282909021377553,0.10442492884397495,455000
1000.0,0.0,46.20430446977012,3.081936223630445,-3.226752690553664,0.5003415516763936,0.4896808160096409,0.10145875138416861,456000
1000.0,0.0,46.859145945721934,2.772284801568907,-3.1057520930469016,0.5314743077307937,0.5189849143922337,0.10354561140760765,457000
1000.0,0.0,46.542080636644656,2.9297620421579933,-3.230672092974189,0.5144328914731752,0.503024060100316,0.10360059603676197,458000
1000.0,0.0,46.92039941624395,3.1252028224367643,-3.1696322214603523,0.5220660403668896,0.5123884002566347,0.10251763914152999,459000
1000.0,0.0,47.346010000562025,3.061510045549537,-3.09576741927862,0.5047962567210195,0.4964906269907941,0.10535821242257956,460000
1000.0,0.0,47.13506837573402,3.1251483929755604,-3.1935481454133954,0.5084942140877229,0.504154118463397,0.10162397426739331,461000
1000.0,0.0,46.82041737526958,3.0397771309772104,-3.215203703135256,0.532665334284305,0.5244437572360036,0.1082218926250934,462000
1000.0,0.0,46.985409118021344,2.8721676885027003,-3.2660288076400756,0.503657751858234,0.4968045632243154,0.10215254732221363,463000
1000.0,0.0,47.249564803003196,2.8938696663595533,-3.105433876842259,0.5081819739490753,0.4958002664446838,0.10507005566731095,464000
1000.0,0.0,47.02627790987124,2.837765748724198,-3.1155775862336084,0.5136681950241327,0.5026554137170312,0.10265630344673979,465000
1000.0,0.0,46.83844708370848,3.003836081010728,-3.2472804694771735,0.5171011566817765,0.5051245592385533,0.10518880337104192,466000
1000.0,0.0,47.31481656021984,2.753659219562351,-3.0927834731936468,0.5124446343779558,0.5004833169430492,0.10293918166309596,467000
1000.0,0.0,46.37342978065486,2.948309623983941,-3.0622561022639285,0.5039064630717044,0.49108012929558703,0.1018669098094107,468000
1000.0,0.0,47.45285830385068,2.8734321800739706,-3.069325404673814,0.5068517964780331,0.5029161626398555,0.10263380540907403,469000
1000.0,0.0,47.32200179813202,2.747169964167792,-3.335967507928612,0.5067585176527509,0.49933870765566835,0.10308295628800994,470000
1000.0,0.0,46.9502854916239,2.9431618231182957,-3.1431323994994105,0.5270179211199278,0.518331690996886,0.1042142310366035,471000
1000.0,0.0,47.30964333880818,2.860521735089995,-3.1032568897008916,0.5117524618804448,0.5006420134454967,0.10358458941429859,472000
1000.0,0.0,47.6067303810641,2.9279172577948764,-3.29481425046921,0.49229463885724584,0.4862203596532341,0.10206322312355025,473000
1000.0,0.0,45.94168485133983,3.0211164875863226,-3.1472056532800265,0.49601520755887035,0.49043688769638466,0.10064906615763929,474000
1000.0,0.0,46.808268461049934,3.027172716682397,-3.04154124996066,0.5168883555531502,0.5106721150279049,0.1022530829980969,475000
1000.0,0.0,46.61606642267315,3.2077162000671886,-3.247351119890815,0.5307848175764069,0.5117120857834802,0.10459343113377677,476000
1000.0,0.0,47.187253184066805,3.070780203145687,-3.19786112436653,0.4900569104105236,0.48211257979273836,0.10011120517179369,477000
1000.0,0.0,47.02116565473144,2.9138864835047644,-3.068779793679718,0.49530758383870105,0.48800367261469285,0.10252190010994673,478000
1000.0,0.0,43.71950991013966,11.349036798283507,-3.25542289099098,0.5069622183591123,0.4972470731139186,0.10342974689230303,479000
1000.0,0.0,46.83705907557943,3.0286987425274936,-3.1164654187858125,0.5145886535346513,0.4997345517724754,0.10294464913010598,480000
1000.0,0.0,47.18569066472786,2.740807044548404,-3.2148993988633126,0.5287314563095565,0.5160436290800583,0.10700524026528008,481000
1000.0,0.0,46.86804838306461,2.9240006918626453,-3.201785434752707,0.4921554755419496,0.48538381937146224,0.1019600178226829,482000
1000.0,0.0,46.9290775297883,2.8394824599660593,-3.276395521908998,0.5162535118609668,0.5044737638235092,0.10443738392367982,483000
1000.0,0.0,47.482115473141,3.097282032224194,-3.228622805774209,0.5099414196014392,0.5025897819101822,0.10201222395896908,484000
1000.0,0.0,46.96471785644671,2.8594289271579214,-3.117280118197203,0.5079604355990894,0.4999478246271609,0.10641081259399665,485000
1000.0,0.0,47.38622116400627,3.0752831742611906,-3.1694537822604167,0.49696898263692924,0.49101684853434596,0.1003659742400054,486000
1000.0,0.0,46.952308557811506,3.2422391581840957,-3.1778415926694885,0.5291735703051093,0.5186609601974497,0.1041385633945467,487000
1000.0,0.0,47.11876256510342,2.765310389240633,-3.030139704018834,0.5074908043742172,0.4968803939968342,0.10100458687171342,488000
1000.0,0.0,47.9694292203523,2.767823141764398,-3.210896697640418,0.5194361864626397,0.51317415267229,0.10578214861080054,489000
1000.0,0.0,47.112142124717835,2.6519588064314386,-3.15168545377255,0.508859742105007,0.49947847412526664,0.10238291781023157,490000
1000.0,0.0,46.856043936257166,2.8308428534238796,-3.2685323042571524,0.4957714956700793,0.488429828688502,0.101210737451911,491000
1000.0,0.0,46.9450849578515,2.96280272328639,-3.3315714722871834,0.49635670959949313,0.48545155416429064,0.10073671921715142,492000
1000.0,0.0,47.40459983107072,3.0653576920930976,-3.0485192649960524,0.5049221830517047,0.4902963148653516,0.10128219809383159,493000
1000.0,0.0,46.967124711207816,2.919413892857062,-3.2064753743112093,0.51550778903067,0.5082554966807352,0.10425386441126465,494000
1000.0,0.0,47.26131916967377,2.7679439111733806,-3.3185255074501,0.5072899547815329,0.5020973786413664,0.1055145156569777,495000
1000.0,0.0,47.65679192018045,3.073604977038079,-3.1561464323699444,0.49587288206815705,0.4915089229792359,0.10168998531997205,496000
1000.0,0.0,47.04550596814265,2.901586205888999,-3.0526709487885215,0.4981886377036589,0.49283870169520355,0.10461048719659442,497000
1000.0,0.0,46.76548074122762,2.942772748863534,-3.163763719469309,0.5124410902708765,0.500533106923103,0.10278721088543537,498000
1000.0,0.0,46.987194676364446,3.076741992422766,-3.3801709837615497,0.5031928844451905,0.4939989386051897,0.10102490857616081,499000
1000.0,0.0,46.77152040722439,2.9609338142722104,-3.228640505492688,0.5126638160496949,0.5047245744615804,0.10214325596764687,500000
1000.0,0.0,47.62655591040718,3.128025923955544,-3.1829304624199883,0.49633064490556644,0.4868100458383561,0.10133129851892583,501000
1000.0,0.0,47.297334009849315,2.904591833677192,-3.294972384661438,0.5042104341685769,0.4977186181247233,0.10209160869941111,502000
1000.0,0.0,46.84448790108034,3.119809323616852,-3.064385658323767,0.5073106474429373,0.4906776256710289,0.10317393335327515,503000
1000.0,0.0,46.820828727285516,2.835342595963206,-3.088608065605158,0.49745691303908846,0.48545067389309415,0.10194167973101134,504000
1000.0,0.0,47.22791590289563,3.1520252454846966,-3.313418396323919,0.5061023755371571,0.496255141347647,0.10213159800320866,505000
1000.0,0.0,47.09521602428767,2.869674047861079,-3.160463599368926,0.5274563495218767,0.5190018296539805,0.10701839858293541,506000
1000.0,0.0,47.389293960245666,2.9803604278049476,-3.3606852493882173,0.5116081040203575,0.5020995972007528,0.10427920808643079,507000
1000.0,0.0,47.22046447391504,2.7993577204153097,-3.306217097580429,0.4940879340022801,0.48881365783512565,0.1020291702859104,508000
1000.0,0.0,47.02577008055262,2.9161672405634733,-3.221140382975337,0.5091270503550769,0.5096335425823912,0.10478055082634105,509000
1000.0,0.0,47.216618846396315,2.867117535746316,-2.9453466462194915,0.5033288445472708,0.4901045227199792,0.10214382297918205,510000
1000.0,0.0,47.42127185956299,3.2037755091789473,-3.137732767224312,0.523136308431625,0.5158093508034927,0.10709707916527972,511000
1000.0,0.0,47.3552550151472,2.8367912773049886,-3.128043747395274,0.5013302694857118,0.4922053863853215,0.1020857700966297,512000
1000.0,0.0,47.134767395648865,2.8857449604351606,-3.214067302256823,0.5063361486941582,0.4928921818733216,0.10284135646373027,513000
1000.0,0.0,47.029159795503936,2.755665052989559,-3.2216056620478657,0.5029616997987029,0.4977109987884765,0.10606182314828044,514000
1000.0,0.0,47.254911283182736,2.834322821969189,-3.1969893873333937,0.48559697979688593,0.479853325575591,0.1019233640730381,515000
1000.0,0.0,47.18066209590175,2.9673623712346457,-3.1992149460017654,0.5319756671786303,0.51480287900567,0.10842209170013647,516000
1000.0,0.0,47.05299654857849,3.219870857391531,-3.376615104585888,0.5055601522624487,0.4962403181940308,0.10283275301754478,517000
1000.0,0.0,47.233442236100984,2.7690182178176923,-3.126323055148126,0.49568840605020437,0.4926425929963592,0.10160937045514604,518000
1000.0,0.0,47.278247246499745,3.0084571532212276,-3.087373221755029,0.4946237986832858,0.4909171953648328,0.10072469585388887,519000
1000.0,0.0,47.385350158897715,3.0362218866477906,-3.214921110779047,0.4976415244638919,0.4836454359292984,0.10322709373757273,520000
1000.0,0.0,47.23089380502342,2.9988415267890667,-3.0945880063921134,0.5313702188432209,0.5225370324403048,0.10515079226344803,521000
1000.0,0.0,46.96249820030857,2.810362847987073,-3.293124078631397,0.5015426942259081,0.4914701079279185,0.10160936940088874,522000
1000.0,0.0,47.925901511285744,2.593422320145675,-3.2865245218574963,0.5162844679951673,0.507188898950816,0.10743306966125976,523000
1000.0,0.0,46.906304321892875,2.8351839093607922,-3.3632685543000775,0.5027806091755634,0.4915538207292555,0.10457278598472494,524000
1000.0,0.0,46.63250321851707,2.851908703183231,-3.0840247641801826,0.4969847216755155,0.4864357617944477,0.10389004963636386,525000
1000.0,0.0,47.32054450176506,3.054903419886051,-3.2575340364575336,0.515226395994424,0.49813254156708775,0.10474376441538344,526000
1000.0,0.0,47.06421932158814,3.1551927826595856,-3.220219509452583,0.5036176188737153,0.49759834459424024,0.10470628242939715,527000
1000.0,0.0,46.98341552583835,2.9633072962899156,-3.1861728526949924,0.5144350222945206,0.5094772749096147,0.10448672079294909,528000
1000.0,0.0,47.251720828915225,2.8375833278665783,-3.2721729840338245,0.49953379110991886,0.48594266936183084,0.1045775285474955,529000
1000.0,0.0,46.98508831038165,2.8633590131118134,-3.16457102075219,0.4894557082802048,0.4794836107343432,0.10241410622745742,530000
1000.0,0.0,47.674531292370276,2.9778906750825564,-3.2051218774914756,0.5372838604152205,0.526452756881715,0.10792414470016944,531000
1000.0,0.0,47.10731151414542,2.9025095535008703,-3.264327179342509,0.5185939293801767,0.5069006117284296,0.10705847543478014,532000
1000.0,0.0,47.2613903639913,2.952163763283594,-3.258509693026535,0.5141240694671863,0.5038020935058588,0.10670186356455078,533000
1000.0,0.0,47.52490018682905,2.949915372926957,-3.225850715279577,0.49732475252449554,0.49039022357761874,0.1047793924696742,534000
1000.0,0.0,46.52601038482285,3.0570949489893153,-3.4937034120261625,0.48745938886701956,0.4828246934115882,0.10112494731321915,535000
1000.0,0.0,47.347072973414605,3.0635191114857983,-3.1387223891615883,0.5057308295220129,0.49176160879433173,0.10603479376435271,536000
1000.0,0.0,47.45516964503819,2.7855575719545524,-3.1556907887458796,0.5140213100314137,0.5061657129079103,0.1087469427920879,537000
1000.0,0.0,46.80404550078101,2.817888653615173,-3.4265356642007827,0.4835752816945316,0.47489950938522796,0.10562386819720278,538000
1000.0,0.0,46.41218569032265,3.009652886810937,-3.2302417276203608,0.5103287349641316,0.4975859978348009,0.10251534552872178,539000
1000.0,0.0,47.424714967365155,2.8168790164842346,-3.079686534821987,0.5241530579924578,0.512014244228602,0.10949923091754309,540000
1000.0,0.0,47.48542652764185,2.840244549581019,-3.3831595136821235,0.503279448240996,0.49038498851656864,0.1020410114042462,541000
1000.0,0.0,47.387388316181195,2.6609398025879227,-3.3207061411887366,0.5049054156243792,0.49480672606825826,0.10680960891395817,542000
1000.0,0.0,46.943353729302295,2.808592756088394,-3.3930817980319263,0.5181464856266986,0.5111120297312739,0.10566946979612105,543000
1000.0,0.0,46.8321893604212,3.1498182459960535,-3.362871310949324,0.5286244395077225,0.5144797929078343,0.10856752227991805,544000
1000.0,0.0,47.354124054836674,3.187119189292203,-3.320502306580548,0.5012313102334729,0.49262910729646675,0.10957292640581734,545000
1000.0,0.0,46.89060751433667,3.3217681983413896,-3.3686595985293457,0.5026544681936518,0.4852040023505687,0.10609286300465476,546000
1000.0,0.0,46.25283728658423,2.903428388907385,-3.420768975108853,0.5014908906370406,0.4929989750236277,0.10531275069713597,547000
1000.0,0.0,46.98907630610581,3.0258351648075936,-3.356699637115001,0.4874421096593139,0.4781473588794466,0.1010814205929637,548000
1000.0,0.0,46.96326733757877,2.8913560711297768,-3.223121136039493,0.5150627312362206,0.5104183204770083,0.10707428906857969,549000
1000.0,0.0,46.94233793933132,2.8990942059378217,-3.3215811982452914,0.509819152727723,0.4971501015871767,0.10683787991851589,550000
1000.0,0.0,47.24869916749959,2.5336513534533327,-3.3555454327464087,0.48834891229867905,0.47776210239529593,0.10250461680069574,551000
1000.0,0.0,47.124879392652524,2.8876249362424375,-3.372992382317778,0.4706032739877703,0.46667291566729574,0.09948995666205873,552000
1000.0,0.0,47.26194033890339,2.934798951678519,-3.101616495668884,0.49377026484906705,0.4826756909936668,0.10456630590930577,553000
1000.0,0.0,46.92601567764649,2.9505539937022105,-3.3584980980455885,0.488197911217808,0.4787149088084698,0.10420394413545726,554000
1000.0,0.0,47.286964184975254,2.9171074828886234,-3.404740265697241,0.5002252551913261,0.4885216986238958,0.10139209763333211,555000
1000.0,0.0,47.688349736512514,2.6455754681117867,-3.329580251246686,0.5083541038334373,0.4899917187988756,0.10669608701020465,556000
1000.0,0.0,47.495331760327154,2.6880732157752116,-3.2963182346224817,0.49236642751097703,0.4843565333038569,0.10203610476106398,557000
1000.0,0.0,47.19517139010706,2.760948590531466,-3.1895588267147477,0.5123398445546629,0.5031611499637367,0.1048869895264508,558000
1000.0,0.0,47.93213241515039,2.9957418437414916,-3.355242297977206,0.5009831337183706,0.4934667220115659,0.10396929012984042,559000
1000.0,0.0,46.57404734957763,2.7984892540824524,-3.443365936934953,0.49246447008848226,0.47543377476930637,0.10196915268898027,560000
1000.0,0.0,46.72661252510498,2.840219029619676,-3.2946834295988077,0.4805883462727077,0.46854615397751326,0.10168151197209956,561000
1000.0,0.0,47.400980635402355,2.7727689420734394,-3.3166469198614323,0.5015531438887123,0.49018724019825577,0.10324318706616761,562000
1000.0,0.0,47.059185730510286,2.8475046170087515,-3.0439599884748487,0.5001850613057607,0.4904729195833208,0.10130374290794122,563000
1000.0,0.0,47.440703831849234,3.1316201732489732,-3.2788559129834107,0.4939872024357322,0.4832015081197028,0.10386490308865899,564000
1000.0,0.0,46.343533765647784,2.725740881019415,-3.2931123899817436,0.5020303733497861,0.490530677720904,0.10480890317261234,565000
1000.0,0.0,47.11379155271977,2.9010729130621704,-3.4417845039665647,0.5210490011274815,0.5051133565455689,0.10726724353060121,566000
1000.0,0.0,48.23636800771068,2.885416387669832,-3.202316954046487,0.4938222383707763,0.48072886931896114,0.10431151838973167,567000
1000.0,0.0,47.140623007233444,2.7537577274798792,-3.2442032324671706,0.5020520940721045,0.49772337594628385,0.1056611077189446,568000
1000.0,0.0,47.10459064974554,2.8905845998679602,-3.3901533335149328,0.5103352412432453,0.5041450152695165,0.10616938860341907,569000
1000.0,0.0,46.82327344353698,2.95082151542078,-3.408639802902938,0.49908663114905255,0.4869088017344485,0.103027041234076,570000
1000.0,0.0,47.18210795919582,3.0251163235716314,-3.1170524049401314,0.5016654014289356,0.48951206105947487,0.10547534329444191,571000
1000.0,0.0,46.476413991579754,2.8860903231793333,-3.444482082962988,0.511999590754509,0.501068295136094,0.10747463727742443,572000
1000.0,0.0,47.23884826454784,2.9135965110131763,-3.4144246578812596,0.502898693814876,0.4896349905282255,0.10815456897765416,573000
1000.0,0.0,47.460293523051696,2.725601887810632,-3.398101919472211,0.4856783463805917,0.47963700760901035,0.10540814508125196,574000
1000.0,0.0,46.946733531421316,2.8248018243434374,-3.3438982550501812,0.507471535742282,0.49878759753704094,0.10581900839507574,575000
1000.0,0.0,47.348229024015644,2.9468942026412415,-3.4684118601083687,0.4987960640341044,0.4937331641465421,0.10753099170327182,576000
1000.0,0.0,47.03730582830938,2.8518190768562097,-3.1820629953145927,0.5081089603751894,0.5002344706356531,0.106308328088373,577000
1000.0,0.0,46.6734276263926,2.7555471869451593,-3.180912059634929,0.5056116487234831,0.49442221055924884,0.10517332623153942,578000
1000.0,0.0,47.322038599205854,2.9246572477823367,-3.1975136434733833,0.5112478726506223,0.5004294806569817,0.10729145442321895,579000
1000.0,0.0,46.57928979360477,3.43959755990661,-3.294151205241681,0.5041123926341526,0.49285898043215337,0.10084389166161394,580000
1000.0,0.0,47.05753500648118,2.8241363851100028,-3.5096579393148413,0.5004810857474795,0.48803833368420624,0.10460027877241376,581000
1000.0,0.0,47.438518711199436,3.2333188762838883,-3.182987480521199,0.5007938686758276,0.4950469572544101,0.10587174886092554,582000
1000.0,0.0,46.46858785087571,5.316034076075878,-3.2790581098794873,0.49329767595231566,0.48059207761287687,0.10561223398149008,583000
1000.0,0.0,47.492424377615535,3.265858857942698,-3.5055933899283356,0.49537183041870547,0.48715508455038076,0.10687683493271469,584000
1000.0,0.0,46.89275743122091,3.1840719307398215,-3.351991722971199,0.4861570365875964,0.473464314490556,0.09910899154469367,585000
1000.0,0.0,47.30588158470014,2.813295608247976,-3.3371985552310948,0.4935130369812266,0.4836436043828724,0.1013502633236349,586000
1000.0,0.0,47.71647783899522,2.977951977742629,-3.351591010689732,0.48746981625258984,0.478782721102237,0.10240098197758193,587000
1000.0,0.0,47.165957971704664,2.934583514880661,-3.400703930139538,0.5141722915768641,0.5006425969898693,0.10665569846704598,588000
1000.0,0.0,47.40761926510186,2.8628169018428458,-3.2914891575276846,0.5001724161505691,0.485772699639201,0.10526484799385083,589000
1000.0,0.0,47.27838932411964,3.0336218849216534,-3.2298923355340987,0.5141157155483955,0.504859201967715,0.10721317002549773,590000
1000.0,0.0,47.07208843297252,2.7835473452983894,-3.4682300102710744,0.48945117139816224,0.48769197754561927,0.10706770478188998,591000
1000.0,0.0,47.31653065458763,2.85271873777865,-3.389188365519044,0.5014365362524987,0.4840454482138162,0.10436640048399579,592000
1000.0,0.0,47.11722836992371,2.9909030836787327,-3.386267654657359,0.5016767461299891,0.49055799579620385,0.10520600928366176,593000
1000.0,0.0,47.612828509983146,3.15407055590562,-3.0761937862932704,0.49867877018451623,0.49024152812361715,0.10715522978827362,594000
1000.0,0.0,46.91362517763275,3.0074714325730048,-3.4909225967973505,0.4890467677265403,0.47739615534246077,0.10510472544282667,595000
1000.0,0.0,47.76305193941269,3.0461253913661412,-3.3928835554719,0.5032815677225587,0.4878573738336572,0.10373829543590544,596000
1000.0,0.0,47.11837971186276,2.8060054173218734,-3.480865334153177,0.4839374012798072,0.47065127478539953,0.10268785488232977,597000
1000.0,0.0,47.12818700921895,2.7768638307266924,-3.184034549564122,0.518486234590412,0.5083327626585957,0.11097805636376146,598000
1000.0,0.0,47.211131068109246,2.8123827144324203,-3.5014479983150926,0.4979167056083682,0.4908254562914372,0.10523368749394998,599000
1000.0,0.0,47.22483199914503,3.0160409809525945,-3.3561837219297925,0.5029829105436798,0.4919462448209522,0.10679691608622678,600000
1000.0,0.0,47.015628955607326,2.8115205400264567,-3.433451881945137,0.48429349452257203,0.4673107995092873,0.10351642109081165,601000
1000.0,0.0,47.35612018400559,2.825526755906967,-3.5699711830616008,0.49066336689889467,0.47994922889769104,0.10547813074663288,602000
1000.0,0.0,47.303303653111094,3.144570448344161,-3.359071188077328,0.4755011542290439,0.46060947942733765,0.10261500925943254,603000
1000.0,0.0,47.71679113228271,2.8583721564062636,-3.1846991466283794,0.48177299498021614,0.4707429174780844,0.10481728161498924,604000
1000.0,0.0,47.17775204922101,2.869977095179861,-3.409322765767576,0.4946856279522175,0.48747693628072825,0.10216523699089886,605000
1000.0,0.0,46.59944297879006,2.6944297460793094,-3.374547282487152,0.4985589191466577,0.4840180911272763,0.10202051200345147,606000
1000.0,0.0,46.96826675962696,3.0754800995539875,-3.2713704621493878,0.479088684439659,0.4707910971343508,0.1038673478849231,607000
1000.0,0.0,46.895136035531806,2.833164966396683,-3.276998293399816,0.4963009168058634,0.4861675248593095,0.10535506232827895,608000
1000.0,0.0,47.199703671661666,2.888650828753172,-3.3392097722888012,0.4880952796489004,0.4759450753778216,0.10226131599768991,609000
1000.0,0.0,47.836588720094134,2.6635208919564772,-3.307138401031493,0.48421001109480794,0.47424108901619905,0.10263012186065319,610000
1000.0,0.0,47.262006921629514,2.8233694209064084,-3.5398297132253624,0.4904118859618909,0.4846564980447284,0.10791693624109029,611000
1000.0,0.0,47.328014729294964,3.050842456078244,-3.3324770544022333,0.4878087236136203,0.4814575631171465,0.10563215783238408,612000
1000.0,0.0,46.89787226425948,2.9750022247200474,-3.3042535581886776,0.5048346457481373,0.4963073514401913,0.10631576377153405,613000
1000.0,0.0,46.99372770129729,2.918797857655133,-3.502589477837089,0.5097670618444686,0.4979212347567075,0.1085529290996494,614000
1000.0,0.0,47.535173162582694,2.9309382318416835,-3.5038496402502033,0.4996229041665792,0.4862763497233394,0.10604425404220805,615000
1000.0,0.0,46.9217834317603,2.701548379945296,-3.452008250832553,0.5157848511040217,0.5043129277229289,0.10762345783412447,616000
1000.0,0.0,47.692145393918636,2.9725360955034925,-3.405738623559479,0.507314622014761,0.4897488341778508,0.1064898490644992,617000
1000.0,0.0,47.471796641796644,2.908456814259819,-3.244416279971607,0.49162288740277277,0.4788642200827593,0.10815219037607302,618000
1000.0,0.0,46.938163651155776,3.0942969602976262,-3.3769697294235224,0.4842269050478935,0.46733301690220824,0.10414336859062313,619000
1000.0,0.0,47.283951729050635,3.0354365595401562,-3.450443052202467,0.47070485728979106,0.4630039907097815,0.10266374312713751,620000
1000.0,0.0,46.93536405056784,2.8940422373263495,-3.398512053281069,0.5038529956042768,0.49686868900060527,0.10310916503891365,621000
1000.0,0.0,47.36265159638543,2.9146353423370144,-3.317393458276986,0.48165537565946515,0.470424644440413,0.10513949736580253,622000
1000.0,0.0,47.11451702035623,2.745110594206769,-3.3065458119213598,0.48880082383751844,0.4753464335054166,0.10370061779767276,623000
1000.0,0.0,47.57805704045117,2.777567418561409,-3.352898761034005,0.47669312718510615,0.46538141719996884,0.10370391975715744,624000
1000.0,0.0,47.13889191045927,3.090255110964236,-3.2438849605917928,0.4897084362059842,0.4763530104458342,0.10480359945073707,625000
1000.0,0.0,47.28862642087547,2.787672131339256,-3.4442933415472488,0.5023382774293423,0.4892055959850545,0.10768856026232235,626000
1000.0,0.0,47.78562311964323,2.8074187360879166,-3.1304425680935375,0.47983982180059054,0.4695354316383591,0.10309083472192289,627000
1000.0,0.0,47.419366704028185,3.00681916860207,-3.3693905856013324,0.4957248733639719,0.4864704015553001,0.10473684382438672,628000
1000.0,0.0,47.272813377054575,3.028206415047678,-3.4053579935431544,0.48428969767689695,0.46921742786467063,0.10429812353104348,629000
1000.0,0.0,47.47682579817413,2.7496482323016753,-3.3397145487666076,0.49172164426744003,0.47813586303591815,0.10431185796111835,630000
1000.0,0.0,47.26278451080865,3.038743479245302,-3.4899664137661506,0.48237476599216517,0.4749884452223785,0.10480647640302794,631000
1000.0,0.0,47.28145127021898,2.931872144248407,-3.3219356021583075,0.4801876412481073,0.47611221586167846,0.10431140927597887,632000
1000.0,0.0,46.889415123071664,2.8325850722574115,-3.4348121664822098,0.4855811984688045,0.4729390373229976,0.10255192716419696,633000
1000.0,0.0,47.76809752195976,2.84568523497524,-3.351403297364715,0.5145140840560202,0.5029775912165634,0.10864370897039773,634000
1000.0,0.0,46.580580233136295,2.585874915328966,-3.361402385771284,0.4775029343515634,0.46065579353272934,0.10289060514420281,635000
1000.0,0.0,47.04812925564683,2.8364179363942,-3.508101078093056,0.4748799847364432,0.4654768736958509,0.10274325253441925,636000
1000.0,0.0,46.93407292614617,3.1219758645869145,-3.4591411546170665,0.4694812227040524,0.4628750735372313,0.1007801278308034,637000
1000.0,0.0,47.126008782974644,2.6843920200506086,-3.2866351035833303,0.4865842719227077,0.4782695315629241,0.10651716153696196,638000
1000.0,0.0,46.59695585010576,2.8998077143659877,-3.4527191995978352,0.4847615607082849,0.4692825179994104,0.10437547236308438,639000
1000.0,0.0,47.05591436181337,2.864365001948955,-3.380069955736394,0.4845853109061719,0.4758149961233137,0.10419993131235225,640000
1000.0,0.0,47.562475350492214,2.9695165963565966,-3.456620986253022,0.49449185924232036,0.4823603486418727,0.10518307422474028,641000
